HR22002122120010519050301011414000000000000000000000000000000000000000000000000000000000000000000000000500000050002                          050000001600312000000100010700000034006                          4700000047002                          0512000000470001                                051200000024000205070000012200160712000000620006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010519050301021414000000000000000000000000000000000000000000000000000000000000000000000000300000098006                          030000003500705000000330061000000114010                          3400000510021                          0305000005160022                                030500000153002003100000043600420510000004830043                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010519050301031615000000000000000000000000000000000000000000000000000000000000000000000001300000023002                          130000001100205000000100010400000043008                          3700000016001                          0513000000180001                                051300000013000104130000011400170405000001040014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010519050301041616000000000000000000000000000000000000000000000000000000000000000000000000200000623010                          020000010101016000000390060900000015002                          1800000465019                          0216000033680059                                021600000761006102090000020100210916000000840009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010519050301051414000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001400103000000450071300000071009                          3300000227010                          0304000002240009                                030400000089000904130000014300190313000004210045                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010519050301061818000000000000000000000000000000000000000000000000000000000000000000000000900000043003                          090000001700303000000190040800000014001                          2500000194009                          0309000001820008                                030900000076000908090000004400020308000000500004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010519050301071616000000000000000000000000000000000000000000000000000000000000000000000000600000027001                          060000001600211000000380060100000283013                          3600000048001                          0611000002250008                                061100000105001201060000046000410111000011350064                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010519050301081212000000000000000000000000000000000000000000000000000000000000000000000000700000021001                          070000001200108000000180030900000022004                          6600000063003                          0708000000660002                                070800000031000207090000004200030809000000740008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010519050301091515000000000000000000000000000000000000000000000000000000000000000000000000200000036002                          020000001400208000000110011300000025004                          2500000033001                          0208000000430001                                020800000020000102130000007300070813000000510004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010519050301101414000000000000000000000000000000000000000000000000000000000000000000000000500000027001                          050000001200112000000190030200000029005                          4700000055002                          0512000000850002                                051200000038000202050000005700040212000001020012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010519050301111313000000000000000000000000000000000000000000000000000000000000000000000000100000090003                          010000002400505000000120011100000070012                          1400000099004                          0105000001120004                                010500000058000401110000047600600511000001820025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010519050301121313000000000000000000000000000000000000000000000000000000000000000000000001100000318010                          110000005800912000000190030500000045006                          7800000115006                          1112000005880024                                111200000175002305110000037300440512000001400016                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302011111000000000000000000000000000000000000000000000000000000000000000000000000900000028001                          090000001200206000000200040500000012001                          6700000124006                          0609000001800006                                060900000063000605090000001800010506000000690008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302021616000000000000000000000000000000000000000000000000000000000000000000000000200000120005                          020000005300708000003970150600000045006                          1400000060002                          0208000144390091                                020800001874008502060000021100260608000019710089                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302031413000000000000000000000000000000000000000000000000000000000000000000000000700000021001                          070000001100103000000160040100000013002                          3500000078003                          0307000000760002                                030700000030000301070000001800010103000000440005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302041414000000000000000000000000000000000000000000000000000000000000000000000000400000018001                          040000001200107000000490091400000021003                          3500000103006                          0407000002350008                                040700000094000904140000003700020714000002260027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302051818000000000000000000000000000000000000000000000000000000000000000000000000400000110006                          040000003400608000000230031800000028004                          2400000110004                          0408000002950012                                040800000103001004180000016400210818000001040011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302061414000000000000000000000000000000000000000000000000000000000000000000000000900000047003                          090000001800303000000270071400000015001                          3600000223012                          0309000002140013                                030900000069001009140000004200030314000000730012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302071818000000000000000000000000000000000000000000000000000000000000000000000000600000041002                          060000002000205000001960121600000090010                          3300001703025                          0506000017040038                                050600000411003806160000021400230516000019090093                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302081414000000000000000000000000000000000000000000000000000000000000000000000000700000053002                          070000002200213000000340080300000026004                          5800000191010                          0713000002940012                                071300000113001203070000011000100313000001180014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302091010000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001000103000000180040800000012002                          2300000093003                          0203000000940003                                020300000032000302080000001400010308000000450006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302101818000000000000000000000000000000000000000000000000000000000000000000000000300000048002                          030000002200306000000180020100000041007                          2300000115003                          0306000001190003                                030600000053000301030000016400200106000001350014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302111818000000000000000000000000000000000000000000000000000000000000000000000001300000176005                          130000003000501000000210041200000013001                          1700000345014                          0113000004860018                                011300000147001612130000007800050112000000510003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010520050302121212000000000000000000000000000000000000000000000000000000000000000000000000900000043002                          090000001300212000000110010600000025005                          7800000032001                          0912000000380001                                091200000019000106090000006500080612000000530006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010526050303010808000000000000000000000000000000000000000000000000000000000000000000000000500000021001                          050000001000108000000110030600000010002                          5800000039002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120010526050303021616000000000000000000000000000000000000000000000000000000000000000000000000700000037001                          070000001400104000000210050500000014002                          2400000178012                          0407000001890009                                040700000065000905070000002500010405000000580007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010526050303031414000000000000000000000000000000000000000000000000000000000000000000000000300000029001                          030000001400202000000140010400000018004                          2300000039001                          0203000000700001                                020300000027000103040000004800050204000000370002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010526050303041616000000000000000000000000000000000000000000000000000000000000000000000001500000018001                          150000001100116000000170020700000074011                          8800000055002                          1516000000550001                                151600000026000107150000017000200716000004520047                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010526050303051312000000000000000000000000000000000000000000000000000000000000000000000000500000038002                          050000001200203000000110010900000019004                          3400000033001                          0305000000330001                                030500000018000105090000005300070309000000510006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010526050303061817000000000000000000000000000000000000000000000000000000000000000000000001000000199009                          100000005100904000003350131700000016001                          2500002433027                          0410000085810079                                041000001477007710170000010400110417000007700057                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010526050303071616000000000000000000000000000000000000000000000000000000000000000000000000200000023001                          020000001300105000001060110100000017003                          1300000172006                          0205000008010025                                020500000264002601020000003000020105000003690040                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010526050303081616000000000000000000000000000000000000000000000000000000000000000000000000900000050002                          090000002200211000000260031000000028005                          5600000090003                          0911000002990011                                091100000101000909100000010700101011000001230015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010526050303091616000000000000000000000000000000000000000000000000000000000000000000000000700000052003                          070000002000406000000150011100000148012                          3400000078003                          0607000001010003                                060700000047000307110000065900540611000003700038                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010526050303101818000000000000000000000000000000000000000000000000000000000000000000000000300000035002                          030000001400209000000400081600000013001                          2500000390013                          0309000003940016                                030900000115001503160000002500010916000001270017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010526050303111414000000000000000000000000000000000000000000000000000000000000000000000000300000029001                          030000001800204000000340060700000044007                          3300000213011                          0304000002080009                                030400000085001003070000011700160407000002240024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010526050303121818000000000000000000000000000000000000000000000000000000000000000000000000400000324011                          040000007501115000000520090800000016001                          2700000605025                          0415000047260078                                041500000932007304080000020400200815000001320013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010527050304011616000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001000102000000190040400000011002                          1300000072003                          0206000000790003                                020600000034000304060000001500010204000000460006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010527050304021616000000000000000000000000000000000000000000000000000000000000000000000000800000033001                          080000001300111000000180040100000017003                          4600000083004                          0811000000900002                                081100000037000201080000003800030111000000680009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010527050304031818000000000000000000000000000000000000000000000000000000000000000000000001600000027001                          160000001400118000000450070300000029005                          8800000067003                          1618000002070007                                161800000085000703160000006600040318000002690035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010527050304041616000000000000000000000000000000000000000000000000000000000000000000000000100000071004                          010000002600415000000430070600000037005                          1800000205009                          0115000005660020                                011500000176002101060000013800150615000002290025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010527050304051816000000000000000000000000000000000000000000000000000000000000000000000000900000149007                          090000004600714000000420061800000027004                          5700000276015                          0914000012150042                                091400000371004509180000022700311418000001610019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010527050304061212000000000000000000000000000000000000000000000000000000000000000000000000100000423011                          010000005601004000000120011100000018003                          1400000287010                          0104000002960011                                010400000108001201110000022300270411000000300002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010527050304070808000000000000000000000000000000000000000000000000000000000000000000000000100000022001                          010000001300106000000310050400000034006                          1600000174008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122120010527050304081313000000000000000000000000000000000000000000000000000000000000000000000000500000053003                          050000001800311000000270051000000013001                          4700000048001                          0511000003720015                                051100000108001405100000003600021011000000680006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010527050304091818000000000000000000000000000000000000000000000000000000000000000000000001800000023001                          180000001200109000000170030600000091010                          5800000033001                          0918000000560002                                091800000028000206180000023700260609000003170035                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010527050304101818000000000000000000000000000000000000000000000000000000000000000000000000600000045002                          060000001900315000000150010200000036006                          3700000085003                          0615000001050002                                061500000045000202060000011200100215000001130011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122120010602050305011414000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001100113000000120020400000099010                          4800000021001                          0613000000250001                                061300000015000104060000023800220413000002010019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010602050305021616000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001100104000000270051000000013002                          2200000116004                          0304000001200004                                030400000048000503100000002100010410000000860009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
