HR22002122120010107080103021616000000000000000000000000000000000000000000000000000000000000000000000001200000096003                          120000001600410000000120021300000011001                          5600000089004                          1012000001080004                                101200000037000412130000003200031013000000170001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010107080103031615000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001200115000000180030300000031005                          2800000064003                          0415000000670002                                041500000034000203040000005600040315000001390015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010107080103041616000000000000000000000000000000000000000000000000000000000000000000000000900000021001                          090000001100114000000130020300000036008                          5700000040001                          0914000000380001                                091400000021000103090000007200060314000000990011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010107080103051616000000000000000000000000000000000000000000000000000000000000000000000000900000017001                          090000001000113000000320060800000013002                          5700000052002                          0913000001600004                                091300000060000608090000001700010813000000790009                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010107080103061616000000000000000000000000000000000000000000000000000000000000000000000000400000036002                          040000001800214000001330110900000051008                          2700000159009                          0414000009440032                                041400000341003604090000012500180914000009180061                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010107080103071616000000000000000000000000000000000000000000000000000000000000000000000000600000112003                          060000003100501000000750101500000011001                          1300000655018                          0106000047560062                                010600001003006806150000005800040115000002160023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010107080103081616000000000000000000000000000000000000000000000000000000000000000000000000800000031001                          080000001600215000000550070600000043006                          4800000270010                          0815000003880012                                081500000135001206080000009400080615000003400036                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010107080103091515000000000000000000000000000000000000000000000000000000000000000000000000600000022001                          060000001300103000001110110800000073007                          2400000503015                          0306000006620018                                030600000200001806080000014900150308000012610068                                                                                                                0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122120010108080104010909000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001000102000000160040500000011002                          2300000067003                          0203000000690003                                020300000024000203050000001500010205000000300004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010108080104021616000000000000000000000000000000000000000000000000000000000000000000000000800000031001                          080000001300115000000230041100000014002                          4800000070002                          0815000001260003                                081500000048000308110000003400011115000000690006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010108080104031515000000000000000000000000000000000000000000000000000000000000000000000000700000101004                          070000002900604000000130021100000011001                          3400000174007                          0407000002460009                                040700000073000807110000004800040411000000230001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010108080104041515000000000000000000000000000000000000000000000000000000000000000000000001300000138003                          130000003200414000001020120200000013001                          7800000464015                          1314000034150054                                131400000708006002130000005200020214000001960020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010108080104051414000000000000000000000000000000000000000000000000000000000000000000000000700000054003                          070000002100305000000350050300000069008                          4500000088005                          0507000002510009                                050700000092000903070000019200210305000002850032                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010108080104061616000000000000000000000000000000000000000000000000000000000000000000000001100000023001                          110000001200115000000390051400000026004                          6800000290010                          1115000004020015                                111500000119001111140000005300041415000002880034                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010108080104071616000000000000000000000000000000000000000000000000000000000000000000000000700000384012                          070000006201108000000280041200000023003                          4400000672026                          0708000008050032                                070800000281004207120000029000440812000001140008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010108080104081616000000000000000000000000000000000000000000000000000000000000000000000001600000089004                          160000003000603000000250050800000021003                          2800000131005                          0316000003590015                                031600000132001808160000010200110308000000880008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010108080104091616000000000000000000000000000000000000000000000000000000000000000000000000100000028001                          010000001300110000000220051100000014002                          15000000450051600000027001             01100000007300040111000000420001                011000000069000601110000003800021011000000780008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010108080104101010000000000000000000000000000000000000000000000000000000000000000000000000800000040002                          080000001500103000000250050600000018003                          3700000186011                          0308000001950009                                030800000070001006080000004600040306000000740011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010108080104111616000000000000000000000000000000000000000000000000000000000000000000000000200000521014                          020000013501516000000360070600000019001                          1800000170008                          0216000032230074                                021600000708007902060000036400480616000001170010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010108080104121616000000000000000000000000000000000000000000000000000000000000000000000001000000023001                          100000001200115000000290060400000016002                          5800000132006                          1015000001830006                                101500000070000604100000002700010415000001220012                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010113080105011010000000000000000000000000000000000000000000000000000000000000000000000000500000055004                          050000002000401000000160030600000082008                          1500000104004                          0105000001030006                                010500000040000605060000017600220106000001580020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010113080105021212000000000000000000000000000000000000000000000000000000000000000000000001100000178004                          110000004700407000001340081200000050005                          6800000753012                          0711000037940034                                071100000585003311120000021300180712000005020030                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010113080105030909000000000000000000000000000000000000000000000000000000000000000000000000400000020002                          040000001000105000000100020700000013003                          4500000016001                          0405000000170001                                040500000012000104070000001800020507000000190003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010113080105041010000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001000104000000150020500000018004                          4600000048001                          0406000000530001                                040600000022000105060000002500020405000000550006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010113080105051414000000000000000000000000000000000000000000000000000000000000000000000001000000083006                          100000002100407000000330070300000020003                          5600000157008                          0710000004000021                                071000000130002003100000007700100307000000930015                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010113080105061212000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001100110000000130020500000072009                          4700000044001                          0410000000490001                                041000000019000104050000014200170510000001830020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010113080105071616000000000000000000000000000000000000000000000000000000000000000000000000800000390009                          080000007200903000000240041600000035006                          2400000133006                          0308000007380029                                030800000224003008160000035400350316000001610023                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010113080105081414000000000000000000000000000000000000000000000000000000000000000000000000700000149006                          070000002800613000000110010400000014002                          5800000160006                          0713000001710006                                071300000069000804070000008300100413000000240001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010113080105091515000000000000000000000000000000000000000000000000000000000000000000000000400000024002                          040000001200110000000370041200000025003                          3600000144005                          0410000001890005                                041000000067000504120000004200031012000001890017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010113080105101616000000000000000000000000000000000000000000000000000000000000000000000001600000032001                          160000001700212000000510080100000021003                          6800000211011                          1216000003930017                                121600000148001901160000006500040112000001890025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010113080105111211000000000000000000000000000000000000000000000000000000000000000000000000400000158007                          040000004500703000000180021000000168011                          3400000331015                          0304000003250017                                030400000116001804100000059000480310000004690044                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010113080105121616000000000000000000000000000000000000000000000000000000000000000000000000300000091005                          030000003700612000000280050900000040007                          2600000053001                          0312000004720020                                031200000169001903090000018200220912000001980025                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010114080106010909000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001300209000000190040100000013003                          5800000030001                          0509000001020005                                050900000039000501050000002000030109000000450006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010114080106021010000000000000000000000000000000000000000000000000000000000000000000000001000000038002                          100000001200207000000110010800000023005                          7800000025001                          0710000000340001                                071000000017000108100000006200070708000000450005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010114080106030909000000000000000000000000000000000000000000000000000000000000000000000000900000015001                          090000001000104000000150030300000035006                          4800000026002                          0409000000380002                                040900000019000203090000005500060304000000860013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010114080106041212000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001100111000000320050100000038006                          7800000068003                          0911000001090003                                091100000054000501090000006500060111000001860021                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010114080106051616000000000000000000000000000000000000000000000000000000000000000000000000600000040001                          060000002000211000000390070300000105012                          3600000137006                          0611000003150012                                061100000120001003060000025400360311000005460064                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010114080106061615000000000000000000000000000000000000000000000000000000000000000000000001600000160008                          160000004700807000000210020200000026004                          4800000298018                          0716000004420023                                071600000148002102160000016500250207000000850008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010114080106071414000000000000000000000000000000000000000000000000000000000000000000000000900000308008                          090000008100806000000220031300000028005                          4600000425014                          0609000006790021                                060900000186002009130000022500230613000000800010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010114080106081414000000000000000000000000000000000000000000000000000000000000000000000000300000034002                          030000001500201000000520060600000025004                          1300000484017                          0103000005450017                                010300000142001403060000005000040106000002860027                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010114080106091414000000000000000000000000000000000000000000000000000000000000000000000000900000181005                          090000003800513000000290031200000073008                          6800000500012                          0913000007810018                                091300000169001709120000024500261213000002210020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010114080106101615000000000000000000000000000000000000000000000000000000000000000000000000200000077004                          020000003200507000000170010600000038008                          1400000156005                          0207000001480002                                020700000063000202060000011200150607000000910010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010114080106111111000000000000000000000000000000000000000000000000000000000000000000000000100000076005                          010000002500506000000160020900000022003                          1600000139004                          0106000002240007                                010600000081000801090000011300170609000000540003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010114080106121615000000000000000000000000000000000000000000000000000000000000000000000000800000035002                          080000001500105000000360050700000103012                          3400000161006                          0508000002200007                                050800000084000607080000025200290507000006420062                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010120080107011515000000000000000000000000000000000000000000000000000000000000000000000001200000644009                          120000013201003000000750080700000013001                          2700000814019                          0312000081060062                                031200001545006107120000021400220307000001700018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010120080107021616000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001100108000000190040600000016003                          2400000057003                          0308000000660003                                030800000031000403060000002000010608000000670007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010120080107031414000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001100114000000710070100000374014                          2800000033001                          0214000001570005                                021400000086000701020000048200330114000026930083                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010120080107041616000000000000000000000000000000000000000000000000000000000000000000000000900000039002                          090000001200206000000110010300000030007                          3500000050001                          0609000000450001                                060900000021000103090000007000100306000000660008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010120080107051616000000000000000000000000000000000000000000000000000000000000000000000000100000176004                          010000002700410000000110010400000032005                          1500000112005                          0110000001280004                                011000000056000401040000016600200410000000690005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010122080107061111000000000000000000000000000000000000000000000000000000000000000000000000900000039002                          090000001300208000000160030300000011001                          7700000122004                          0809000001140004                                080900000039000403090000002400020308000000240001                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010122080107071111000000000000000000000000000000000000000000000000000000000000000000000000300000164006                          030000003800607000000470091000000018002                          3600000197008                          0307000010850035                                030700000254003603100000009900120710000001120017                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010122080107081313000000000000000000000000000000000000000000000000000000000000000000000000600000094005                          060000001900307000000160021300000028006                          5500000144008                          0607000001290003                                060700000054000306130000009900160713000000760010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010122080107090909000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001100203000000100010200000016003                          3600000018001                          0306000000200001                                030600000014000102060000002800040203000000230002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010122080107101414000000000000000000000000000000000000000000000000000000000000000000000000200000165007                          020000004400803000000160011300000030006                          2300000288013                          0203000003070011                                020300000124001302130000029300430313000000920008                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010122080107111616000000000000000000000000000000000000000000000000000000000000000000000000500000118004                          050000002900414000000140010400000032006                          3700000106004                          0514000001320002                                051400000059000204050000016600190414000000840007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010122080107121211000000000000000000000000000000000000000000000000000000000000000000000001200000048002                          120000001600206000000270050800000047008                          5800000137007                          0612000002430012                                061200000079001108120000013700190608000001970029                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010121080108011111000000000000000000000000000000000000000000000000000000000000000000000000700000077004                          070000001500402000000110010600000013002                          2600000028001                          0207000000710003                                020700000031000306070000004500060206000000240002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010121080108021616000000000000000000000000000000000000000000000000000000000000000000000000900000091004                          090000002400311000000130010400000057007                          5600000086004                          0911000000950002                                091100000041000204090000030900320411000001590019                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010121080108031616000000000000000000000000000000000000000000000000000000000000000000000000800000042002                          080000001800405000000170030400000012001                          3400000127006                          0508000001680007                                050800000072000704080000004000030405000000360002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010121080108041414000000000000000000000000000000000000000000000000000000000000000000000000400000109004                          040000002400414000000170031300000012001                          3800000098004                          0414000003040010                                041400000086000804130000005300041314000000320002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010121080108051414000000000000000000000000000000000000000000000000000000000000000000000000100000198007                          010000004100808000000150010900000033007                          1500000206012                          0108000002940014                                010800000119001701090000022300300809000000990014                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010121080108061212000000000000000000000000000000000000000000000000000000000000000000000000600000052002                          060000001200205000000100010900000014003                          5500000040002                          0506000000430001                                050600000018000106090000003400040509000000210002                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010121080108071615000000000000000000000000000000000000000000000000000000000000000000000001600000055002                          160000001800210000000240041300000015001                          5800000176009                          1016000002120007                                101600000071000513160000004300011013000000690004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010121080108081414000000000000000000000000000000000000000000000000000000000000000000000000600000131005                          060000003600514000000160021100000021004                          4800000185009                          0614000002990011                                061400000096000906110000014300141114000000590005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010121080108091313000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001200107000000230040500000040006                          3500000072003                          0307000001090003                                030700000051000403050000006800050507000002060024                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010121080108101616000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001200111000000170021300000023004                          3600000054001                          0511000000750001                                051100000032000105130000004600031113000000730006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010121080108111616000000000000000000000000000000000000000000000000000000000000000000000001200000114006                          120000002900603000000250040600000016001                          2600000133005                          0312000004190019                                031200000139001906120000007800080306000000650005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010121080108121616000000000000000000000000000000000000000000000000000000000000000000000001600000043001                          160000001900109000000370061100000155012                          5800000077002                          0916000003020010                                091600000132001411160000060200540911000011410080                                                                                                                0000                                                                                            000000                                                                                                                                                                  
