HR22002122120010324060301011616000000000000000000000000000000000000000000000000000000000000000000000000900000022001                          090000001100111000000220041600000012002                          5600000112004                          0911000001140002                                091100000046000309160000002200011116000000570006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010324060301021616000000000000000000000000000000000000000000000000000000000000000000000000100000026002                          010000001400212000000460051600000103011                          1600000106004                          0112000003420011                                011200000126001201160000026400241216000008170054                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010324060301031616000000000000000000000000000000000000000000000000000000000000000000000000400000181006                          040000004300601000000170021600000062007                          1200000139006                          0104000002420011                                010400000100001204160000040900320116000001660018                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010324060301041414000000000000000000000000000000000000000000000000000000000000000000000000200000081005                          020000004000710000000330050600000119010                          2600000134004                          0210000004380022                                021000000174002302060000036300400610000003820041                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010324060301051616000000000000000000000000000000000000000000000000000000000000000000000000700000028001                          070000001300103000000170031000000029004                          2400000025001                          0307000000680002                                030700000031000207100000006700040310000000840007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010324060301061818000000000000000000000000000000000000000000000000000000000000000000000001500000021001                          150000001200104000000570100800000019003                          2700000252013                          0415000002860010                                041500000111001008150000004000020408000002210026                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010324060301071616000000000000000000000000000000000000000000000000000000000000000000000000400000112005                          040000003000413000000190020500000021003                          2700000228009                          0413000002280008                                041300000071000604050000007900090513000000450004                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22004041220010324060301081414000000000000000000000000000000000000000000000000000000000000000000000000600000041003                          060000001800311000000130010200000033007                          4700000069003                          0611000000970003                                061100000040000302060000011100170211000000660005                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010324060301091212000000000000000000000000000000000000000000000000000000000000000000000001100000085006                          110000002900712000000230050600000015001                          8800000253008                          1112000002370012                                111200000077000906110000007500080612000000800011                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010324060301101515000000000000000000000000000000000000000000000000000000000000000000000001000000146005                          100000003500612000000270040200000021002                          6700000062002                          1012000006480026                                101200000187002502100000012600140212000001040010                                                                                                                0000                                                                                            000000                                                                                                                                                                  
