HR22002122120010421030101011313000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001000104000000170030800000019004                          4500000049001                          0407000000530001                                040700000025000207080000003200030408000000570007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421030101021414000000000000000000000000000000000000000000000000000000000000000000000000200000026001                          020000001300211000000130010100000044007                          2700000065002                          0211000000620001                                021100000027000101020000011500120111000001760020                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421030101031616000000000000000000000000000000000000000000000000000000000000000000000000200000103004                          020000003000513000000180010400000193014                          1700000141005                          0213000001530004                                021300000065000402040000058200610413000003440042                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421030101041212000000000000000000000000000000000000000000000000000000000000000000000000200000060003                          020000002400312000000150020500000029005                          2800000146006                          0212000001320005                                021200000041000402050000008800090512000000550006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421030101051414000000000000000000000000000000000000000000000000000000000000000000000000900000020001                          090000001100111000000130020800000014003                          6700000065003                          0911000000670002                                091100000027000208090000002200010811000000360003                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421030101061212000000000000000000000000000000000000000000000000000000000000000000000001100000042003                          110000001900308000000120010300000047007                          6800000082002                          0811000000930003                                081100000036000203110000013200160308000001060013                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421030101071515000000000000000000000000000000000000000000000000000000000000000000000000400000062004                          040000002400410000000160021200000036007                          3600000056001                          0410000001530003                                041000000062000404120000010400161012000000660006                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421030101081313000000000000000000000000000000000000000000000000000000000000000000000000900000089004                          090000002400413000000290050400000017002                          6800000120005                          0913000003210014                                091300000102001404090000006000050413000000650007                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421030101091515000000000000000000000000000000000000000000000000000000000000000000000000300000036002                          030000001600208000000870100900000033006                          2500000170009                          0308000015490039                                030800000329003403090000006500070809000005010044                                                                                                                0000                                                                                            000000                                                                                                                                                                  
HR22002122120010421030101101616000000000000000000000000000000000000000000000000000000000000000000000000900000039002                          090000001600101000000270050700000054008                          1500000107005                          0109000003120012                                010900000108001207090000011800140107000002610030                                                                                                                0000                                                                                            000000                                                                                                                                                                  
