HR22002122019881008080401010606000000000000000000000000000000000000000000000000000000000000000000000000300000031002                          03000000120020600000010001                                       3600000020001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008080401021212000000000000000000000000000000000000000000000000000000000000000000000000500000079005                          050000004100801000000340050900000060009                          1500000382022                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008080401031212000000000000000000000000000000000000000000000000000000000000000000000001000000020001                          100000001100103000000220030700000026005                          3700000124006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008080401041616000000000000000000000000000000000000000000000000000000000000000000000001200000060004                          120000001900401000000140021600000013001                          1600000128006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219881008080401050606000000000000000000000000000000000000000000000000000000000000000000000000600000092005                          06000000320050300000023004                                       3600000155009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008080401061515000000000000000000000000000000000000000000000000000000000000000000000000400000077004                          040000002100403000000650090100000015001                          2300000585020                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008080401071616000000000000000000000000000000000000000000000000000000000000000000000001100000189009                          110000005301013000000160011400000043008                          6700000105004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008080401080909000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001000106000000130020400000015003                          1600000045001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008080401090706000000000000000000000000000000000000000000000000000000000000000000000000200000032002                          02000000130020300000010001                                       2300000023001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008080401101313000000000000000000000000000000000000000000000000000000000000000000000001300000201011                          130000005901109000000220030500000026004                          6800000115003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008080401111010000000000000000000000000000000000000000000000000000000000000000000000000200000020001                          020000001400107000000410080800000028006                          2700000085002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008080401120908000000000000000000000000000000000000000000000000000000000000000000000000600000033002                          060000001700305000000250040400000045007                          5600000147007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009080402011212000000000000000000000000000000000000000000000000000000000000000000000000900000048002                          090000001600210000000130010800000067010                          7700000049002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009080402021414000000000000000000000000000000000000000000000000000000000000000000000000800000256009                          080000006500909000000190030700000025004                          5600000134006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009080402031412000000000000000000000000000000000000000000000000000000000000000000000000700000055004                          070000001600306000000140011400000017004                          4500000087004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009080402041616000000000000000000000000000000000000000000000000000000000000000000000000100000538013                          010000016101504000000540071400000026003                          1200000729022                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219881009080402051313000000000000000000000000000000000000000000000000000000000000000000000000900000049002                          090000001800308000000160020200000012001                          6600000236009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009080402061616000000000000000000000000000000000000000000000000000000000000000000000000100000139006                          010000003100614000000180020500000015001                          1700000227011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009080402071515000000000000000000000000000000000000000000000000000000000000000000000001000000040002                          100000001500214000000470120200000013001                          6800000140006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009080402081515000000000000000000000000000000000000000000000000000000000000000000000001200000066002                          120000002200210000000290040700000056010                          6700000177007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009080402091111000000000000000000000000000000000000000000000000000000000000000000000000800000061003                          080000002000307000000160010100000024005                          6700000061001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009080402100808000000000000000000000000000000000000000000000000000000000000000000000000300000051003                          030000001200307000000100010200000011002                          3700000053003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009080402110808000000000000000000000000000000000000000000000000000000000000000000000000300000206006                          030000003100607000000130010100000018004                          3700000246011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009080402121212000000000000000000000000000000000000000000000000000000000000000000000000400000029001                          040000001100106000000200050700000014002                          4500000102005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015080403010808000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001200103000000220040700000019003                          3400000100003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015080403021616000000000000000000000000000000000000000000000000000000000000000000000000300000059003                          030000002100413000000200031600000053010                          2700000091003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015080403031616000000000000000000000000000000000000000000000000000000000000000000000001100000065004                          110000002200516000000130011300000017002                          6800000076003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015080403041313000000000000000000000000000000000000000000000000000000000000000000000001000000060004                          100000002400406000000180030100000092011                          5700000106006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219881015080403051111000000000000000000000000000000000000000000000000000000000000000000000000600000030001                          060000001400110000000170030700000073010                          6800000083002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015080403061616000000000000000000000000000000000000000000000000000000000000000000000000800000027001                          080000001300112000000180021400000078012                          4600000053001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015080403071414000000000000000000000000000000000000000000000000000000000000000000000000100000053003                          010000002100414000000550080800000047007                          1800000308014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015080403081616000000000000000000000000000000000000000000000000000000000000000000000001500000019001                          150000001300104000000200031400000065008                          2800000066002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015080403091212000000000000000000000000000000000000000000000000000000000000000000000000400000110006                          040000003300606000000130010800000052008                          4500000122004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
