HR22002122019880423040101010808000000000000000000000000000000000000000000000000000000000000000000000000300000026002                          030000001100101000000120020700000012003                          1300000082003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423040101021313000000000000000000000000000000000000000000000000000000000000000000000000800000081005                          080000004300811000004480130100000032004                          6700000376018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423040101031313000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001100102000000140031300000013002                          2300000050002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423040101040808000000000000000000000000000000000000000000000000000000000000000000000000800000029002                          080000001100103000000120020200000017005                          3800000031001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423040101051212000000000000000000000000000000000000000000000000000000000000000000000000700000038003                          070000001400304000000130021200000013001                          4600000077004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423040101061313000000000000000000000000000000000000000000000000000000000000000000000001100000181005                          110000003700512000000180021000000141013                          7800000178007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423040101071212000000000000000000000000000000000000000000000000000000000000000000000000200000100007                          020000003800712000000480080100000080010                          2800000637018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423040101081212000000000000000000000000000000000000000000000000000000000000000000000000300000054002                          030000001900206000000330051200000027003                          3500000110004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423040101091313000000000000000000000000000000000000000000000000000000000000000000000001100000195009                          110000004400813000000160020100000034004                          7800000180010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423040101101313000000000000000000000000000000000000000000000000000000000000000000000000100000058003                          010000002600413000000400060600000068011                          1800000317019                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423040101110808000000000000000000000000000000000000000000000000000000000000000000000000700000057004                          070000001800308000000190040100000023005                          7800000157008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423040101121313000000000000000000000000000000000000000000000000000000000000000000000000100000304013                          010000007401209000000660110700000029003                          1600000728027                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424040102011212000000000000000000000000000000000000000000000000000000000000000000000000300000072004                          030000002800601000000140010500000035008                          1300000136005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424040102020909000000000000000000000000000000000000000000000000000000000000000000000000100000038002                          010000001500208000000140010700000033007                          1800000044001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424040102031313000000000000000000000000000000000000000000000000000000000000000000000001300000056004                          130000002100505000000170010600000063009                          4800000099006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424040102041313000000000000000000000000000000000000000000000000000000000000000000000000200000059003                          020000002500312000000430070800000051008                          2800000683020                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424040102051313000000000000000000000000000000000000000000000000000000000000000000000000100000068003                          010000002300413000000120010700000020003                          1800000094004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
