HR22002122019880910090401010808000000000000000000000000000000000000000000000000000000000000000000000000500000013001                          050000001000103000000120020600000017004                          3500000024001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880910090401020909000000000000000000000000000000000000000000000000000000000000000000000000700000046003                          070000001500202000000160030500000020004                          2700000109005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880910090401031010000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001100110000000130020600000014004                          7800000037001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880910090401041414000000000000000000000000000000000000000000000000000000000000000000000000900000053004                          090000001900405000000160020800000037007                          4600000062002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219880910090401050808000000000000000000000000000000000000000000000000000000000000000000000000400000044004                          040000001400408000000100010600000013003                          4800000046002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880910090401061414000000000000000000000000000000000000000000000000000000000000000000000000300000016001                          030000001200108000000440070200000027006                          3500000195008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880910090401071515000000000000000000000000000000000000000000000000000000000000000000000000700000038002                          070000001800314000000460071300000035006                          4800000169008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880910090401081616000000000000000000000000000000000000000000000000000000000000000000000001400000076004                          140000002400412000000820121000000017001                          6700000562017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880910090401091414000000000000000000000000000000000000000000000000000000000000000000000000100000115005                          010000003400506000000180031400000015002                          1400000356016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880910090401101414000000000000000000000000000000000000000000000000000000000000000000000000600000147007                          060000003900611000000130011300000018003                          4700000101004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880910090401111111000000000000000000000000000000000000000000000000000000000000000000000000300000049002                          030000002300506000000200030400000020002                          3600000200008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880910090401121414000000000000000000000000000000000000000000000000000000000000000000000000800000180007                          080000003500713000000120011100000015002                          5800000128005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402011010000000000000000000000000000000000000000000000000000000000000000000000000300000674009                          030000009000810000000270050200000070007                          3800001040019                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402021414000000000000000000000000000000000000000000000000000000000000000000000000500000568012                          050000013201309000000270040600000039007                          4600000257011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402031212000000000000000000000000000000000000000000000000000000000000000000000000800000028002                          080000001200204000000120010200000032007                          4600000021001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402041414000000000000000000000000000000000000000000000000000000000000000000000000300000027001                          030000001200111000000200040900000016002                          3700000057001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402051414000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001200103000000230040600000013002                          3500000091003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402061313000000000000000000000000000000000000000000000000000000000000000000000000600000041002                          060000001800308000000440070900000027005                          5600000197012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402071515000000000000000000000000000000000000000000000000000000000000000000000000200000041001                          020000001600105000000390080900000021002                          2300000143006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402081313000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001200110000000290060800000020004                          6700000076004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402090808000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001400106000000230040400000052008                          3600000112005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402101616000000000000000000000000000000000000000000000000000000000000000000000001500000142005                          150000003800516000000670101000000050007                          8800000727023                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402111414000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001100112000000180031300000015002                          5700000054002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880911090402121413000000000000000000000000000000000000000000000000000000000000000000000000200000042002                          020000001600101000000220050900000027006                          1200000100003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880917090403011111000000000000000000000000000000000000000000000000000000000000000000000000600000029001                          060000001400108000000160031000000097011                          6700000031001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880917090403021212000000000000000000000000000000000000000000000000000000000000000000000000600000042002                          060000001800207000000280060300000025005                          5600000035001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
