HR22002122019880423050401011009000000000000000000000000000000000000000000000000000000000000000000000000400000058003                          040000001000105000000110020200000012003                          4500000048002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423050401021010000000000000000000000000000000000000000000000000000000000000000000000000800000229008                          080000004600805000000150020900000019004                          5700000119005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423050401031111000000000000000000000000000000000000000000000000000000000000000000000000200000059003                          020000002500306000000520080300000035006                          2600000499017                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423050401040808000000000000000000000000000000000000000000000000000000000000000000000000700000028002                          070000001200203000000110010600000016004                          3700000039001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219880423050401051010000000000000000000000000000000000000000000000000000000000000000000000000300000037002                          030000001600301000000160040800000013001                          1300000128010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423050401061111000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001200102000000160021100000085011                          1200000045001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423050401070808000000000000000000000000000000000000000000000000000000000000000000000000400000036003                          040000001200106000000130020700000016004                          4600000056002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423050401080909000000000000000000000000000000000000000000000000000000000000000000000000800000045003                          080000001800307000000350050600000016002                          7800000236008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423050401090707000000000000000000000000000000000000000000000000000000000000000000000000100000025001                          01000000140010500000017002                                       1500000059001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423050401100505000000000000000000000000000000000000000000000000000000000000000000000000300000139005                          03000000280040100000012001                                       1300000105004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423050401111010000000000000000000000000000000000000000000000000000000000000000000000000800000066003                          080000002700304000000360070100000039008                          4700000199009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880423050401120909000000000000000000000000000000000000000000000000000000000000000000000000300000057003                          030000001600304000000130020200000013001                          3400000109003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424050402010808000000000000000000000000000000000000000000000000000000000000000000000000100000026001                          010000001300106000000140020300000028007                          1600000062001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424050402021111000000000000000000000000000000000000000000000000000000000000000000000000100000016001                          010000001100107000000180040800000023005                          1600000062002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424050402031212000000000000000000000000000000000000000000000000000000000000000000000000500000055003                          050000001700312000000230051000000013001                          5800000111006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424050402040909000000000000000000000000000000000000000000000000000000000000000000000000900000027001                          090000001400202000000170030700000046007                          2800000074002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219880424050402051111000000000000000000000000000000000000000000000000000000000000000000000000800000051004                          080000002100409000000180031000000031005                          7700000102004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424050402061009000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100110000000280060500000014002                          1800000154008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424050402071111000000000000000000000000000000000000000000000000000000000000000000000000100000024001                          010000001300108000000300070900000024004                          1700000082003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424050402080808000000000000000000000000000000000000000000000000000000000000000000000000400000029001                          040000001200208000000140030500000014004                          4800000072005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424050402090808000000000000000000000000000000000000000000000000000000000000000000000000800000166007                          080000004000702000000170020400000028005                          2800000330018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424050402100808000000000000000000000000000000000000000000000000000000000000000000000000800000049003                          080000001300304000000110010700000015004                          4800000052002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424050402110909000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001100101000000120020300000015004                          1400000033001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880424050402121313000000000000000000000000000000000000000000000000000000000000000000000001000000098005                          100000002600605000000170020700000012001                          4700000120005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880429050403010707000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          04000000110010200000018003                                       2400000041002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880429050403020909000000000000000000000000000000000000000000000000000000000000000000000000300000027002                          030000001400207000000340060600000022004                          3700000205009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880429050403030909000000000000000000000000000000000000000000000000000000000000000000000000300000014001                          030000001100106000000140020500000017004                          3600000029001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880429050403040909000000000000000000000000000000000000000000000000000000000000000000000000500000040002                          050000001100203000000140030200000011001                          3500000123005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
