HR22002122019880618030101010707000000000000000000000000000000000000000000000000000000000000000000000000700000019001                          07000000150020600000070006                                       6700000243008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880618030101020605000000000000000000000000000000000000000000000000000000000000000000000000100000070004                          01000000220030300000014002                                       1300000082005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880618030101030808000000000000000000000000000000000000000000000000000000000000000000000000100000134004                          010000002000404000000110010300000022005                          1400000080003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880618030101041010000000000000000000000000000000000000000000000000000000000000000000000000900000012001                          090000001000101000000150040400000014003                          1800000042002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880618030101051414000000000000000000000000000000000000000000000000000000000000000000000000300000049002                          030000001600208000000140010700000019004                          3500000059001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880618030101061111000000000000000000000000000000000000000000000000000000000000000000000000200000137007                          020000003100709000000170031000000015001                          2700000250012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880618030101071212000000000000000000000000000000000000000000000000000000000000000000000001200000017001                          120000001200107000000150020200000038007                          6800000038001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880618030101080505000000000000000000000000000000000000000000000000000000000000000000000000200000018001                          02000000120010100000016003                                       1200000043002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880618030101091212000000000000000000000000000000000000000000000000000000000000000000000000800000042002                          080000001700112000000240040600000034007                          6800000054001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880618030101100909000000000000000000000000000000000000000000000000000000000000000000000000700000431009                          070000004400808000000110010200000026006                          7800000240009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880618030101111414000000000000000000000000000000000000000000000000000000000000000000000000300000032002                          030000002100207000001230140800000097010                          3500000565020                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880618030101121616000000000000000000000000000000000000000000000000000000000000000000000001200000111006                          120000003000615000000180020900000020003                          6800000143006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880619030102010707000000000000000000000000000000000000000000000000000000000000000000000000400000051003                          04000000180030700000013001                                       4700000056002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880619030102021111000000000000000000000000000000000000000000000000000000000000000000000000900000052003                          090000001800303000000290061000000074008                          3700000227013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880619030102031212000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001100109000000160020200000031007                          5700000024001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219880619030102040808000000000000000000000000000000000000000000000000000000000000000000000000700000020001                          070000001200103000000210050500000028006                          3700000096004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880619030102050707000000000000000000000000000000000000000000000000000000000000000000000000300000067003                          03000000200020700000012001                                       3700000058003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019880619030102060909000000000000000000000000000000000000000000000000000000000000000000000000200000030002                          020000001300203000000140030100000033006                          2300000062003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
