HR22002122019881008050601010808000000000000000000000000000000000000000000000000000000000000000000000000300000108005                          030000002400602000000110010500000020003                          2300000162008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008050601021111000000000000000000000000000000000000000000000000000000000000000000000000300000027001                          030000001100110000000120020100000013003                          3800000044001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008050601031212000000000000000000000000000000000000000000000000000000000000000000000000800000047002                          080000001600101000000170020500000039008                          1600000055001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219881008050601040707000000000000000000000000000000000000000000000000000000000000000000000000600000048004                          06000000220030100000021002                                       1600000093004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008050601050909000000000000000000000000000000000000000000000000000000000000000000000000400000046002                          040000001900206000000250040200000050008                          4600000248010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008050601060909000000000000000000000000000000000000000000000000000000000000000000000000800000090006                          080000002100607000000180030600000015001                          7800000081002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008050601071515000000000000000000000000000000000000000000000000000000000000000000000000900000098004                          090000002300304000000130010700000023002                          3500000064001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008050601080909000000000000000000000000000000000000000000000000000000000000000000000000100000087005                          010000002300508000000160030500000013001                          1800000200012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008050601091111000000000000000000000000000000000000000000000000000000000000000000000001100000052002                          110000002100305000000190020600000033006                          5800000092003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008050601101111000000000000000000000000000000000000000000000000000000000000000000000000700000052003                          070000001600306000000230050100000013001                          6600000223010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881008050601110909000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001300109000000180030200000022006                          5800000034001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019881009050602010606000000000000000000000000000000000000000000000000000000000000000000000000600000053003                          06000000210030400000012001                                       4600000047002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009050602020909000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001100108000000170040900000013002                          5800000032001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009050602030808000000000000000000000000000000000000000000000000000000000000000000000000100000024001                          010000001200103000000140030200000022005                          1300000058002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009050602041010000000000000000000000000000000000000000000000000000000000000000000000000200000042002                          020000001200206000000100010100000015003                          2600000026001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009050602051010000000000000000000000000000000000000000000000000000000000000000000000000500000049002                          050000001900302000000280060100000019004                          2500000297016                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009050602060808000000000000000000000000000000000000000000000000000000000000000000000000400000048002                          040000001300208000000150030600000011001                          4800000149007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009050602070707000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          06000000120010500000014002                                       5600000035001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009050602080808000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001200106000000140030800000023006                          2600000038001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009050602090707000000000000000000000000000000000000000000000000000000000000000000000000600000045002                          06000000220020100000024003                                       1600000119004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009050602101211000000000000000000000000000000000000000000000000000000000000000000000000800000017001                          080000001200107000000210050500000015002                          5600000093004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881009050602111212000000000000000000000000000000000000000000000000000000000000000000000000800000054003                          080000001600212000000160031000000017004                          6800000089003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122019881015050603010706000000000000000000000000000000000000000000000000000000000000000000000000300000113004                          03000000360040500000015002                                       3500000133005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015050603020909000000000000000000000000000000000000000000000000000000000000000000000000100000080003                          010000001900409000000290060300000012001                          1800000104005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015050603031010000000000000000000000000000000000000000000000000000000000000000000000000600000041002                          060000001200205000000100010800000013003                          5600000034001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015050603040909000000000000000000000000000000000000000000000000000000000000000000000000600000059004                          060000001900504000000130020100000012001                          4600000134006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015050603051010000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001100107000000190040400000020005                          5700000059003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015050603061313000000000000000000000000000000000000000000000000000000000000000000000000500000032001                          050000001500110000000180030200000022004                          4700000081002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122019881015050603071111000000000000000000000000000000000000000000000000000000000000000000000000100000022001                          010000001200111000000160031000000032008                          1800000052002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
