HR22002122119940129090201010808000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001000202000000100010300000014003                          2800000023001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940129090201020707000000000000000000000000000000000000000000000000000000000000000000000000300000029002                          03000000150010700000056005                                       3700000178007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940129090201031111000000000000000000000000000000000000000000000000000000000000000000000000300000030002                          030000001000202000000100010500000014004                          2300000018001                          0203000000200001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940129090201040808000000000000000000000000000000000000000000000000000000000000000000000000100000569008                          010000007600807000000100010400000013002                          1700000355012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219940129090201051212000000000000000000000000000000000000000000000000000000000000000000000001100000030001                          110000001300106000000200030100000031005                          5800000122006                          0611000001280004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940129090201061010000000000000000000000000000000000000000000000000000000000000000000000000300000019001                          030000001200107000000490090800000023004                          3700000064003                          0307000001990008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940129090201070808000000000000000000000000000000000000000000000000000000000000000000000000800000017001                          080000001200106000000190040100000038007                          6800000066003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940129090201080909000000000000000000000000000000000000000000000000000000000000000000000000300000316008                          030000004400808000000160020600000020005                          3800000247010                          0308000005140021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940129090201090808000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          050000001000107000000110020400000011003                          5700000028001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940129090201101413000000000000000000000000000000000000000000000000000000000000000000000001400000252005                          140000002500609000000100020600000010001                          6800000118004                          0914000002170008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
