HR22002122119941105080101011111000000000000000000000000000000000000000000000000000000000000000000000000700000017001                          070000001100102000000190030800000020006                          2600000071004                          0207000000710003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941105080101021414000000000000000000000000000000000000000000000000000000000000000000000000500000076005                          050000003000506000000350060900000246014                          4400000276012                          0506000002590010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941105080101031515000000000000000000000000000000000000000000000000000000000000000000000000400000069005                          040000002000410000000140010500000021005                          3600000044001                          0410000001270003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941105080101041515000000000000000000000000000000000000000000000000000000000000000000000001000000033001                          100000001700206000000210030800000111012                          4600000133006                          0610000001470004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219941105080101050808000000000000000000000000000000000000000000000000000000000000000000000000200000039003                          020000001400305000000140020700000017004                          2500000071003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941105080101061515000000000000000000000000000000000000000000000000000000000000000000000000900000337012                          090000009201202000000250030700000030004                          2500000502020                          0209000014660048                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941105080101071414000000000000000000000000000000000000000000000000000000000000000000000000700000051002                          070000001800214000000120011000000035006                          5800000041001                          0714000000650001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941105080101080808000000000000000000000000000000000000000000000000000000000000000000000000400000068003                          040000002000405000000230050200000012001                          4500000391014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941105080101091717000000000000000000000000000000000000000000000000000000000000000000000000300000053002                          030000002200205000000650101400000016001                          2300000189008                          0305000008350028                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941105080101101010000000000000000000000000000000000000000000000000000000000000000000000000600000061004                          060000001900307000000130011000000021004                          6700000079002                          0607000000990002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941105080101111818000000000000000000000000000000000000000000000000000000000000000000000000800000216007                          080000006100810000002410180200000024002                          4500000455017                          0810000117820134                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941105080101121515000000000000000000000000000000000000000000000000000000000000000000000001000000058002                          100000002100304000000280060200000026005                          3600000149006                          0410000002870013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941106080102010808000000000000000000000000000000000000000000000000000000000000000000000000600000124004                          060000001900407000000110010300000017003                          6700000068003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941106080102021616000000000000000000000000000000000000000000000000000000000000000000000000600000038002                          060000001400209000000200030800000013001                          3500000105004                          0609000001390003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941106080102031717000000000000000000000000000000000000000000000000000000000000000000000001600000060002                          160000002300204000000600091100000041006                          2800000218010                          0416000004190019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941106080102041414000000000000000000000000000000000000000000000000000000000000000000000000700000043003                          070000001500209000000470070500000015001                          5600000197009                          0709000006730021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941106080102051414000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001300108000000760110700000029004                          2500000081003                          0208000002670009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
