HR22002122119940326060301011616000000000000000000000000000000000000000000000000000000000000000000000000800000027001                          080000001200109000000290050600000013002                          4500000189007                          0809000002380007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940326060301021616000000000000000000000000000000000000000000000000000000000000000000000001300000015001                          130000001100115000000160020700000019004                          7800000029001                          1315000000470001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940326060301031515000000000000000000000000000000000000000000000000000000000000000000000001300000097005                          130000003300507000000150020300000018003                          4700000120007                          0713000001980007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940326060301041212000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001300209000000290050600000024004                          4700000046002                          0409000001230004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219940326060301050707000000000000000000000000000000000000000000000000000000000000000000000000200000021002                          02000000150020500000035004                                       2500000101004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940326060301061616000000000000000000000000000000000000000000000000000000000000000000000000300000050003                          030000001900312000000520071100000017002                          2600000074003                          0312000006400020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940326060301071616000000000000000000000000000000000000000000000000000000000000000000000001100000160006                          110000004600604000000280051300000018002                          2600000225009                          0411000006060025                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940326060301081010000000000000000000000000000000000000000000000000000000000000000000000000700000012001                          070000001100108000000260060500000018003                          7700000092005                          0708000000940005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940326060301091212000000000000000000000000000000000000000000000000000000000000000000000000900000035002                          090000001600206000000530070100000051006                          5700000174007                          0609000002840011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940326060301101413000000000000000000000000000000000000000000000000000000000000000000000001200000023001                          120000001300105000000190031400000109012                          4700000058002                          0512000000760002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940326060301111414000000000000000000000000000000000000000000000000000000000000000000000000600000081005                          060000002100402000000140011100000015003                          2400000134005                          0206000001140004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940326060301121616000000000000000000000000000000000000000000000000000000000000000000000001600000046003                          160000001900210000000370061200000028005                          5800000111005                          1016000004200012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940327060302011616000000000000000000000000000000000000000000000000000000000000000000000001200000041001                          120000002000201000000250050500000023004                          1600000184010                          0112000002310009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940327060302021616000000000000000000000000000000000000000000000000000000000000000000000001400000053002                          140000002000204000001100110300000046007                          2700000320014                          0414000016550048                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940327060302031111000000000000000000000000000000000000000000000000000000000000000000000001000000014001                          100000001000111000000290070400000014002                          8800000143006                          1011000001540006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940327060302041616000000000000000000000000000000000000000000000000000000000000000000000000700000037001                          070000001500104000000180021400000047007                          2400000082003                          0407000000950001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219940327060302051212000000000000000000000000000000000000000000000000000000000000000000000000200000036002                          020000001600208000000230041100000038007                          2600000044001                          0208000001320005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940327060302061313000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001200104000000130020300000021004                          1400000036001                          0104000000400001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940327060302071212000000000000000000000000000000000000000000000000000000000000000000000000900000036002                          090000001400101000000170031000000068009                          1700000077003                          0109000000820001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940327060302081615000000000000000000000000000000000000000000000000000000000000000000000001000000257007                          100000006400809000000510060500000026004                          5500001772032                          0910000018830042                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940327060302091313000000000000000000000000000000000000000000000000000000000000000000000000400000028001                          040000001300112000000170030200000017002                          4800000063001                          0412000000880002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940327060302101616000000000000000000000000000000000000000000000000000000000000000000000001600000045002                          160000001800215000000130010900000045007                          8800000069002                          1516000000700001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940327060302111010000000000000000000000000000000000000000000000000000000000000000000000000200000012001                          020000001000107000000130020800000051008                          2700000024001                          0207000000260001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940327060302121514000000000000000000000000000000000000000000000000000000000000000000000000100000083003                          010000002500311000000340051300000015002                          1600000241010                          0111000004450017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303010707000000000000000000000000000000000000000000000000000000000000000000000000300000033002                          03000000200030100000019002                                       1300000059002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303021515000000000000000000000000000000000000000000000000000000000000000000000001200000058002                          120000001800209000000280040500000035007                          5700000102004                          0912000002800008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303031212000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001100103000000180041000000012002                          2300000099004                          0203000001010003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303041616000000000000000000000000000000000000000000000000000000000000000000000000400000027001                          040000001300306000000130021400000020004                          2300000054002                          0406000000580002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303051616000000000000000000000000000000000000000000000000000000000000000000000001300000027001                          130000001400108000000190040900000024005                          4700000072001                          0813000000830002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303060909000000000000000000000000000000000000000000000000000000000000000000000000100000024002                          010000001200208000000110010900000052007                          1800000024001                          0108000000250001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303071616000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001200106000000220040200000083013                          3400000033001                          0607000000810003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303081616000000000000000000000000000000000000000000000000000000000000000000000001500000048002                          150000001900205000000680090400000021004                          3800000346013                          0515000008280024                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303091414000000000000000000000000000000000000000000000000000000000000000000000000700000128007                          070000003000601000000140010800000023004                          1500000068001                          0107000002100007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303101818000000000000000000000000000000000000000000000000000000000000000000000000200000042001                          020000001600107000000210021200000021003                          1400000130002                          0207000001310001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303110808000000000000000000000000000000000000000000000000000000000000000000000000400000058003                          040000001900208000000190030300000084007                          4800000124006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940402060303121010000000000000000000000000000000000000000000000000000000000000000000000000300000051002                          030000001400202000000150030400000012001                          2300000114005                          0203000001160005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940403060304011616000000000000000000000000000000000000000000000000000000000000000000000001100000021001                          110000001300101000000140021300000024005                          1600000044001                          0111000000480001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940403060304021615000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001100112000000130020600000016004                          4600000048002                          0812000000500002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940403060304031616000000000000000000000000000000000000000000000000000000000000000000000001200000036003                          120000001500416000000120011300000012002                          6800000036001                          1216000000690001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940403060304041515000000000000000000000000000000000000000000000000000000000000000000000000900000044002                          090000001400306000000110010100000092012                          4500000032001                          0609000000330001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
