HR22002122119940910070301011313000000000000000000000000000000000000000000000000000000000000000000000000700000052002                          070000001100209000000100010800000026004                          5600000034002                          0709000000420001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940910070301021515000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001100101000001460141100000016002                          1300000648017                          0105000008900024                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940910070301031515000000000000000000000000000000000000000000000000000000000000000000000000600000069002                          060000002200204000000290041300000041006                          3400000159007                          0406000002530009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940910070301041313000000000000000000000000000000000000000000000000000000000000000000000000700000029001                          070000001500109000000410070400000023004                          5600000244012                          0709000003220014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219940910070301051212000000000000000000000000000000000000000000000000000000000000000000000000900000024001                          090000001400112000000170030600000017002                          7800000067002                          0912000000930001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940910070301061313000000000000000000000000000000000000000000000000000000000000000000000000600000409010                          060000009401003000000470080800000015001                          3500000906027                          0306000012580038                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940910070301071212000000000000000000000000000000000000000000000000000000000000000000000001000000013001                          100000001000104000000160020200000061007                          4700000037001                          0410000000390001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940910070301081616000000000000000000000000000000000000000000000000000000000000000000000000800000312009                          080000007200911000001100100400000032004                          4600001173028                          0811000037440073                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940910070301091010000000000000000000000000000000000000000000000000000000000000000000000000400000094003                          040000002400302000000390050100000035004                          2400000809020                          0204000007310018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940910070301100909000000000000000000000000000000000000000000000000000000000000000000000000900000035002                          090000001400206000000130010200000024006                          6800000056001                          0609000000650001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940910070301111616000000000000000000000000000000000000000000000000000000000000000000000000400000202009                          040000003500907000000150011200000017002                          2400000241012                          0407000003510019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940910070301121616000000000000000000000000000000000000000000000000000000000000000000000001000000091004                          100000002500301000001060130500000016001                          1500000609024                          0110000040760080                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940911070302011515000000000000000000000000000000000000000000000000000000000000000000000001400000045002                          140000001500215000000120010100000023004                          8800000045001                          1415000000480001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940911070302021414000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001200106000000300060900000022004                          4400000161007                          0506000001580004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940911070302031414000000000000000000000000000000000000000000000000000000000000000000000001200000609008                          120000007200801000001250121400000013001                          1700002354031                          0112000088290074                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940911070302041414000000000000000000000000000000000000000000000000000000000000000000000000300000070004                          030000002400413000000200020200000055009                          3800000140006                          0313000001940006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940911070302051414000000000000000000000000000000000000000000000000000000000000000000000000900000057002                          090000002100304000000220040700000019002                          3600000050001                          0409000002460009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940911070302061413000000000000000000000000000000000000000000000000000000000000000000000000200000134005                          020000002700503000000110010600000021004                          2300000127004                          0203000001280004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940911070302071515000000000000000000000000000000000000000000000000000000000000000000000001300000308010                          130000006701015000000290040500000018002                          7800000297014                          1315000009430035                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940911070302081616000000000000000000000000000000000000000000000000000000000000000000000001600000149008                          160000003600613000000170010100000039008                          7800000109003                          1316000003730010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940911070302090808000000000000000000000000000000000000000000000000000000000000000000000000700000076005                          070000001900504000000140030200000012001                          4700000169008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940911070302101212000000000000000000000000000000000000000000000000000000000000000000000000300000153005                          030000003000608000000150020100000012001                          3600000331015                          0308000003090014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940911070302111010000000000000000000000000000000000000000000000000000000000000000000000000200000057003                          020000001200304000000100010900000012002                          2400000060002                          0204000000610002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
