HR22002122119941008050401010808000000000000000000000000000000000000000000000000000000000000000000000000800000106003                          080000001700307000000330050200000012002                          7800000571013                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941008050401020808000000000000000000000000000000000000000000000000000000000000000000000000200000012001                          020000001000107000000130030500000011002                          2700000041002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941008050401031010000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001100108000000120020400000018004                          1700000031001                          0108000000370001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219941008050401040707000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          06000000100010500000017002                                       5600000040002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941008050401051212000000000000000000000000000000000000000000000000000000000000000000000000400000020001                          040000001100106000000180041100000013002                          4500000091003                          0406000000960003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941008050401060808000000000000000000000000000000000000000000000000000000000000000000000000300000030002                          030000001200105000000120020100000036007                          3500000045001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941008050401070909000000000000000000000000000000000000000000000000000000000000000000000000100000027001                          010000001100103000000170050600000015002                          1300000078004                          0103000000770003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941008050401081111000000000000000000000000000000000000000000000000000000000000000000000001000000179006                          100000005300703000000890090900000020004                          3800000554015                          0310000022400041                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941008050401091111000000000000000000000000000000000000000000000000000000000000000000000000200000037002                          020000001200207000000100010500000014003                          2600000036001                          0207000000400001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941008050401100808000000000000000000000000000000000000000000000000000000000000000000000000500000018001                          050000001100101000000160040700000011002                          1500000071003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941008050401110808000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001000106000000120020100000013003                          2600000028001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122119941009050402011010000000000000000000000000000000000000000000000000000000000000000000000000800000270006                          080000003200609000000110010500000014002                          7800000072004                          0809000001760008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941009050402021010000000000000000000000000000000000000000000000000000000000000000000000000800000023001                          080000001000101000000140020600000014003                          1700000041001                          0108000000520001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941009050402031010000000000000000000000000000000000000000000000000000000000000000000000000600000135006                          060000003400607000000260050400000016003                          6700000177008                          0607000004500017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941009050402041010000000000000000000000000000000000000000000000000000000000000000000000000200000200006                          020000004400703000000160020400000023003                          2300000277011                          0203000002760010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941009050402050808000000000000000000000000000000000000000000000000000000000000000000000000100000014001                          010000001000107000000170030500000011002                          1700000126003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941009050402060808000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001000101000000140030700000012002                          1600000052002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941009050402070808000000000000000000000000000000000000000000000000000000000000000000000000300000060004                          030000002000406000000230050400000015002                          3600000247010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941009050402080808000000000000000000000000000000000000000000000000000000000000000000000000600000046003                          060000001500204000000120010800000034006                          4600000057001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941009050402091010000000000000000000000000000000000000000000000000000000000000000000000000700000062003                          070000001800309000000210040100000012001                          7800000111005                          0709000002340008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119941009050402101010000000000000000000000000000000000000000000000000000000000000000000000000700000097006                          070000002100505000000120010800000017003                          5700000042001                          0507000001050004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
