HR22002122119940618070201011616000000000000000000000000000000000000000000000000000000000000000000000001200000467009                          120000009001003000000150021400000016003                          2600000147007                          0312000007950024                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940618070201021414000000000000000000000000000000000000000000000000000000000000000000000000600000012001                          060000001000102000000220041000000014002                          2400000076003                          0206000000780002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940618070201031414000000000000000000000000000000000000000000000000000000000000000000000001200000106005                          120000003400503000000370060700000025003                          3700000636016                          0312000005120018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940618070201041313000000000000000000000000000000000000000000000000000000000000000000000000200000078005                          020000002200511000000190020100000020004                          2700000130007                          0211000001750006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219940618070201051413000000000000000000000000000000000000000000000000000000000000000000000001000000471011                          100000007300913000000130010500000024005                          6800000066002                          1013000004950016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940618070201061818000000000000000000000000000000000000000000000000000000000000000000000001300000190009                          130000006100817000000800101600000054007                          7800000078003                          1317000024840057                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940618070201071212000000000000000000000000000000000000000000000000000000000000000000000000500000027001                          050000001200208000000120011200000015003                          5600000031001                          0508000000390001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940618070201081414000000000000000000000000000000000000000000000000000000000000000000000000100000049002                          010000001800313000000120010800000027006                          1800000084003                          0113000000880002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22008103019940618070201091212000000000000000000000000000000000000000000000000000000000000000000000000400000144004                          040000002700512000000120010300000084012                          4800000109005                          0412000001080004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22008103019940618070201101313000000000000000000000000000000000000000000000000000000000000000000000000100000027001                          010000001300102000000320070400000015002                          1200000170006                          0102000001790006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
