HR22002122119940521050301011616000000000000000000000000000000000000000000000000000000000000000000000001200000015001                          120000001100103000000140020900000098011                          2600000046001                          0312000000490001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940521050301021616000000000000000000000000000000000000000000000000000000000000000000000001000000013001                          100000001000106000000200030300000011002                          3500000057002                          0610000000690002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940521050301031818000000000000000000000000000000000000000000000000000000000000000000000000700000042002                          070000001600305000000220040900000015002                          3400000174009                          0507000001810006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940521050301041818000000000000000000000000000000000000000000000000000000000000000000000000900000028001                          090000001400103000000230061000000021004                          2500000064002                          0309000001320004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219940521050301050808000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001100101000000240050400000045007                          1500000068004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940521050301061818000000000000000000000000000000000000000000000000000000000000000000000000700000089006                          070000003600611000001330131600000022002                          4600000309014                          0711000025610064                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940521050301071414000000000000000000000000000000000000000000000000000000000000000000000000100000029002                          010000001300214000000110011200000030006                          1800000039001                          0114000000420001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940521050301081515000000000000000000000000000000000000000000000000000000000000000000000000300000176006                          030000004300608000000540080200000026003                          2500000135006                          0308000016330038                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940521050301091111000000000000000000000000000000000000000000000000000000000000000000000000100000064003                          010000001800211000000140010600000019004                          1800000079003                          0111000001040001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940521050301101212000000000000000000000000000000000000000000000000000000000000000000000000500000143006                          050000002900603000000140010800000024004                          3500000156009                          0305000001730007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940521050301111616000000000000000000000000000000000000000000000000000000000000000000000000900000017001                          090000001200107000000270050300000036007                          4500000065002                          0709000000930003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119940521050301121616000000000000000000000000000000000000000000000000000000000000000000000001000000193007                          100000003700708000000150011600000035006                          4500000170006                          0810000002570006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
