SEA2014082020140819551003096062006100518オヤビン　　　　　　　　　　　　　　00110308000000九日俊光000000廣松　重信　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000山下裕貴　　　　00480-003000100012924        1111111100000900000000000000000000000000002006101448エーシンビートロン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000004
SEA2014082020140819551003094042006101448エーシンビートロン　　　　　　　　　00110408000000西園正都000000栄進堂　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000武幸四郎　　　　00485-00300001001261         0101010100000200210000000000000000000000002010102639ピッチシフター　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-009000000000000000001
SEA2014082020140819551003097092006101828スイングエンジン　　　　　　　　　　00110108000000真島元徳000000平井　裕　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000田中純　　　　　00476+00100009001285112      0810091000001000000000000000000000000000002006101448エーシンビートロン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000004
SEA2014082020140819551003091012006103063ズンダモチ　　　　　　　　　　　　　00110708000000東眞市　000000酒井　孝敏　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000田中直人　　　　00528+00600007001281 34      0404030300000800000000000000000000000000002006101448エーシンビートロン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000002
SEA2014082020140819551003098102007104692タガノジンガロ　　　　　　　　　　　00110307000000新子雅司000000八木　秀之　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000木村健　　　　　00503-00900003001270H        0607060500000400021000000000000000000000002006101448エーシンビートロン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000003
SEA2014082020140819551003097082007110113アーリーデイズ　　　　　　　　　　　00310307000000中竹和也000000加藤　守　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000和田竜二　　　　00475+00300006001280112      0505040600000700000000000000000000000000002006101448エーシンビートロン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000003
SEA2014082020140819551003095052008102205タイセイファントム　　　　　　　　　00110306000000矢作芳人000000田中　成奉　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000内田博幸　　　　00451-007000050012774        1008080700000300008400000000000000000000002006101448エーシンビートロン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000003
SEA2014082020140819551003096072008106609サイモンロード　　　　　　　　　　　00110406000000角田輝也000000澤田　昭紀　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000丸野勝虎　　　　00519+00200011001292K        0202050900000600000000000000000000000000002006101448エーシンビートロン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000004
SEA2014082020140819551003098112009106186ガンジス　　　　　　　　　　　　　　00110105000000矢作芳人000000林　正道　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000戸崎圭太　　　　00511-00300004001270A        0303020200000100012600000000000000000000002006101448エーシンビートロン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000002
SEA2014082020140819551003106082009109205リトルダンサー　　　　　　　　　　　00210305000000九日俊光000000宮村　明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山下裕貴　　　　00477-00400009001308H        0607080900001000000000000000000000000000002011109191テイエムゲッタドン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000004
SEA2014082020140819551003107102009109223カシノチョッパー　　　　　　　　　　00110405000000境直行　000000柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000鮫島克也　　　　00463-00100004001288112      0705040100000800004800000000000000000000002011109191テイエムゲッタドン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000002
SEA2014082020140819551003108122009109224カシノアラシ　　　　　　　　　　　　00110305000000山田勇　000000柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000吉田順治　　　　00482+005000060013014        1009090600000600000000000000000000000000002011109191テイエムゲッタドン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000003
SEA2014082020140819551003107092009109225カシノエルフ　　　　　　　　　　　　00110105000000日吉正和000000柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000酒井学　　　　　00483-00500005001293212      0404050500000100003200000000000000000000002011109191テイエムゲッタドン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000003
