SEA2014051420140513460402105052008103463ツカサリボン　　　　　　　　　　　　00210106000000田所秀孝000000中務　幸雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000酒井学　　　　　00431-00700005001301 12      0101010100000600000320000000000000000000002010101086エルフショット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000001
SEA2014051420140513460402104042009100043ベニバナクィーン　　　　　　　　　　00210505000000鈴木長次000000長谷川　孝二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000藤田弘治　　　　00411-01100009001318112      1110090900001100000000000000000000000000002010101086エルフショット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000004
SEA2014051420140513460402108112009101494パープルベスト　　　　　　　　　　　00110105000000鈴木正也000000岩崎　僖澄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000青柳正義　　　　00444-00500011001321 12      0608111100000800000000000000000000000000002010101086エルフショット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000004
SEA2014051420140513460402105062009102488セレブリティトーク　　　　　　　　　00210405000000吉井敏雄000000谷口　清高　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000桑野等　　　　　00488-003000080013165        0807060800000700000000000000000000000000002010101086エルフショット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000003
SEA2014051420140513460402106072010101086エルフショット　　　　　　　　　　　00310504000000柴田光陽000000ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000古川吉洋　　　　00461-00300001001294         0504040300000400008000000000000000000000002010102884リッシンロケット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000002
SEA2014051420140513460402107092010102884リッシンロケット　　　　　　　　　　00110704000000作田誠二000000小原　該一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000藤岡佑介　　　　00463+003000020012961        0203030100000100001600000000000000000000002010101086エルフショット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000002
SEA2014051420140513460402101012010103578ヒカルデザイアー　　　　　　　　　　00110304000000佐藤茂　000000丹羽　和子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000米倉知　　　　　00497-00300006001304112      1008080700000500000000000000000000000000002010101086エルフショット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000003
SEA2014051420140513460402103032010104202ボーラキアーラ　　　　　　　　　　　00210404000000中川雅之000000モリクニ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000鈴木太一　　　　00479 000000100013201        1112121000001200000000000000000000000000002010101086エルフショット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000004
SEA2014051420140513460402108122010105176ネオジェネラル　　　　　　　　　　　00110304000000目野哲也000000西浦　和男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000吉田晃浩　　　　00451-00500007001306112      0302010400000900000000000000000000000000002010101086エルフショット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000001
SEA2014051420140513460402107102010105798タイセイボルト　　　　　　　　　　　00110504000000矢作芳人000000田中　成奉　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000吉原寛人　　　　00468+008000030013002        0705050500000300000720000000000000000000002010101086エルフショット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000003
