RAA20140206201402054417031060000アーバンステージ如月賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           アーバンステージ如月アーバンステアーバ0000E 140002000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0004000000012000000080000000480000003200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414141010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303,5,7,13,2,4,11,(6,10),9,(8,14),1,12                                  40(3,7),5,13,4,2,11,6,9,(8,10),(1,14),12                                00                                                                      00                                                                      0
RAA20140225201402244418011240000余寒特別　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          余寒特別　Ｃ２一　　余寒特別　Ｃ余寒特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0001700000005100000034000000204000001360000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414141010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,4,6,10,5,2,9,8,11,3,14,7,13,12                                      201,4,(2,6),5,10,9,8,11,3,14,7,12,13                                    30(6,9),(1,4),12,5,2,10,8,7,11,3,14,13                                  40(1,6,9),4,(2,5,12),8,10,7,11,3,14,13                                  0
RAA20140208201402074417050480000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120000000000000000000１３５万上２５１万未満　　　　　　　　　　　　　　　　　　　120000002400    0001400000004900000028000000210000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001412121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302,10,12,14,1,7,(4,5),8,9,3,11                                         402,10,12,(1,14),7,4,5,8,9,3,11                                         00                                                                      00                                                                      0
RAA20140206201402054417030760000サラ系一般　Ｃ２九十　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２九十サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414141010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,5,10,7,12,8,9,4,6,2,13,14,(1,11)                                    203,5,10,7,12,8,9,(4,6),13,2,11,14,1                                    303,(5,10),7,12,(8,9),14,6,11,4,1,13,2                                  403,10,5,7,12,8,9,6,14,11,4,1,2,13                                      0
RAA20140227201402264418030660000サラ系一般　Ｃ２九十　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２九十サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001413131010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000307,5,10,(1,11),6,13,2,9,4,8,3,12                                       407,5,10,(1,11),6,13,2,(4,9),8,3,12                                     00                                                                      00                                                                      0
RAA20140204201402034417011140000フェブラリー賞　Ｂ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          フェブラリー賞　Ｂ３フェブラリーフェブ0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    00025000000075000000500000003000000020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016161610100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,4,11,9,14,1,12,13,3,6,5,15,7,8,2,16                                204,10,11,(1,9),14,(6,12),13,3,(5,15),7,8,2,16                          304,11,14,9,(10,13),(1,12,15),7,6,5,3,8,16,2                            404,11,(9,14),13,15,12,7,5,10,1,3,6,8,16,2                              0
RAA20140207201402064417041270000紅梅賞　Ａ２Ｂ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          紅梅賞　Ａ２Ｂ１一　紅梅賞　Ａ２紅梅賞0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000460000001380000009200000055200000368000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161616201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020(1,11,16),3,2,5,12,8,4,13,6,(7,14),15,9,10                            301,11,16,3,(2,5),12,4,(8,13),14,6,15,7,10,9                            401,16,3,11,(2,12),5,13,4,6,14,8,(7,15),10,9                            00                                                                      0
RAA20140225201402244418011140000黄梅賞　Ｂ３三Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          黄梅賞　Ｂ３三Ｃ１一黄梅賞　Ｂ３黄梅賞0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0002500000007500000050000000300000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001515151010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000205,(1,6,15),(4,14),7,2,3,8,(9,11,12),13,10                             305,6,14,15,8,1,4,7,3,9,13,12,2,11,10                                   405,14,8,15,6,1,4,7,3,(9,13),12,11,10,2                                 00                                                                      0
RAA20140228201402274418041270000寒梅賞　Ａ２Ｂ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          寒梅賞　Ａ２Ｂ１一　寒梅賞　Ａ２寒梅賞0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    00046000000138000000920000005520000036800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141430100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001013,14,11,3,10,6,4,9,5,12,7,1,8,2                                      2013,14,11,10,3,6,5,(4,9),12,7,8,1,2                                    3013,14,3,11,(6,10),9,5,4,12,7,1,8,2                                    4013,14,3,6,9,(4,10,11),12,5,7,1,8,2                                    0
RAA20140206201402054417030360000サラ系一般　Ｃ３五六七　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３五六サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000080000000240000001440000009600000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141414101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(4,7,14),9,3,5,11,8,10,6,1,13,(2,12)                                  40(4,7),14,3,9,11,(5,10),6,8,(12,13),1,2                                00                                                                      00                                                                      0
RAA20140301201402284418050880000サラ系一般　Ｃ２１３１４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２１３サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313131020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000304,13,(5,8),11,7,2,6,3,10,1,12,9                                       404,13,(5,8),11,7,2,(3,6),10,1,(9,12)                                   00                                                                      00                                                                      0
