RAA20140416201404154602020950000能登金剛賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               能登金剛賞（中央交流能登金剛賞（能登金0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000800000001600000007200000056000000320000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,(4,10),2,6,9,3,8,7,1                                                205,4,10,2,6,9,3,8,1,7                                                  305,4,10,(2,8),3,6,9,(1,7)                                              40(4,5),(2,3),10,8,(6,9),(1,7)                                          0
RAA20140402201404014601010750000Ｃ２－６　Ｃ２６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－６　Ｃ２６　　Ｃ２－６　ＣＣ２－0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000160000000320000001400000011000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,8,1,5,7,6,2,3,9                                                     204,8,1,5,6,7,2,3,9                                                     304,8,1,5,7,6,2,3,9                                                     404,(1,8),5,(2,6),7,3,9                                                 0
RAA20140430201404294603020350000Ｃ２－３　Ｃ２３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－３　Ｃ２３　　Ｃ２－３　ＣＣ２－0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    00001600000003200000014000000110000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111120100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,4,(2,5),6,7,9,8,3,1,10                                             2011,5,4,2,6,9,7,8,3,1,10                                               3011,5,6,(2,4,9),(7,8),3,1,10                                           4011,5,6,9,8,3,2,(1,7),4,10                                             0
RAA20140416201404154602020650000西田家庭園・玉泉園特別３Ａ－１　Ａ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               西田家庭園・玉泉園特西田家庭園・西田家0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000400000000800000003600000028000000160000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,4,6,(1,8,9),7,5,10,2                                                203,4,(1,9),8,5,6,10,7,2                                                303,4,9,10,5,1,8,2,7,6                                                  403,4,9,5,1,10,(2,8),7,6                                                0
RAA20140430201404294603020550000３Ａ－２　Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３Ａ－２　Ａ２　　　３Ａ－２　Ａ３Ａ－0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000300000000600000002700000021000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,11,(6,9),1,7,5,(8,10),4                                           20(2,3),11,6,(7,9),(1,5),(4,10),8                                       30(2,3),11,7,(6,9),10,5,1,4,8                                           40(2,3),11,7,9,(5,6),10,1,4,8                                           0
RAA20140407201404064601020320000サラ系３歳　Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　Ｂ１　　サラ系３歳　サラ系0000  120004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000400000001800000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,5,10,(1,11),9,2,(6,8),7,4                                           203,5,10,1,11,(2,9),6,8,7,4                                             30(3,10),5,(1,9,11),2,7,6,8,4                                           403,10,5,1,11,9,(2,7),6,8,4                                             0
RAA20140416201404154602020550000３Ａ－２　Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３Ａ－２　Ａ２　　　３Ａ－２　Ａ３Ａ－0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000030000000060000000270000002100000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(2,8),1,5,4,3,9,7,6                                                   208,2,1,5,3,4,9,7,6                                                     30(2,8),1,(3,5),4,9,7,6                                                 402,8,1,3,(4,5),9,7,6                                                   0
RAA20140430201404294603020650000大幡郷社祭特別３Ａ－１　Ａ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               大幡郷社祭特別３Ａ－大幡郷社祭特大幡郷0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000400000000800000003600000028000000160000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,1,7,3,6,5,9,4,8                                                     202,1,7,3,5,6,9,4,8                                                     302,1,7,5,3,6,8,4,9                                                     401,2,5,(3,7),(6,8),9,4                                                 0
