RAA20140903201409024306020950000ナイスレイン特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               ナイスレイン特別（中ナイスレインナイス0000E 120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00020000000060000000400000002400000016000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,10,4,7,9,3,5,1,6,2,8                                               2011,10,9,4,7,3,5,6,1,2,8                                               3011,10,9,(4,5,7),3,(2,6),1,8                                           4011,10,9,5,7,3,4,2,6,1,8                                               0
RAA20140904201409034306031060000ファビィレイン特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ファビィレイン特別（ファビィレイファビ0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0004000000012000000080000000480000003200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,5,8,1,7,9,6,3,4                                                     202,5,1,8,7,9,6,3,4                                                     302,(1,3,5,8,9),7,6,4                                                   402,1,5,9,3,8,6,7,4                                                     0
RAA20140924201409234307021150000日本ＴＶ盃（中央交流）　Ｊｐｎ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NIPPON TV HAI                                                                                                                                                                                                                                                                                                                                                           日本ＴＶ盃（中央交流日本ＴＶ盃（日本Ｔ0000B 130002000000000000000サラ系３歳上　ＯＰ　　　　　　　　　　　　　　　　　　　　　180000002300    0032000000112000000640000003200000016000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,8,10,3,6,9,5,7,4,1                                                  202,8,10,6,3,9,5,7,4,1                                                  302,8,10,(3,6),5,9,7,(1,4)                                              402,8,10,3,6,5,9,7,1,4                                                  0
RAA20140930201409244307030960000ファビィサドル特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ファビィサドル特別（ファビィサドファビ0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0004000000012000000080000000480000003200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,10,12,14,4,3,11,8,13,1,6,7,2,5                                      209,10,12,4,3,14,11,13,8,1,6,7,2,5                                      30(9,10),12,14,(4,8,11),13,7,3,6,(1,2),5                                4010,12,14,9,8,13,4,7,11,3,6,2,1,5                                      0
RAA20140926201409254307040870000ビクトリア賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ビクトリア賞　　　　ビクトリア賞ビクト0000  120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00012000000036000000216000001440000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,8,4,6,2,11,1,9,5,3,7                                               2010,8,4,6,2,11,1,9,3,5,7                                               308,6,9,4,(1,10,11),2,7,(3,5)                                           408,6,9,4,1,11,7,2,3,5,10                                               0
RAA20140902201409014306010440000サラ系一般　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２　　サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010104030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208,10,6,7,1,2,9,4,5,3                                                  308,10,6,(1,2),7,9,4,5,3                                                408,10,6,1,7,9,2,4,5,3                                                  00                                                                      0
RAA20140924201409234307020650000草野仁さんご来場ありがとう記念　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     草野仁さんご来場あり草野仁さんご草野仁0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202,8,9,4,10,6,7,11,1,5,3                                               302,8,9,4,10,6,7,11,1,5,3                                               402,8,9,4,10,6,7,11,1,5,3                                               00                                                                      0
RAA20140925201409244307031160000サラ系一般　Ｃ１二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１二　サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0001100000003300000019800000132000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,11,12,9,3,7,1,10,4,5,8                                            202,6,11,3,9,12,7,1,4,10,5,8                                            302,6,(3,11),9,12,7,4,8,(1,10),5                                        402,6,11,12,3,7,9,4,8,1,10,5                                            0
RAA20140905201409044306040770000サラ系一般　Ｃ２五六　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２五六サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,10,11,12,3,7,8,4,9,6,2,1                                            205,10,11,3,7,8,12,4,9,6,2,1                                            305,10,11,(3,8),7,4,12,9,6,2,1                                          405,10,8,3,7,4,12,11,9,6,2,1                                            0
RAA20140925201409244307030860000サラ系一般　Ｃ２四五　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２四五サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,6,7,2,5,4,1,10,8,12,11,9                                            203,6,7,2,5,4,1,10,8,12,11,9                                            303,6,7,(2,4),5,1,10,(8,11),12,9                                        403,6,7,2,5,4,1,10,8,11,9,12                                            0
RAA20140903201409024306020250000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳　　　　　サラ系２歳　サラ系0000  110000000000000000000１０万上１２０万未満　　　　　　　　　　　　　　　　　　　　120000002300    0001400000004200000025200000168000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202,4,9,6,8,3,5,7,1                                                     30(2,4),9,(6,8),3,5,7,1                                                 402,4,9,6,8,(3,5),1,7                                                   00                                                                      0
RAA20140926201409254307040170000サラ系２歳　三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳　三　　　サラ系２歳　サラ系0000  110000000000000000000２５万上６０万未満　　　　　　　　　　　　　　　　　　　　　120000002300    0001400000004200000025200000168000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212124020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000203,4,1,2,5,10,11,8,12,6,9,7                                            303,4,1,2,5,8,10,6,11,7,9,12                                            403,4,2,1,5,8,6,10,7,11,9,12                                            00                                                                      0
RAA20140903201409024306021150000サラ系一般　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２一　サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0001100000003300000019800000132000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414141030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,6,5,11,12,2,10,9,4,3,13,1,14                                      207,8,5,6,11,12,2,10,9,4,3,13,1,14                                      30(7,8),6,5,11,(2,12),9,10,4,13,3,1,14                                  408,6,7,11,5,12,2,10,9,4,13,1,3,14                                      0
RAA20140923201409224307010740000サラ系一般　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２一　サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00011000000033000000198000001320000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,4,7,9,2,8,11,5,1,10,6,3                                            2012,4,7,2,9,8,11,1,5,10,6,3                                            3012,4,7,2,(8,9),11,1,5,10,6,3                                          4012,4,7,11,9,8,1,5,10,2,6,3                                            0
RAA20140927201409264307050580000サラ系一般　Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３一　サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0000900000002700000016200000108000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,12,6,2,9,7,1,10,3,5,8,11                                            204,12,6,7,2,9,1,10,5,3,8,11                                            304,(7,12),(6,9),2,1,5,10,8,3,11                                        404,7,12,9,6,5,(1,2,8),10,11,3                                          0
RAA20140902201409014306010540000サラ系一般　Ｃ１三四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１三四サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0001100000003300000019800000132000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808083030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,6,8,2,4,7,3,1                                                       205,6,8,2,4,7,3,1                                                       305,6,(2,4,8),(3,7),1                                                   405,6,2,4,3,7,1,8                                                       0
