RAA20140523201405215005040160000Ｃ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３二　　　　　　　Ｃ３二　　　Ｃ３二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,6,9,8,(2,10),3,1,4                                                205,7,6,9,10,2,8,3,1,4                                                  305,(7,10),6,2,8,9,3,1,4                                                4010,5,8,6,2,7,3,9,4,1                                                  0
RAA20140507201405015003060670000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,10,1,3,6,9,2,4,8                                                  205,7,10,1,3,6,(2,9),4,8                                                305,7,3,10,1,6,4,8,2,9                                                  407,5,3,4,1,10,(2,6),8,9                                                0
RAA20140507201405055004010340000Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３一　　　　　　　Ｃ３一　　　Ｃ３一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00002000000003600000018000000100000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101030200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,1,9,2,7,(3,4),8,5,6                                                2010,1,9,2,7,3,4,5,(6,8)                                                3010,1,9,4,2,6,7,3,5,8                                                  4010,1,9,(2,4),(6,7),3,5,8                                              0
RAA20140520201405165005030680000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,8,1,4,6,2,3                                                       205,7,8,1,4,6,2,3                                                       307,5,(6,8),1,4,2,3                                                     407,5,6,2,1,8,4,3                                                       0
RAA20140509201405085004041070000つつじ賞Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      つつじ賞Ｃ１　　　　つつじ賞Ｃ１つつじ0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000005400000027000000150000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,11,8,6,7,9,2,4,(1,10),3,5                                          2012,11,(6,8),7,9,2,4,10,1,3,5                                          3012,11,8,7,6,10,2,4,9,1,3,5                                            408,11,12,7,(6,10),2,4,1,9,3,5                                          0
RAA20140516201405155005021070000のじぎく賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NOJIGIKU SHO                                                                                                                                                                                                                                                                                                                                                            のじぎく賞　　　　　のじぎく賞　のじぎ0000D 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0003000000006000000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,5,6,8,10,12,4,9,11,1,7,3                                            202,5,6,8,10,12,4,9,7,(1,11),3                                          302,8,12,5,10,3,4,6,9,7,1,11                                            408,2,(10,12),5,3,4,1,9,6,7,11                                          0
RAA20140530201405295006020970000神戸ビーフ特別Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           神戸ビーフ特別Ａ２　神戸ビーフ特神戸ビ0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000075000000150000000750000004500000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121212101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(5,10),8,6,11,9,12,3,1,4,7,2                                          2010,5,8,6,(9,11),(1,3),12,(4,7),2                                      305,10,9,6,11,12,1,2,4,8,7,3                                            4010,5,9,6,12,11,1,2,4,7,3,8                                            0
RAA20141029201405065004020950000Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１一　　　　　　　Ｃ１一　　　Ｃ１一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,(5,12),11,4,6,2,10,8,1,7,3                                          209,5,12,11,4,6,(2,10),8,1,7,3                                          309,11,10,5,6,4,12,(2,8),1,7,3                                          40(9,11),10,5,4,6,8,2,7,1,12,3                                          0
RAA20141029201405215005040960000丹波茶特別Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      丹波茶特別Ｂ２　　　丹波茶特別Ｂ丹波茶0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000450000000900000004500000027000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,6,9,1,5,3,4,2                                                     207,8,6,9,1,5,4,3,2                                                     307,8,(5,6),4,1,3,9,2                                                   407,6,5,8,4,1,(3,9),2                                                   0
RAA20140530201405295006020170000Ｃ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３二　　　　　　　Ｃ３二　　　Ｃ３二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,7,10,5,8,2,6,4,9,3                                                  201,7,5,10,(2,8),6,4,9,3                                                308,1,(6,10),5,7,4,2,9,3                                                401,8,6,10,4,5,9,7,2,3                                                  0
RAA20140520201405165005031080000すいれん賞Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      すいれん賞Ｃ１　　　すいれん賞Ｃすいれ0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000005400000027000000150000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,11,7,4,5,12,(1,3),2,6,9,8                                          2010,11,7,4,5,1,12,3,6,2,9,8                                            3011,10,7,4,5,3,1,6,2,12,8,9                                            4011,10,4,7,3,5,1,6,8,2,12,9                                            0
RAA20141029201405215005040860000Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１一　　　　　　　Ｃ１一　　　Ｃ１一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,(1,11),10,5,7,6,3,8,9                                             202,4,11,1,(5,7),10,6,3,8,9                                             302,4,11,6,1,5,7,10,9,(3,8)                                             402,4,1,6,(5,7),11,9,10,8,3                                             0
RAA20140507201405015003060570000３歳Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳Ｃ１　　　　　　３歳Ｃ１　　３歳Ｃ0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000700000003500000021000000140000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,8,7,4,(3,10),5,11,2,12,9                                          201,6,8,7,(4,10),3,11,5,(2,12),9                                        301,4,7,11,3,8,5,6,12,10,9,2                                            401,4,11,7,3,5,(8,9),12,6,10,2                                          0
RAA20140516201405155005020570000３歳Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳Ｃ１　　　　　　３歳Ｃ１　　３歳Ｃ0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003500000007000000035000000210000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011101030200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,7,(5,11),6,9,2,8,3,4                                               2010,7,5,11,6,2,9,8,3,4                                                 3010,7,5,9,11,(2,6),8,3,4                                               4010,7,5,9,(2,6),11,8,3,4                                               0
RAA20140602201405305006030980000ダービーは楽天競馬で買いま賞３歳ＢＣ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ダービーは楽天競馬でダービーは楽ダービ0000  120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000450000000900000004500000027000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,12,7,8,1,9,6,10,(2,3),11                                          204,5,(7,12),8,1,6,9,10,3,2,11                                          301,9,(4,10),3,2,5,(6,8),11,12,7                                        401,9,10,2,3,(4,11),5,6,8,7,12                                          0
RAA20140507201405015003060270000Ｃ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３二　　　　　　　Ｃ３二　　　Ｃ３二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,4,8,2,9,5,1,10,3,7                                                  206,4,2,8,9,5,1,10,3,7                                                  306,2,(4,8),5,9,1,(3,10),7                                              406,(2,5),1,8,3,4,9,10,7                                                0
RAA20140516201405155005020870000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　123000002400    00003000000005400000027000000150000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121120200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,12,8,10,9,5,6,1,3,(2,4)                                            2011,12,8,10,9,5,6,1,3,2,4                                              3011,12,10,8,9,5,3,6,2,1,4                                              4011,12,10,9,(3,8),6,5,2,1,4                                            0
RAA20140602201405305006031080000ラジオ大阪ＯＢＣドラマティック競馬賞Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           ラジオ大阪ＯＢＣドララジオ大阪Ｏラジオ0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00005000000010000000050000000300000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,12,11,1,6,2,5,7,9,8,4,3                                            2010,12,11,1,6,2,5,7,8,9,4,3                                            3012,10,11,6,1,5,8,2,7,4,3,9                                            406,12,10,11,1,5,2,7,8,3,4,9                                            0
RAA20140602201405305006031180000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,5,10,3,9,4,(1,7),8                                                202,6,5,10,3,9,4,1,7,8                                                  302,10,5,6,1,9,3,4,8,7                                                  402,5,10,1,9,(3,4),8,6,7                                                0
RAA20140516201405155005021170000かきつばた賞Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           かきつばた賞Ａ２　　かきつばた賞かきつ0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000750000001500000007500000045000000300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,8,3,1,9,4,11,5,10,12,7                                            202,6,8,(1,3),4,9,11,5,10,12,7                                          301,11,6,3,2,4,5,(8,10),12,7,9                                          4011,1,6,3,2,5,4,10,(7,12),8,9                                          0
RAA20140515201405145005010960000新樹特別Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           新樹特別Ｂ１　　　　新樹特別Ｂ１新樹特0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000600000001200000006000000036000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,9,1,10,7,2,6,4,11,5,8,12                                            203,9,10,1,7,2,6,4,11,5,8,12                                            309,3,7,10,(2,6),1,4,5,11,8,12                                          40(3,9),7,2,6,1,10,(4,5),11,8,12                                        0
RAA20140529201405285006010960000ほととぎす特別Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           ほととぎす特別Ｂ１　ほととぎす特ほとと0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000600000001200000006000000036000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,9,11,2,4,7,5,10,1,(6,8),12                                          203,9,11,2,4,10,7,5,1,6,8,12                                            303,9,2,10,11,4,6,5,1,7,12,8                                            403,2,9,10,4,6,5,1,11,12,7,8                                            0
RAA20141029201405065004020450000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,1,10,3,9,2,6,5,8                                                  204,7,(1,10),3,9,2,6,5,8                                                304,10,7,3,9,1,6,2,5,8                                                  404,(9,10),3,1,6,7,2,5,8                                                0
RAA20140515201405145005010460000３歳Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳Ｃ１　　　　　　３歳Ｃ１　　３歳Ｃ0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000700000003500000021000000140000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,5,3,4,1,2,7,9,6                                                     208,5,3,1,4,(2,7),9,6                                                   30(2,8),(1,5),3,7,9,(4,6)                                               408,2,3,1,5,7,9,6,4                                                     0
RAA20140523201405225005050170000Ｃ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３二　　　　　　　Ｃ３二　　　Ｃ３二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,10,(2,6),4,(1,9),5,3,7                                              208,10,2,6,4,(1,9),5,3,7                                                308,(6,10),2,4,(1,9),5,7,3                                              406,10,4,8,(1,2),9,3,7,5                                                0
RAA20140507201405055004010740000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,7,10,1,3,8,4,9,5,6                                                  202,7,1,10,3,8,4,9,5,6                                                  304,2,1,7,8,3,10,5,9,6                                                  404,2,1,3,7,10,8,5,9,6                                                  0
RAA20140530201405295006020670000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00002500000004500000022500000125000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,7,6,4,8,(1,2),3,5,9                                                2010,7,6,4,(2,8),1,3,(5,9)                                              3010,1,7,6,4,2,3,8,5,9                                                  4010,1,6,4,7,(2,5),(3,8),9                                              0
RAA20140507201405015003060970000新緑特別Ａ１Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           新緑特別Ａ１Ａ２　　新緑特別Ａ１新緑特0000E 140002000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　123000002400    00009000000018000000090000000540000003600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,(5,8),9,2,7,3,1,11,4,10,6                                          2012,8,5,(2,9),7,3,1,4,11,10,6                                          308,12,7,9,5,11,6,(1,2),3,10,4                                          40(8,12),7,9,5,11,6,3,1,10,4,2                                          0
RAA20140523201405215005040560000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,10,2,3,1,4,7,5,8,6                                                  209,10,(2,4),3,1,7,5,8,6                                                30(7,10),9,1,2,4,8,5,3,6                                                4010,7,9,1,2,5,8,3,4,6                                                  0
