UM12004020219831011361198505301986091319830411インターワーク　　　　　　　　　　　ｲﾝﾀｰﾜｰｸ                             Inter Work(JPN)                                             0                   00110411200501ソーブレスド　　　　　　　　　　　　12107321ペルルピーチ　　　　　　　　　　　　11300558Princely Gift                       12302030Lavant                              11100079ライジングフレーム　　　　　　　　　12101718隆勝　　　　　　　　　　　　　　　　11300493Nasrullah                           12400343Blue Gem                            11301188Le Lavandou                         12401027Firle                               11300656The Phoenix                         12403230Admirable                           11100148トリプリケート　　　　　　　　　　　12101156タカハタ　　　　　　　　　　　　　　200286福島勝　　　　　　　　　　　710358田村牧場分場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　門別町　　　　　　　804001松岡　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000004004
UM12004020219831011371198502271987090219830519インターカーナル　　　　　　　　　　ｲﾝﾀｰｶｰﾅﾙ                            Inter Colonel(JPN)                                          0                   03110111200374サチモシロー　　　　　　　　　　　　12202922マダムルージユ　　　　　　　　　　　11400468Saint Crespin                       12107679ウイツプコード　　　　　　　　　　　11300171Red God                             12301625Queen Margot                        11300028Aureole                             12402028Neocracy                            11300108High Treason                        12300717Lapwing                             11300493Nasrullah                           12301204Spring Run                          11300376French Beige                        12402350Queen of the Tudors                 100280稗田敏男　　　　　　　　　　710358田村牧場分場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　門別町　　　　　　　804001松岡　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000002002
UM12004020219831011381198508291986081719830429サチモホウザン　　　　　　　　　　　ｻﾁﾓﾎｳｻﾞﾝ                            Sachimo Hozan(JPN)                                          0                   03110311200582ランドギフト　　　　　　　　　　　　12218607ミスビーエム　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12103190風玲　　　　　　　　　　　　　　　　11100533ダイハード　　　　　　　　　　　　　12202919サハラクイーン　　　　　　　　　　　11300558Princely Gift                       12302027Suncourt                            11100079ライジングフレーム　　　　　　　　　12100918梅城　　　　　　　　　　　　　　　　11300100Never Say Die                       12401914Mixed Blessing                      11300182Acropolis                           12300488Flutter                             200348松田博資　　　　　　　　　　710358田村牧場分場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　門別町　　　　　　　126009西田　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
UM12004020219831011421198508291986112119830321キクノカイザー　　　　　　　　　　　ｷｸﾉｶｲｻﾞｰ                            Kikuno Kaiser(JPN)                                          0                   00110311200501ソーブレスド　　　　　　　　　　　　12213516スイートランバン　　　　　　　　　　11300558Princely Gift                       12302030Lavant                              11100576パーソロン　　　　　　　　　　　　　12200959レリナ　　　　　　　　　　　　　　　11300493Nasrullah                           12400343Blue Gem                            11301188Le Lavandou                         12401027Firle                               11300150Milesian                            12404038Paleo                               11300577Reliance                            12301423Zurina                              200236谷八郎　　　　　　　　　　　600338大栄牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　026002佐々木　幸子　　　　　　　　　　　　　　　　　　　　　　　　　　000016000000000000000000000000000000000000000000000000000001000000000003000001000000000003000000000000000000000001000000000000000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000001000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000002000000000000000000000001000003004
UM12004020219831011431198510091986092519830411コクサイキング　　　　　　　　　　　ｺｸｻｲｷﾝｸﾞ                            Kokusai King(JPN)                                           0                   00110511200172デユール　　　　　　　　　　　　　　12207364タカラパーツ　　　　　　　　　　　　11300158Round Table                         12401641Lea Moon                            11100795テスコボーイ　　　　　　　　　　　　12103480オリーブオーシアン　　　　　　　　　11300559Princequillo                        12401511Knight's Daughter                   11300493Nasrullah                           12401640Lea Lark                            11300558Princely Gift                       12302027Suncourt                            11100161ハロウエー　　　　　　　　　　　　　12100695オデツト　　　　　　　　　　　　　　100270二本柳一　　　　　　　　　　600338大栄牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　997005鮫川　三千男　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219831011551198506051985101019830517ビンゴプルート　　　　　　　　　　　ﾋﾞﾝｺﾞﾌﾟﾙｰﾄ                          Bingo Pluto(JPN)                                            0                   03110311200545ビンゴガルー　　　　　　　　　　　　12209421ウサレデイ　　　　　　　　　　　　　11200172デユール　　　　　　　　　　　　　　12202454フラワースウイース　　　　　　　　　11100879デイクタドレーク　　　　　　　　　　12201677オープンサスケ　　　　　　　　　　　11300158Round Table                         12401641Lea Moon                            11100576パーソロン　　　　　　　　　　　　　12103457トリーテイ　　　　　　　　　　　　　11301160Phil Drake                          12404092Dictature                           11100672ラテイフイケイシヨン　　　　　　　　12103741ブランドサスケ　　　　　　　　　　　100106阿部新生　　　　　　　　　　030313辻　和明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　182800芦屋　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219831011581198504021986111019830520エンシューアイドル　　　　　　　　　ｴﾝｼｭｰｱｲﾄﾞﾙ                          Enshu Idol(JPN)                                             0                   00110311200137カウアイキング　　　　　　　　　　　12217786エツチユーヒメ　　　　　　　　　　　11300494Native Dancer                       12402836Sweep In                            11200219ダイアトム　　　　　　　　　　　　　12204630ロイヤルフエアー　　　　　　　　　　11301013Polynesian                          12401166Geisha                              11300979Blenheim                            12402834Sweepesta                           11300611Sicambre                            12400756Dictaway                            11100873ロイヤルレコード　　　　　　　　　　12101022ウオーターミユージツク　　　　　　　100115伊藤竹男　　　　　　　　　　003021津田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　806005春藤　良一　　　　　　　　　　　　　　　　　　　　　　　　　　　000021600000000000000000000000000000000000000000000000000001000000000009000001000000000009000000000000000000000000000000000000000000000000000000000000000000000000000001000000000007000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000008000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000007000000000000000002000000000000000000000001002007010
UM12004020219831011631198507031986061919830518ヤサカエイユウ　　　　　　　　　　　ﾔｻｶｴｲﾕｳ                             Yasaka Eiyu(JPN)                                            0                   00110311200611ノノアルコ　　　　　　　　　　　　　12209429シンザンシロー　　　　　　　　　　　11300497Nearctic                            12302452Seximee                             11100706シンザン　　　　　　　　　　　　　　12107446ブランドシロー　　　　　　　　　　　11300496Nearco                              12401544Lady Angela                         11300131Hasty Road                          12403409Jambo                               11100263ヒンドスタン　　　　　　　　　　　　12101048ハヤノボリ　　　　　　　　　　　　　11100315ケゴン　　　　　　　　　　　　　　　12102140洋妙　　　　　　　　　　　　　　　　100267新関力　　　　　　　　　　　300313堤　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　817009神山　忠一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419831011701198511211990041319830419イシノチカラ　　　　　　　　　　　　ｲｼﾉﾁｶﾗ                              Ishino Chikara(JPN)                                         0                   00110411200286サーペンフロ　　　　　　　　　　　　12218295イシノスミレ　　　　　　　　　　　　11300054Sir Ivor                            12402499Running Blue                        11200045アローエクスプレス　　　　　　　　　12108529ビラーゴ　　　　　　　　　　　　　　11300055Sir Gaylord                         12302534Attica                              11300241Blue Peter                          12402498Run Honey                           11100697スパニツシユイクスプレス　　　　　　12101405ソーダストリーム　　　　　　　　　　11100538アズマテンラン　　　　　　　　　　　12104701第弐コマツフジ　　　　　　　　　　　200185佐藤勇　　　　　　　　　　　400313堤　康男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　430800サンデー　　　　　　　　　　　　　　　　　　　　　　　　　　　　000395700000161500000000372000000000000058500000040000003006009008002019003006009008002019000000000000000000000000000000000003000000000000000000000000000000000000002003008007001012000001000001000001001002001000001003000000000000000001000000000000000000000000000000000002000000000000000000001002006006001009000001001001000003001000001001000000000001000000000001000001000000001001001001001000000002000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000002002004004000004000002004004001009000000000000000000002015017013047
UM42006061419831011721198509261987051619830422イシノハンター　　　　　　　　　　　ｲｼﾉﾊﾝﾀｰ                             Ishino Hunter(JPN)                                          0                   00110111200457ハンターコム　　　　　　　　　　　　12108529ビラーゴ　　　　　　　　　　　　　　11300316Derring-Do                          12400890Ergina                              11100538アズマテンラン　　　　　　　　　　　12104701第弐コマツフジ　　　　　　　　　　　11300307Darius                              12402675Sipsey Bridge                       11300356Fair Trial                          12400209Ballechin                           11300656The Phoenix                         12101374マーラン　　　　　　　　　　　　　　11100248ハクリヨウ　　　　　　　　　　　　　12102556コマツフジ　　　　　　　　　　　　　100355境征勝　　　　　　　　　　　400313堤　康男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　430800サンデー　　　　　　　　　　　　　　　　　　　　　　　　　　　　000060600000000000000000000000000000000018500000000000001000000003001012001000000003001012000000000000000000001000000003001006000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000001000000002000005000000000001001001000000000000000000000000000000000000000000000000000002000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000003001006000000000000000000000000000000000000000000000000000006000000000000000000000000000000000000000004008005017
UM42006061419831011811198505161988122119830410オールナイト　　　　　　　　　　　　ｵｰﾙﾅｲﾄ                              All Night(JPN)                                              0                   03110711200375ホワイトフオンテン　　　　　　　　　12105861アサヒオール　　　　　　　　　　　　11100892ノーアリバイ　　　　　　　　　　　　12105889レベツカの弐　　　　　　　　　　　　11100408フエリオール　　　　　　　　　　　　12100911マリオン　　　　　　　　　　　　　　11300305Dan Cupid                           12400849Eavesdrop                           11100533ダイハード　　　　　　　　　　　　　12102823レベツカゼサード　　　　　　　　　　11301086Fastnet                             12300073Aisse                               11100020ミナミホマレ　　　　　　　　　　　　12100369時孝　　　　　　　　　　　　　　　　100214高木嘉夫　　　　　　　　　　700313飛渡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　406005西村　寅輔　　　　　　　　　　　　　　　　　　　　　　　　　　　000111600000000000000000000000000000000018500000000000001002001000003015001002001000003015000000000000000000000000000000001007000000000000000000000000000000000000000001001000002004001001000000000004000000000000000000000000000000000005000000000000000002000000000000001000000000000000000000000002000000001004000000001000000002000000000000001001001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000001004000000000000000000001001001000001004000001000000001004000000000000000000000002006014022
UM12004020219831011821198505301987042419830409キクカブゼン　　　　　　　　　　　　ｷｸｶﾌﾞｾﾞﾝ                            Kikuka Buzen(JPN)                                           0                   00110311200510キングオブダービー　　　　　　　　　12208995エビスオール　　　　　　　　　　　　11300096Nijinsky                            12302037Gibellina                           11100730サウンドトラツク　　　　　　　　　　12103618オカメ　　　　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300581Ribot                               12403379Golden Trail                        11300709Whistler                            12301787Bridle Way                          11100263ヒンドスタン　　　　　　　　　　　　12101019トートレル　　　　　　　　　　　　　100214高木嘉夫　　　　　　　　　　700313飛渡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　091005飯島　和吉　　　　　　　　　　　　　　　　　　　　　　　　　　　000005600000000000000000000000000000000000000000000000000000000000001008000000000000001008000000000000000000000000000000001005000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000001006000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001004000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000002002005009
UM42006061419831011851198508141987010419830413ラデイガオー　　　　　　　　　　　　ﾗﾃﾞｲｶﾞｵｰ                            Ladiga O(JPN)                                               0                   00110411200062ラデイガ　　　　　　　　　　　　　　12215560シンザンジヨオー　　　　　　　　　　11301186Graustark                           12301848Celia                               11100706シンザン　　　　　　　　　　　　　　12203796アサヒジヨオー　　　　　　　　　　　11300581Ribot                               12401061Flower Bowl                         11300075Swaps                               12402266Pocahontas                          11100263ヒンドスタン　　　　　　　　　　　　12101048ハヤノボリ　　　　　　　　　　　　　11100459タリヤートス　　　　　　　　　　　　12105861アサヒオール　　　　　　　　　　　　200333吉永忍　　　　　　　　　　　700313飛渡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　639001鶴本　貢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000098000000000000000000000000000000000018500000000000001001002003001006001001002003001006000000000000000000000000000001001002000000000000000000000000000000000000001001001002000003000000001000000001000000000000000000000000000001001001000000000000000000000000000000000000000000000000000001001001002002000002000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001002000000000000000000000000000000000000001001002002000004000000000000000000000007004003014
UM42006061419831011871198510161988071519830524スーパーウエポン　　　　　　　　　　ｽｰﾊﾟｰｳｴﾎﾟﾝ                          Super Weapon(JPN)                                           0                   00110311200510キングオブダービー　　　　　　　　　12218458テスコシルバー　　　　　　　　　　　11300096Nijinsky                            12302037Gibellina                           11200058シルバーシヤーク　　　　　　　　　　12210607テスコジヨオー　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300581Ribot                               12403379Golden Trail                        11300257Buisson Ardent                      12402152Palsaka                             11100795テスコボーイ　　　　　　　　　　　　12108313マリオンカツプ　　　　　　　　　　　100347清水美波　　　　　　　　　　700313飛渡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　827005高野　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　000397000000000000000000332000000000000058500000000000003005002005000013003005002005000013000000000000000000000000000000000004000000000000000001000000000000000000002003001001000003001002001004000005000000000000000000000000000000000003000000000000000002000000000000000000000000000000000000002002002003000006000001000000000002001001000000000000000001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000001000000000000000000002003001004000007001002001001000001000000000000000000008012003005028
UM12004020219831011891198510241987041519830422インターリサーチ　　　　　　　　　　ｲﾝﾀｰﾘｻｰﾁ                            Inter Research(JPN)                                         0                   00110311200509キヤタオラ　　　　　　　　　　　　　12215391インターラム　　　　　　　　　　　　11300101Never Bend                          12302036Silent Beauty                       11200132ラム　　　　　　　　　　　　　　　　12209396ヒダカスマイル　　　　　　　　　　　11300493Nasrullah                           12401596Lalun                               11300299Creme dela Creme                    12404201Village Beauty                      11300369Fleet Nasrullah                     12402891Teahouse                            11100457チヤイナロツク　　　　　　　　　　　12200896ヒダカアポイ　　　　　　　　　　　　200373武邦彦　　　　　　　　　　　830313富本　茂喜　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　804001松岡　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000001
UM12004020219831011961198504241986070919830527トーロッチセンプウ　　　　　　　　　ﾄｰﾛｯﾁｾﾝﾌﾟｳ                          Torochi Sempu(JPN)                                          0                   03110311200536インターグシケン　　　　　　　　　　12200051シンカザン　　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12106336キヨウエイパンセ　　　　　　　　　　11100305アドミラルバード　　　　　　　　　　12103372チバミノル　　　　　　　　　　　　　11300558Princely Gift                       12302027Suncourt                            11100520ウイルデイール　　　　　　　　　　　12101928アサライト　　　　　　　　　　　　　11300496Nearco                              12403921Woodlark                            11100198ハタカゼ　　　　　　　　　　　　　　12101302キリタチ　　　　　　　　　　　　　　100168古賀一隆　　　　　　　　　　000311豊巻牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　906009榎本　富三　　　　　　　　　　　　　　　　　　　　　　　　　　　000009300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419831011971198506191988051419830503フジフォンテン　　　　　　　　　　　ﾌｼﾞﾌｫﾝﾃﾝ                            Fuji Fontaine(JPN)                                          0                   03110711200375ホワイトフオンテン　　　　　　　　　12211655タカエキツポウ　　　　　　　　　　　11100892ノーアリバイ　　　　　　　　　　　　12105889レベツカの弐　　　　　　　　　　　　11100834バリモスニセイ　　　　　　　　　　　12101855ミツコ　　　　　　　　　　　　　　　11300305Dan Cupid                           12400849Eavesdrop                           11100533ダイハード　　　　　　　　　　　　　12102823レベツカゼサード　　　　　　　　　　11300113Ballymoss                           12102078ブラツクビー　　　　　　　　　　　　11100079ライジングフレーム　　　　　　　　　12100922ロマンス　　　　　　　　　　　　　　200211大沢真　　　　　　　　　　　000311豊巻牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　775004洪　天佑　　　　　　　　　　　　　　　　　　　　　　　　　　　　000214800000000000000000000000000000000040000000000000002002001004003008002002001004003008000000000000000000002001001001002003000000000000000002000000000000000000000001000002000002000000000001001001000000000000000000002001001001000004000000000000002001000000000000000000000000000000000000000000000002001003000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001002002001001000000000003000000000000000000000000000001000000000001000002001003000000000000000000003008007002020
UM42006061419831012031198504091989051119830428ラガーシェブロン　　　　　　　　　　ﾗｶﾞｰｼｪﾌﾞﾛﾝ                          Rugger Chevron(JPN)                                         0                   00110311200441ノーザンデイクテイター　　　　　　　12207351ヤマノコトブキ　　　　　　　　　　　11300102Northern Dancer                     12403329Dictates                            11100857ミンシオ　　　　　　　　　　　　　　12102796パツシングクラウド　　　　　　　　　11300497Nearctic                            12301993Natalma                             11300247Bold Ruler                          12403526Punctilious                         11300172Relic                               12401827Merise                              11400361Nimbus                              12300898Nicotina                            200137大久保正　　　　　　　　　　500313土井　昭徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　263005奥村　啓二　　　　　　　　　　　　　　　　　　　　　　　　　　　000189000000623500000000532000000000000116000000147000003006004001002021003006004001002021000000000000000000000000000000000011000000000000000002000000000000000000000000000000000004000000000000000000003006004001002004000000000000000011000000000000000002000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000002002002000002004000004000000000000000000000001000000001000002000000000000000000000000002000000000000000009000000000000000002000000000000000001000000000000000003000000000000000000003011004019037
UM12004020219831012071198505101986041119830331サンキョウパワー　　　　　　　　　　ｻﾝｷｮｳﾊﾟﾜｰ                           Sankyo Power(JPN)                                           0                   03110111200637ヨシノスキー　　　　　　　　　　　　12218463インターシエリー　　　　　　　　　　11200149ミンスキー　　　　　　　　　　　　　12109005サニークイン　　　　　　　　　　　　11101015インターメゾ　　　　　　　　　　　　12205300スズランパス　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11100575ダラノーア　　　　　　　　　　　　　12103527シナノクインの弐　　　　　　　　　　11300135Hornbeam                            12404183Plaza                               11100697スパニツシユイクスプレス　　　　　　12103448ミスズクイン　　　　　　　　　　　　200232田中康三　　　　　　　　　　400311中地　時雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　280009仲田　三喜男　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000002002
UM12004020219831012091198504091987101619830430メイショウマッハ　　　　　　　　　　ﾒｲｼｮｳﾏｯﾊ                            Meisho Mach(JPN)                                            0                   00110411200567シヤレー　　　　　　　　　　　　　　12205300スズランパス　　　　　　　　　　　　11300163Luthier                             12302445Christiana                          11100697スパニツシユイクスプレス　　　　　　12103448ミスズクイン　　　　　　　　　　　　11300437Klairon                             12401065Flute Enchantee                     11300087Double Jump                         12403481Mount Rosa                          11300082Sovereign Path                      12301115Sage Femme                          11100263ヒンドスタン　　　　　　　　　　　　12100953カツエー　　　　　　　　　　　　　　200217高橋直　　　　　　　　　　　400311中地　時雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000040100000000000000000000000000000000000000000000000000001001002000014000001001002000014000000000000000000000000000000000003000000000000000000000000000000000000000001001002000011000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000001000000000009000000000002000001000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000001000001000006000000001001000005000000000000000000003005003007018
UM12004020219831012101198504241985110119830217サンキョウマムール　　　　　　　　　ｻﾝｷｮｳﾏﾑｰﾙ                           Sankyo Mamuru(JPN)                                          0                   03110111200588ハードバージ　　　　　　　　　　　　12211616チエルダツシユ　　　　　　　　　　　11101013フアバージ　　　　　　　　　　　　　12203405ロツチ　　　　　　　　　　　　　　　11200078ダンシングキヤツプ　　　　　　　　　12202370ヒダオーカン　　　　　　　　　　　　11300558Princely Gift                       12302536Spring Offensive                    11100533ダイハード　　　　　　　　　　　　　12102873スターロツチ　　　　　　　　　　　　11300494Native Dancer                       12404259Merry Madcap                        11100689ムーテイエ　　　　　　　　　　　　　12103939ガイタ　　　　　　　　　　　　　　　200232田中康三　　　　　　　　　　400311中地　時雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　280009仲田　三喜男　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219831012151198511211987040419830505スティープルベル　　　　　　　　　　ｽﾃｨｰﾌﾟﾙﾍﾞﾙ                          Steeple Bell(JPN)                                           0                   03110411200372カブラヤオー　　　　　　　　　　　　12212491アローリンボー　　　　　　　　　　　11100754フアラモンド　　　　　　　　　　　　12108307カブラヤ　　　　　　　　　　　　　　11200045アローエクスプレス　　　　　　　　　12107561タカサゴ　　　　　　　　　　　　　　11300611Sicambre                            12402368Rain                                11100575ダラノーア　　　　　　　　　　　　　12104129ミスナンバイチバン　　　　　　　　　11100697スパニツシユイクスプレス　　　　　　12101405ソーダストリーム　　　　　　　　　　11100056リンボー　　　　　　　　　　　　　　12101887シルバーイン　　　　　　　　　　　　100198清水利章　　　　　　　　　　900311中地　春義　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　544009鈴木　謙三　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000003004
UM42006061419831012231198507091989102419830415リアルテイオウ　　　　　　　　　　　ﾘｱﾙﾃｲｵｳ                             Real Teio(JPN)                                              0                   00110111200354ホープフリーオン　　　　　　　　　　12215588フライングトス　　　　　　　　　　　11300169Raise a Native                      12402849Sweet Tooth                         11100744フイダルゴ　　　　　　　　　　　　　12202136タカラトス　　　　　　　　　　　　　11300494Native Dancer                       12402372Raise You                           11400380On-and-On                           12402259Plum Cake                           11301147Arctic Star                         12403464Miss France                         11100459タリヤートス　　　　　　　　　　　　12101650岩宝　　　　　　　　　　　　　　　　100394中野渡清　　　　　　　　　　700311中村農場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　323009原　利和　　　　　　　　　　　　　　　　　　　　　　　　　　　　000030400000699000000000000000000136000073500000147000003004003009002014003004003009002014000000000000000000000000000000000000000000000000000000000000000000000000000000000002000006000000000000000001003004003007002007000000000000000000000000000000000000000000000000000000000000000000000000000000000001000006000000000001000001000000000000000000000000000000000000001001003006000007001001000000002000001001000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000007000000000000000000000010016009035
