HR22009091420090912040401011111000000000000000000000000000000000000000000000000000000000000000000000000200000037002                          020000001700305000000500070800000030005                          2500000303015                          0205000002980015                                020500000117001602080000004800070508000001320019                                                                                                                0205000004830024                                                                                020508000005770025                                    0205080000287500124                                                                                               
HR22009091420090912040401021111000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001100109000000220040100000059006                          5700000048002                          0509000000590003                                050900000030000301050000007100080109000001800020                                                                                                                0509000000700002                                                                                010509000003600011                                    0509010000102700029                                                                                               
HR22009091420090912040401031111000000000000000000000000000000000000000000000000000000000000000000000000300000025001                          030000001200111000000160040600000012002                          3800000039002                          0311000000840003                                031100000028000303060000001700010611000000420006                                                                                                                0311000001350003                                                                                030611000000580001                                    0311060000035900006                                                                                               
HR22009091420090912040401041818000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001200112000001110120900000058007                          3600000253010                          0612000006040023                                061200000189002106090000008600060912000005280053                                                                                                                0612000007610025                                                                                060912000019490059                                    0612090000882600257                                                                                               
HR22009091420090912040401051414000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001100107000000180030600000025004                          3500000035002                          0407000000460002                                040700000026000204060000004100050607000000780012                                                                                                                0407000000700002                                                                                040607000002390010                                    0407060000052100011                                                                                               
HR22009091420090912040401061010000000000000000000000000000000000000000000000000000000000000000000000000500000050004                          050000002500407000000560060200000035005                          5700000074003                          0507000004880017                                050700000190002302050000011700120207000002730026                                                                                                                0507000006610023                                                                                020507000015330044                                    0507020000732400212                                                                                               
HR22009091420090912040401071818000000000000000000000000000000000000000000000000000000000000000000000000300000215007                          030000005700916000000170021100000033004                          2800000122006                          0316000003670013                                031600000167001803110000026700281116000000840005                                                                                                                0316000011010039                                                                                031116000012500035                                    0316110001102900306                                                                                               
HR22009091420090912040401081010000000000000000000000000000000000000000000000000000000000000000000000000200000173005                          020000002400506000000110010500000021004                          2600000115005                          0206000001150005                                020600000051000602050000014600160506000000330003                                                                                                                0206000003570013                                                                                020506000003010012                                    0206050000236000073                                                                                               
HR22009091420090912040401091212000000000000000000000000000000000000000000000000000000000000000000000001200000039001                          120000001600105000000230050400000036007                          5800000141009                          0512000001370006                                051200000057000704120000014000180405000001570022                                                                                                                1205000002560009                                                                                040512000007640032                                    1205040000354000128                                                                                               
HR22009091420090912040401101818000000000000000000000000000000000000000000000000000000000000000000000000600000031001                          060000001500207000000150011200000039009                          3400000056001                          0607000000690001                                060700000031000106120000011800130712000001100011                                                                                                                0607000001460002                                                                                060712000003160004                                    0607120000119300011                                                                                               
HR22009091420090912040401111010000000000000000000000000000000000000000000000000000000000000000000000000100000032001                          010000001800204000000180030300000200010                          1400000072004                          0104000000780002                                010400000041000301030000052200390304000005040037                                                                                                                0104000001470003                                                                                010304000021510058                                    0104030000688200220                                                                                               
HR22009091420090912040401120808000000000000000000000000000000000000000000000000000000000000000000000000200000026002                          020000001200204000000110010600000014003                          00                                     0204000000280001                                020400000016000102060000002900040406000000210002                                                                                                                0204000000630002                                                                                020406000000510001                                    0204060000018200002                                                                                               
HR22009091420090913040402011212000000000000000000000000000000000000000000000000000000000000000000000001200000603010                          120000010500910000000380050200000038006                          7800000327011                          1012000016490037                                101200000533004302120000053700440210000001790023                                                                                                                1210000045070081                                                                                021012000079510133                                    1210020009472000986                                                                                               
HR22009091420090913040402020908000000000000000000111110111000001000000000000000000000000000100000000000100000137005                          010000002600509000000140010200000037006                          1800000077004                          0109000001850008                                010900000054000601020000017600180209000000870012                                                                                                                0109000003980019                                                                                010209000006380019                                    0109020000469500122                                                                                               
HR22009091420090913040402031212000000000000000000000000000000000000000000000000000000000000000000000000400000018001                          040000001200103000000160021200000101010                          3400000046001                          0304000000460001                                030400000025000104120000020900200312000004430038                                                                                                                0403000000690001                                                                                030412000007520023                                    0403120000197000055                                                                                               
HR22009091420090913040402041111000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001300207000000170040600000011001                          2600000028001                          0207000001040004                                020700000032000302060000001700010607000000340004                                                                                                                0207000001600006                                                                                020607000000740002                                    0207060000039800008                                                                                               
HR22009091420090913040402051313000000000000000000000000000000000000000000000000000000000000000000000001200000035002                          120000002000307000000980080200000051007                          5800000516016                          0712000006560021                                071200000189002202120000011400160207000004960037                                                                                                                1207000010210038                                                                                020712000028460068                                    1207020001066200283                                                                                               
HR22009091420090913040402061010000000000000000000000000000000000000000000000000000000000000000000000000100000356007                          010000004400707000000180030300000017002                          1700000732015                          0107000008450019                                010700000183001901030000013700170307000000420005                                                                                                                0107000021960048                                                                                010307000007320024                                    0107030000928900209                                                                                               
HR22009091420090913040402071212000000000000000000000000000000000000000000000000000000000000000000000000500000025001                          050000001300104000000190040800000016002                          4500000132005                          0405000001130004                                040500000045000405080000003200010408000000700009                                                                                                                0504000002000005                                                                                040508000001870003                                    0504080000090300011                                                                                               
HR22009091420090913040402081515000000000000000000000000000000000000000000000000000000000000000000000000200000053003                          020000001900103000000550100600000037008                          2200000593022                          0203000005260028                                020300000164002402060000012100160306000002240035                                                                                                                0203000008050040                                                                                020306000018610075                                    0203060000852300340                                                                                               
HR22009091420090913040402090909000000000000000000000000000000000000000000000000000000000000000000000000400000068004                          040000001800405000000110010600000012002                          4500000125005                          0405000001360004                                040500000035000404060000003700050506000000130001                                                                                                                0405000003040011                                                                                040506000000640002                                    0405060000069400016                                                                                               
HR22009091420090913040402100909000000000000000000000000000000000000000000000000000000000000000000000000300000030002                          030000001500204000000450070100000031003                          3400000312010                          0304000002980012                                030400000099001301030000007100090104000002120023                                                                                                                0304000004500018                                                                                010304000009150032                                    0304010000470100132                                                                                               
HR22009091420090913040402111515000000000000000000000000000000000000000000000000000000000000000000000000100000022001                          010000001200115000000180021000000065009                          1800000033001                          0115000000720001                                011500000029000101100000017500211015000003490035                                                                                                                0115000001130001                                                                                011015000011190029                                    0115100000365000091                                                                                               
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22009092220090919040403011212000000000000000000000000000000000000000000000000000000000000000000000000100000039002                          010000001200205000000180031100000011001                          1500000112005                          0105000001240005                                010500000040000501110000001600010511000000350003                                                                                                                0105000002540007                                                                                010511000000910003                                    0105110000070100014                                                                                               
HR22009092220090919040403021313000000000000000000000000000000000000000000000000000000000000000000000000700000039003                          070000001500311000000130010100000017004                          5700000050001                          0711000000570001                                071100000028000101070000004700060111000000390004                                                                                                                0711000001330002                                                                                010711000001330002                                    0711010000055300005                                                                                               
