HR22009042720090425080301011313000000000000000000000000000000000000000000000000000000000000000000000000300000113006                          030000002800606000000150020500000014001                          3500000215009                          0306000002150009                                030600000078001003050000006100070506000000240001                                                                                                                0306000004980024                                                                                030506000001920004                                    0306050000177300050                                                                                               
HR22009042720090425080301021616000000000000000000000000000000000000000000000000000000000000000000000000300000106005                          030000002100404000000180030600000028005                          2200000209011                          0304000001660006                                030400000053000303060000008900130406000000720009                                                                                                                0304000003990015                                                                                030406000003760011                                    0304060000234300070                                                                                               
HR22009042720090425080301031414000000000000000000000000000000000000000000000000000000000000000000000000800000113003                          080000001900303000000110011400000013002                          3500000078002                          0308000001020002                                030800000029000208140000004500050314000000170001                                                                                                                0803000002580007                                                                                030814000000800001                                    0803140000084100019                                                                                               
HR22009042720090425080301041111000000000000000000000000000000000000000000000000000000000000000000000001100000030002                          110000001200101000000220050800000012002                          1800000126006                          0111000001650007                                011100000047000708110000002000010108000000360006                                                                                                                1101000002570011                                                                                010811000001240003                                    1101080000096500027                                                                                               
HR22009042720090425080301051111000000000000000000000000000000000000000000000000000000000000000000000000700000032002                          070000001800209000000500070300000027004                          6700000102003                          0709000003240012                                070900000136001503070000006900070309000002600027                                                                                                                0709000005510021                                                                                030709000009900034                                    0709030000463600143                                                                                               
HR22009042720090425080301061818000000000000000000000000000000000000000000000000000000000000000000000001300000018001                          130000001200111000001120110300000019003                          6700000231007                          1113000004510015                                111300000162002103130000004300020311000005250046                                                                                                                1311000005590018                                                                                031113000012230040                                    1311030000494600135                                                                                               
HR22009042720090425080301071414000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001100104000000200031400000028005                          2300000052002                          0204000000570002                                020400000028000202140000004700040414000001080012                                                                                                                0204000000820002                                                                                020414000002390007                                    0204140000066800012                                                                                               
HR22009042720090425080301081616000000000000000000000000000000000000000000000000000000000000000000000000800000061004                          080000002600404000000200031000000053008                          2400000160008                          0408000001840006                                040800000072000608100000019800240410000002020028                                                                                                                0804000004080011                                                                                040810000011410038                                    0804100000562400154                                                                                               
HR22009042720090425080301091616000000000000000000000000000000000000000000000000000000000000000000000000100000104003                          010000003600403000000950090200000203014                          1200000490016                          0103000015890037                                010300000375003701020000055300470203000016120093                                                                                                                0103000022600056                                                                                010203000100530194                                    0103020007881201171                                                                                               
HR22009042720090425080301101111000000000000000000000000000000000000000000000000000000000000000000000000300000122008                          030000003800810000000160010100000019003                          3800000249015                          0310000002190010                                031000000080001101030000009500180110000000400001                                                                                                                0310000005870031                                                                                010310000004060015                                    0310010000297300110                                                                                               
HR22009042720090425080301111010000000000000000000000000000000000000000000000000000000000000000000000000100000045002                          010000001900204000000540071000000039005                          1400000409014                          0104000004170015                                010400000122001601100000010900130410000003140030                                                                                                                0104000007480023                                                                                010410000016180043                                    0104100000806500194                                                                                               
HR22009042720090425080301121616000000000000000000000000000000000000000000000000000000000000000000000000600000182005                          060000003000416000000110011100000016002                          3800000042001                          0616000001640006                                061600000065000606110000014800181116000000260002                                                                                                                0616000004990015                                                                                061116000003230009                                    0616110000349200096                                                                                               
HR22009042720090426080302011616000000000000000000000000000000000000000000000000000000000000000000000000500000036002                          050000001600201000000620080200000014001                          1300000041001                          0105000003340015                                010500000166002202050000002800010102000001380019                                                                                                                0501000006680027                                                                                010205000004200013                                    0501020000276700086                                                                                               
HR22009042720090426080302021818000000000000000000000000000000000000000000000000000000000000000000000001400000036002                          140000001600207000000380040200000308014                          4700000079004                          0714000002450008                                071400000070000702140000055900390207000011770061                                                                                                                1407000003680011                                                                                020714000063370112                                    1407020002340800412                                                                                               
HR22009042720090426080302031414000000000000000000000000000000000000000000000000000000000000000000000000200000053002                          020000002000212000000220040300000036007                          2700000180008                          0212000001660005                                021200000060000502030000008800100312000000910011                                                                                                                0212000003360010                                                                                020312000004280012                                    0212030000199400042                                                                                               
HR22009042720090426080302041616000000000000000000000000000000000000000000000000000000000000000000000000900000024001                          090000001400104000000210040200000056007                          2500000057003                          0409000001090003                                040900000046000302090000014600150204000002160019                                                                                                                0904000001930005                                                                                020409000009050024                                    0904020000297400087                                                                                               
HR22009042720090426080302051818000000000000000000000000000000000000000000000000000000000000000000000001400000041002                          140000001300209000000250040500000011001                          5700000208008                          0914000002150007                                091400000063000705140000001900010509000000410004                                                                                                                1409000003680011                                                                                050914000001210002                                    1409050000089800014                                                                                               
HR22009042720090426080302061414000000000000000000000000000000000000000000000000000000000000000000000001000000044002                          100000001900211000000850100700000024003                          6700000119006                          1011000005990024                                101100000147001907100000005700040711000002520030                                                                                                                1011000007860034                                                                                071011000012070042                                    1011070000744800245                                                                                               
HR22009042720090426080302071616000000000000000000000000000000000000000000000000000000000000000000000000500000026001                          050000001300110000000130020400000027005                          3500000025001                          0510000000320001                                051000000016000104050000005200070410000000480006                                                                                                                0510000000540001                                                                                040510000001050003                                    0510040000035300004                                                                                               
HR22009042720090426080302081111000000000000000000000000000000000000000000000000000000000000000000000000900000078004                          090000003000508000000660090700000041008                          7700000968025                          0809000009470031                                080900000261003307090000014400230708000002770034                                                                                                                0908000017430064                                                                                070809000031920086                                    0908070001923600467                                                                                               
HR22009042720090426080302091616000000000000000000000000000000000000000000000000000000000000000000000001600000388011                          160000008501408000000120011400000016002                          4800000246008                          0816000006240021                                081600000182002014160000030700370814000000250001                                                                                                                1608000017030053                                                                                081416000008120023                                    1608140000862600227                                                                                               
HR22009042720090426080302101616000000000000000000000000000000000000000000000000000000000000000000000000400000042002                          040000001900305000000120010100000082011                          2300000061001                          0405000000730001                                040500000033000201040000035800400105000002220029                                                                                                                0405000001630004                                                                                010405000012420038                                    0405010000517400153                                                                                               
HR22009042720090426080302111616000000000000000000000000000000000000000000000000000000000000000000000001500000027001                          150000001200105000000660120900000013002                          3800000206010                          0515000005160018                                051500000153001809150000001700010509000001540019                                                                                                                1505000006800021                                                                                050915000004420010                                    1505090000302000057                                                                                               
