HR22009030220090228090101011616000000000000000000000000000000000000000000000000000000000000000000000000800000148005                          080000003200615000000110010900000019003                          4800000027001                          0815000000900004                                081500000042000408090000008200100915000000270002                                                                                                                0815000003180012                                                                                080915000001580004                                    0815090000159300052                                                                                               
HR22009030220090228090101021313000000000000000000000000000000000000000000000000000000000000000000000000600000150007                          060000005100701000000160020900000026005                          1500000279012                          0106000002900014                                010600000102001506090000022800210109000000750009                                                                                                                0601000007990032                                                                                010609000008620028                                    0601090000634100175                                                                                               
HR22009030220090228090101031313000000000000000000000000000000000000000000000000000000000000000000000000800000068003                          080000003300209000000400030400000478009                          6600000321008                          0809000002760008                                080900000082000604080000070100330409000009660038                                                                                                                0809000005680015                                                                                040809000074800087                                    0809040003633300414                                                                                               
HR22009030220090228090101041111000000000000000000000000000000000000000000000000000000000000000000000000700000016001                          070000001100102000000630071000000094010                          2600000247008                          0207000002550008                                020700000085000907100000015800170210000006380042                                                                                                                0702000003090009                                                                                020710000013840040                                    0702100000475600131                                                                                               
HR22009030220090228090101051616000000000000000000000000000000000000000000000000000000000000000000000000900000282009                          090000007900807000000230030600000026005                          4500000284013                          0709000008260026                                070900000239002706090000022500260607000000740009                                                                                                                0907000020920057                                                                                060709000013670045                                    0907060001347100342                                                                                               
HR22009030220090228090101061616000000000000000000000000000000000000000000000000000000000000000000000000800000107005                          080000003100513000000460091200000037006                          4700000442017                          0813000009920035                                081300000254003408120000017400221213000002960036                                                                                                                0813000019200072                                                                                081213000029950096                                    0813120001731200535                                                                                               
HR22009030220090228090101071616000000000000000000000000000000000000000000000000000000000000000000000000600000032001                          060000001500113000000190031000000039006                          3700000090003                          0613000000940002                                061300000041000306100000011700151013000001060011                                                                                                                0613000001620002                                                                                061013000004760015                                    0613100000175400046                                                                                               
HR22009030220090228090101081111000000000000000000000000000000000000000000000000000000000000000000000000700000053003                          070000002000308000000320060500000011001                          6700000169007                          0708000003510014                                070800000125001605070000002700020508000000510005                                                                                                                0708000007270026                                                                                050708000002450008                                    0708050000234700077                                                                                               
HR22009030220090228090101091616000000000000000000000000000000000000000000000000000000000000000000000000300000069004                          030000002200313000000370060700000097012                          2700000076003                          0313000003660016                                031300000117001003070000036400450713000006100071                                                                                                                0313000007440033                                                                                030713000060740184                                    0313070002431200700                                                                                               
HR22009030220090228090101101313000000000000000000000000000000000000000000000000000000000000000000000000700000026001                          070000001300110000000200030500000072010                          5700000042001                          0710000000700002                                071000000030000205070000015100200510000003040033                                                                                                                0710000001250002                                                                                050710000008570031                                    0710050000264500086                                                                                               
HR22009030220090228090101111313000000000000000000000000000000000000000000000000000000000000000000000000100000107006                          010000003000508000001200121100000022003                          1600001005025                          0108000017660051                                010800000460005201110000008400060811000003980045                                                                                                                0108000034830090                                                                                010811000029460098                                    0108110002516900723                                                                                               
HR22009030220090228090101121616000000000000000000000000000000000000000000000000000000000000000000000000600000066003                          060000002400414000000430071200000036006                          3700000267014                          0614000006200020                                061400000172002006120000014300171214000002800028                                                                                                                0614000011010038                                                                                061214000021670058                                    0614120001280300326                                                                                               
HR22009030220090301090102011616000000000000000000000000000000000000000000000000000000000000000000000001000000101004                          100000001800312000000110010400000021004                          5600000058002                          1012000001070002                                101200000036000204100000008300110412000000420003                                                                                                                1012000002600010                                                                                041012000002400007                                    1012040000150600044                                                                                               
HR22009030220090301090102021515000000000000000000000000000000000000000000000000000000000000000000000001000000022001                          100000001300113000000130020100000041006                          6700000047002                          1013000000470002                                101300000021000201100000008700110113000001170014                                                                                                                1013000000890003                                                                                011013000003250011                                    1013010000101500026                                                                                               
HR22009030220090301090102031615000000000000000000000000000000000000000000000000000000000000000000000000600000061004                          060000001800313000000140010900000015002                          3700000074004                          0613000001050002                                061300000038000206090000004200030913000000250001                                                                                                                0613000002400007                                                                                060913000000980001                                    0613090000054700005                                                                                               
HR22009030220090301090102040909000000000000000000000000000000000000000000000000000000000000000000000000200000046003                          020000001500305000000130020800000017004                          2500000055003                          0205000000570003                                020500000025000302080000004000060508000000300004                                                                                                                0205000001210006                                                                                020508000000910004                                    0205080000042000015                                                                                               
