HR22009101220091010080401011615000000000000000000000000000000000000000000000000000000000000000000000001200000071004                          120000002000408000000150020300000066007                          4600000092004                          0812000000940003                                081200000038000303120000019500200308000001590018                                                                                                                1208000002220008                                                                                030812000008310027                                    1208030000375600108                                                                                               
HR22009101220091010080401021818000000000000000000000000000000000000000000000000000000000000000000000001800000019001                          180000001100103000000400070200000131011                          2800000130007                          0318000001520006                                031800000056000402180000032300320203000008930055                                                                                                                1803000002220008                                                                                020318000038420088                                    1803020001028400258                                                                                               
HR22009101220091010080401031515000000000000000000000000000000000000000000000000000000000000000000000001300000167007                          130000003000515000000130011200000018003                          7800000043001                          1315000001680005                                131500000076000912130000009300111215000000300001                                                                                                                1315000004210016                                                                                121315000002540004                                    1315120000214000054                                                                                               
HR22009101220091010080401041414000000000000000000000000000000000000000000000000000000000000000000000000500000083004                          050000001800408000000130011200000016003                          4500000075003                          0508000000940003                                050800000034000305120000005400060812000000380004                                                                                                                0508000002210008                                                                                050812000001320003                                    0508120000093500022                                                                                               
HR22009101220091010080401051212000000000000000000000000000000000000000000000000000000000000000000000000500000078003                          050000002100411000000240050800000012001                          5800000455013                          0511000005770019                                051100000155001705080000004100030811000000490004                                                                                                                0511000014230040                                                                                050811000003420010                                    0511080000445100133                                                                                               
HR22009101220091010080401061614000000000000000000111110111000010000000001000000000000000000000001000011100000187004                          110000005600412000001140070700000172010                          6600001644026                          1112000014800025                                111200000349002607110000106900490712000012830053                                                                                                                1112000030460048                                                                                071112000257970176                                    1112070016354800963                                                                                               
HR22009101220091010080401071414000000000000000000000000000000000000000000000000000000000000000000000000600000063003                          060000002400509000000150020800000047007                          4600000095005                          0609000001060002                                060900000048000206080000016000230809000000890009                                                                                                                0609000002410007                                                                                060809000005530018                                    0609080000251500078                                                                                               
HR22009101220091010080401081616000000000000000000000000000000000000000000000000000000000000000000000000200000121006                          020000004100707000000230040100000014001                          1400000089004                          0207000005500024                                020700000160002001020000007900060107000000490003                                                                                                                0207000011260045                                                                                010207000004710012                                    0207010000410500117                                                                                               
HR22009101220091010080401090909000000000000000000000000000000000000000000000000000000000000000000000000600000023001                          060000001200108000000140030500000034006                          6800000039001                          0608000000390002                                060800000020000205060000004900060508000001550017                                                                                                                0608000000660001                                                                                050608000003440010                                    0608050000098800032                                                                                               
HR22009101220091010080401101313000000000000000000000000000000000000000000000000000000000000000000000000500000028001                          050000001200102000000200041000000015002                          2400000073003                          0205000000800002                                020500000037000205100000002300010210000000630006                                                                                                                0502000001500003                                                                                020510000001300001                                    0502100000051500002                                                                                               
HR22009101220091010080401111616000000000000000000000000000000000000000000000000000000000000000000000000900000032001                          090000001400107000000180030300000075010                          4500000069002                          0709000000890003                                070900000039000303090000016300170307000002280028                                                                                                                0907000001600004                                                                                030709000007950022                                    0907030000278100075                                                                                               
HR22009101220091010080401121616000000000000000000000000000000000000000000000000000000000000000000000001000000037001                          100000001600103000000240051600000058007                          2500000107004                          0310000001090003                                031000000048000510160000014600140316000002580023                                                                                                                1003000002190006                                                                                031016000008930025                                    1003160000322800094                                                                                               
HR22009101220091011080402011616000000000000000000000000000000000000000000000000000000000000000000000000600001247012                          060000029301403000000220031400000330015                          2300000497016                          0306000033780048                                030600001106005906140001021201180314000007800049                                                                                                                0603000149180132                                                                                030614001522290442                                    0603140084788402429                                                                                               
