SE72009033020090328060301011012006103826チーズ　　　　　　　　　　　　　　　00210203100436堀井雅広677009西森　鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，袖白一本輪，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112100000鷹野宏史　　　　00422+01201111001155212      0000101111131100000000000000000000000003982006106490ベルイシス　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031163700000000144
SE72009033020090328060301011022006101889ピーチフレア　　　　　　　　　　　　00210103101027田村康仁013700ディアレスト　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，青一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000067900000小野次郎　　　　00420-01001414001163112      0000111316381300000000000000000000000004052006106490ベルイシス　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028031147000420028074
SE72009033020090328060301012032006100916イッツソーファイン　　　　　　　　　00210303100371小林常泰367800グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白山形二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108500000松岡正海　　　　00448    01515001165114      0000161611061000000000000000000000000003842006106490ベルイシス　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031163000990099134
SE72009033020090328060301012042006105121エムオーイーグル　　　　　　　　　　00210303101097鹿戸雄一481002大浅　貢　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤一本輪，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102500000勝浦正樹　　　　00446+00400707001147 12      0000030403690700000000000000000000000004062006106490ベルイシス　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031137800000000032
SE72009033020090328060301013052006100962プリモローズ　　　　　　　　　　　　00210703101023伊藤圭三367800グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白山形二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112200000三浦皇成　　　　00462 00000404001139H        0000010100710300007500000000000000000004012006106490ベルイシス　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031135900000000021
SE72009033020090328060301013062006102356ケンタッキーブルー　　　　　　　　　00210303101089武市康男491030藤田　在子　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤縦縞，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102900000武士沢友　　　　00466+00600303001139134      0000050500730400013000000000000000000003922006106490ベルイシス　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031146300000000063
SE72009033020090328060301014072006101308グレイントウショウ　　　　　　　　　00210103100371小林常泰078800トウショウ産業　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄ダイヤモンド，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071900000伊藤直人　　　　00476    01212001159212      0000151512841200000000000000000000000003792006106490ベルイシス　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031164801000100154
SE72009033020090328060301014082006103623レーシングレデイー　　　　　　　　　00210103101031伊藤伸一658009池田　豊治　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00450 00001010001151K        0000030300680200000000000000000000000004092006106490ベルイシス　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031138800410028042
SE72009033020090328060301015092006105406トップパートナー　　　　　　　　　　00210403100412高橋裕　317800藤沢牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫元禄，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000105900000石神深一　　　　00446-006013130011611        0000080928511600000000000000000000000004062006106490ベルイシス　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026031161200440030113
SE72009033020090328060301015102006104219ロロキドル　　　　　　　　　　　　　00210303101080清水英克244008坂田　行夫　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000542000000真島大輔　　　　00442    01616001183T        0000070711000900000000000000000000000004332006106490ベルイシス　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+048031166401000100163
