HR22009010620090104060101011616000000000000000000000000000000000000000000000000000000000000000000000001600000021001                          160000001100101000000220041500000013002                          1800000068003                          0116000001020004                                011600000043000415160000002000010115000000530006                                                                                                                1601000001650007                                                                                011516000001130003                                    1601150000052700013                                                                                               
HR22009010620090104060101021616000000000000000000000000000000000000000000000000000000000000000000000000800000016001                          080000001100106000000110020400000023004                          3400000019001                          0608000000190001                                060800000013000104080000003800040406000000460006                                                                                                                0806000000300001                                                                                040608000000760002                                    0806040000017300002                                                                                               
HR22009010620090104060101031212000000000000000000000000000000000000000000000000000000000000000000000000500000019001                          050000001300107000000330050400000037007                          5600000042001                          0507000001420004                                050700000073000904050000005900050407000003010036                                                                                                                0507000002150006                                                                                040507000006730025                                    0507040000231700071                                                                                               
HR22009010620090104060101041616000000000000000000000000000000000000000000000000000000000000000000000000200000100004                          020000002200416000000130020100000012001                          1800000037001                          0216000002320009                                021600000071000801020000004900040116000000200001                                                                                                                0216000005030018                                                                                010216000001620003                                    0216010000163100036                                                                                               
HR22009010620090104060101051616000000000000000000000000000000000000000000000000000000000000000000000001000001273015                          100000031801502000000200021400000156011                          1500000126005                          0210000029700047                                021000000747004910140000415601110214000003180028                                                                                                                1002000077510105                                                                                021014000403020314                                    1002140033057101947                                                                                               
HR22009010620090104060101061616000000000000000000000000000000000000000000000000000000000000000000000001300000062003                          130000002400308000000130011200000094010                          4700000105004                          0813000000990002                                081300000045000212130000038400340812000002230029                                                                                                                1308000002320006                                                                                081213000013830048                                    1308120000676900202                                                                                               
HR22009010620090104060101071414000000000000000000000000000000000000000000000000000000000000000000000001200000333008                          120000006000703000000230030500000033005                          3700000402014                          0312000006580022                                031200000208002505120000031700310305000001040011                                                                                                                1203000019750052                                                                                030512000023060063                                    1203050002187900429                                                                                               
HR22009010620090104060101081616000000000000000000000000000000000000000000000000000000000000000000000000900000130007                          090000003900705000000300050100000023003                          3500000246012                          0509000005350023                                050900000160002101090000011700160105000000870011                                                                                                                0905000011600048                                                                                010509000009450035                                    0905010000672100232                                                                                               
HR22009010620090104060101091111000000000000000000000000000000000000000000000000000000000000000000000000100000034002                          010000001200206000000190050200000012001                          1600000110005                          0106000001610007                                010600000043000701020000001800010206000000390004                                                                                                                0106000002770010                                                                                010206000001040003                                    0106020000075500016                                                                                               
HR22009010620090104060101101414000000000000000000000000000000000000000000000000000000000000000000000000800000016001                          080000001100102000000260050900000031006                          2500000090003                          0208000000940004                                020800000042000408090000006000060209000001760020                                                                                                                0802000001150003                                                                                020809000003940012                                    0802090000111600029                                                                                               
HR22009010620090104060101111616000000000000000000000000000000000000000000000000000000000000000000000000100000083004                          010000002900410000000230021200000099011                          1500000069001                          0110000002860009                                011000000124001101120000057500641012000003470040                                                                                                                0110000006500024                                                                                011012000041980120                                    0110120002327600618                                                                                               
HR22009010620090104060101121313000000000000000000000000000000000000000000000000000000000000000000000000900000156006                          090000004000706000000190020200000027004                          5600000076003                          0609000003440016                                060900000115001302090000019000230206000000820008                                                                                                                0906000008610035                                                                                020609000009730033                                    0906020000733600244                                                                                               
HR22009010620090105060102011616000000000000000000000000000000000000000000000000000000000000000000000000100000055003                          010000002300408000000370050700000015001                          1400000064003                          0108000003880013                                010800000126001301070000003500030708000000690007                                                                                                                0108000006970025                                                                                010708000003270010                                    0108070000310400092                                                                                               
HR22009010620090105060102021616000000000000000000000000000000000000000000000000000000000000000000000001200000108006                          120000002800501000000310080400000014001                          1600000686021                          0112000006120029                                011200000194002904120000007100070104000000530004                                                                                                                1201000013670059                                                                                010412000005390022                                    1201040000542000170                                                                                               
HR22009010620090105060102031616000000000000000000000000000000000000000000000000000000000000000000000000800000081005                          080000001600403000000110010600000014002                          2400000054002                          0308000000600003                                030800000023000206080000004400060306000000220001                                                                                                                0803000001720007                                                                                030608000000780001                                    0803060000050500015                                                                                               
HR22009010620090105060102041313000000000000000000000000000000000000000000000000000000000000000000000001300000243006                          130000007200602000000380030600000102007                          2800000277009                          0213000006480019                                021300000164001806130000031800270206000001880019                                                                                                                1302000019500043                                                                                020613000034510068                                    1302060003034800395                                                                                               
HR22009010620090105060102051313000000000000000000000000000000000000000000000000000000000000000000000001000000059003                          100000001800208000000120010700000029006                          6700000038001                          0810000000810001                                081000000037000207100000010500160708000000660009                                                                                                                1008000001910005                                                                                070810000002690008                                    1008070000149000046                                                                                               
HR22009010620090105060102061616000000000000000000000000000000000000000000000000000000000000000000000001400000494012                          140000008701005000000410051600000019002                          3700001123027                          0514000021780055                                051400000669006514160000026300310516000001110008                                                                                                                1405000060380134                                                                                051416000027730080                                    1405160002609400714                                                                                               
HR22009010620090105060102071616000000000000000000000000000000000000000000000000000000000000000000000001500000242005                          150000002800404000000110011300000029005                          2800000069003                          0415000000860004                                041500000039000413150000013000140413000000350003                                                                                                                1504000003680012                                                                                041315000002480008                                    1504130000257400075                                                                                               
HR22009010620090105060102081313000000000000000000000000000000000000000000000000000000000000000000000001100000029001                          110000001300206000000130010700000023005                          5700000037001                          0611000000470001                                061100000023000107110000003900030607000000510005                                                                                                                1106000000890001                                                                                060711000001120002                                    1106070000033300003                                                                                               
HR22009010620090105060102090808000000000000000000000000000000000000000000000000000000000000000000000000200000116005                          020000002300403000000270060400000011001                          00                                     0203000003420013                                020300000087001202040000003300030304000000470006                                                                                                                0203000007800028                                                                                020304000002030008                                    0203040000180200060                                                                                               
HR22009010620090105060102101616000000000000000000000000000000000000000000000000000000000000000000000001200000052003                          120000002300307000000280051400000109010                          4600000160009                          0712000001730007                                071200000088001012140000038800340714000003620033                                                                                                                1207000003750018                                                                                071214000028920073                                    1207140001192600321                                                                                               
HR22009010620090105060102111616000000000000000000000000000000000000000000000000000000000000000000000001300000085004                          130000002600310000000300060100000021001                          5700000168008                          1013000003180009                                101300000111000501130000010800040110000001140007                                                                                                                1310000006220016                                                                                011013000006470007                                    1310010000343100034                                                                                               
HR22009010620090105060102120808000000000000000000000000000000000000000000000000000000000000000000000000100000130006                          010000003900606000000440070300000026003                          00                                     0106000005870021                                010600000176002101030000010000120306000001130017                                                                                                                0106000011700040                                                                                010306000010610035                                    0106030000772900204                                                                                               
HR22009011220090110060103011616000000000000000000000000000000000000000000000000000000000000000000000001500000038002                          150000001700208000001220121000000023004                          4800000397019                          0815000014960048                                081500000464005010150000005700030810000005750058                                                                                                                1508000019820074                                                                                081015000034160112                                    1508100002317400699                                                                                               
HR22009011220090110060103021616000000000000000000000000000000000000000000000000000000000000000000000001600000015001                          160000001100111000000180031300000013002                          6800000048002                          1116000000570002                                111600000024000213160000001500011113000000350004                                                                                                                1611000000750002                                                                                111316000000530001                                    1611130000022800002                                                                                               
HR22009011220090110060103031515000000000000000000000000000000000000000000000000000000000000000000000001100000086004                          110000001700303000000110010100000017004                          2600000062003                          0311000000640002                                031100000027000201110000005800070103000000310003                                                                                                                1103000002260009                                                                                010311000001370004                                    1103010000110300030                                                                                               
HR22009011220090110060103041414000000000000000000000000000000000000000000000000000000000000000000000000800000146005                          080000003100514000000160020700000017003                          5800000025001                          0814000002860010                                081400000082001007080000006800070714000000310003                                                                                                                0814000006820022                                                                                070814000003080009                                    0814070000273300070                                                                                               
HR22009011220090110060103051616000000000000000000000000000000000000000000000000000000000000000000000000100000035002                          010000001400304000000140021500000012001                          1200000068003                          0104000000990004                                010400000036000401150000002900020415000000250001                                                                                                                0104000001790006                                                                                010415000000870001                                    0104150000057500010                                                                                               
