HR22009042720090425050201011212000000000000000000000000000000000000000000000000000000000000000000000000900000043001                          090000001700408000000160020400000016003                          6700000087004                          0809000001480007                                080900000054000704090000005000050408000000380002                                                                                                                0908000002980012                                                                                040809000001920004                                    0908040000104300019                                                                                               
HR22009042720090425050201021010000000000000000000000000000000000000000000000000000000000000000000000000500000038002                          050000001600204000000190030800000022004                          4500000109005                          0405000001080005                                040500000036000505080000003500040408000000500007                                                                                                                0504000001770008                                                                                040508000001730007                                    0504080000077800025                                                                                               
HR22009042720090425050201031616000000000000000000000000000000000000000000000000000000000000000000000001600000020001                          160000001200102000000300081300000015002                          1800000179008                          0216000001840006                                021600000068000813160000002200010213000000900013                                                                                                                1602000002560007                                                                                021316000002080004                                    1602130000122500022                                                                                               
HR22009042720090425050201041414000000000000000000000000000000000000000000000000000000000000000000000001300000030001                          130000001500102000000260060900000130009                          2800000092003                          0213000001100003                                021300000050000309130000025800250209000003660034                                                                                                                1302000001830004                                                                                020913000016620046                                    1302090000599800167                                                                                               
HR22009042720090425050201051818000000000000000000000000000000000000000000000000000000000000000000000000800000034001                          080000001400106000000220040700000031005                          3400000105004                          0608000001160003                                060800000048000307080000007000070607000001360018                                                                                                                0806000001880005                                                                                060708000004730014                                    0806070000216900054                                                                                               
HR22009042720090425050201061212000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001100105000000110020200000013003                          5600000019001                          0507000000200001                                050700000012000102070000002000020205000000230003                                                                                                                0705000000360001                                                                                020507000000300001                                    0705020000008300001                                                                                               
HR22009042720090425050201071414000000000000000000000000000000000000000000000000000000000000000000000001300000346006                          130000006500703000000110010500000021004                          3800000161007                          0313000002460008                                031300000093000905130000029100260305000000310003                                                                                                                1303000007970023                                                                                030513000005490015                                    1303050000592100148                                                                                               
HR22009042720090425050201081616000000000000000000000000000000000000000000000000000000000000000000000001400000027001                          140000001400108000000190020600000019004                          4700000075002                          0814000000870001                                081400000037000306140000002600010608000000890009                                                                                                                1408000001500002                                                                                060814000002250003                                    1408060000090900008                                                                                               
HR22009042720090425050201090808000000000000000000000000000000000000000000000000000000000000000000000000500000024001                          050000001100103000000200040600000011002                          00                                     0305000001220004                                030500000034000405060000001400010306000000390005                                                                                                                0503000001930007                                                                                030506000000780002                                    0503060000048700012                                                                                               
HR22009042720090425050201101313000000000000000000000000000000000000000000000000000000000000000000000001100000194007                          110000006100802000000250051200000017002                          2700000278013                          0211000009500030                                021100000246002811120000011700150212000000760008                                                                                                                1102000019160060                                                                                021112000010030034                                    1102120000936300289                                                                                               
HR22009042720090425050201111616000000000000000000000000000000000000000000000000000000000000000000000001500000052003                          150000002000109000000800100400000029005                          5800000112006                          0915000014260039                                091500000324003704150000010700150409000004570045                                                                                                                1509000020840067                                                                                040915000033090090                                    1509040001733800473                                                                                               
HR22009042720090425050201121616000000000000000000000000000000000000000000000000000000000000000000000000500000521011                          050000010901002000000190020300000109011                          1300000396017                          0205000009430031                                020500000226002403050000082800660203000001940018                                                                                                                0502000025660069                                                                                020305000059520141                                    0502030004391100911                                                                                               
HR22009042720090426050202011616000000000000000000000000000000000000000000000000000000000000000000000001100000016001                          110000001100102000000400070400000016002                          1600000167005                          0211000001480006                                021100000054000504110000002200010204000001290014                                                                                                                1102000001850007                                                                                020411000002100006                                    1102040000088000019                                                                                               
HR22009042720090426050202021616000000000000000000000000000000000000000000000000000000000000000000000001300000052003                          130000002100306000000180021000000086010                          3700000088003                          0613000001180004                                061300000051000510130000036900410610000002720032                                                                                                                1306000002220006                                                                                061013000013730045                                    1306100000511900155                                                                                               
HR22009042720090426050202030909000000000000000000000000000000000000000000000000000000000000000000000000100000249005                          010000006100508000000210020500000030003                          1800000086004                          0108000003230008                                010800000071000801050000011100100508000000360004                                                                                                                0108000010520020                                                                                010508000004360011                                    0108050000521000097                                                                                               
HR22009042720090426050202041313000000000000000000000000000000000000000000000000000000000000000000000000200000065002                          020000001700307000000110011100000042007                          2500000032001                          0207000000370002                                020700000021000202110000014500160711000000530007                                                                                                                0207000001430006                                                                                020711000002160009                                    0207110000150800051                                                                                               
HR22009042720090426050202051818000000000000000000000000000000000000000000000000000000000000000000000000500000033001                          050000001500117000000150021100000098010                          3800000034001                          0517000000600001                                051700000027000105110000030100361117000002950035                                                                                                                0517000001110001                                                                                051117000013640041                                    0517110000530400152                                                                                               
HR22009042720090426050202061515000000000000000000000000000000000000000000000000000000000000000000000001400000208006                          140000003800605000000140010600000016003                          3800000115005                          0514000002900010                                051400000117001306140000013400150506000000320003                                                                                                                1405000008030026                                                                                050614000003510011                                    1405060000385600103                                                                                               
HR22009042720090426050202071616000000000000000000000000000000000000000000000000000000000000000000000001000000045002                          100000002200204000000260051500000024004                          2500000260015                          0410000003010014                                041000000137001810150000011600140415000001040012                                                                                                                1004000005020017                                                                                041015000010680038                                    1004150000460900137                                                                                               
HR22009042720090426050202081717000000000000000000000000000000000000000000000000000000000000000000000000800000039001                          080000001600106000000180020500000074011                          3400000077001                          0608000000860001                                060800000036000105080000023200300506000002440032                                                                                                                0806000001590001                                                                                050608000010020028                                    0806050000352800082                                                                                               
HR22009042720090426050202091515000000000000000000000000000000000000000000000000000000000000000000000000400000025001                          040000001400112000000200041100000017002                          3700000064002                          0412000000970002                                041200000044000404110000003800011112000000600005                                                                                                                0412000001500003                                                                                041112000001900002                                    0412110000076100004                                                                                               
HR22009042720090426050202101615000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100108000000550090500000036005                          3400000246010                          0608000003190011                                060800000127001205060000006300040508000004350041                                                                                                                0608000004120014                                                                                050608000011860037                                    0608050000427400112                                                                                               
HR22009042720090426050202111818000000000000000000000000000000000000000000000000000000000000000000000001600000042002                          160000001500112000000170031500000021004                          6800000110003                          1216000001010001                                121600000042000215160000005500041215000000720005                                                                                                                1612000002170004                                                                                121516000002320003                                    1612150000107900010                                                                                               
HR22009042720090426050202121615000000000000000000111110111000000010000000000000000000000000000000100001200000202008                          120000005701015000000160011600000021003                          6800000067002                          1215000005810024                                121500000195002712160000020900311516000000460002                                                                                                                1215000012900050                                                                                121516000008530024                                    1215160000610600192                                                                                               
HR22009050420090502050203011414000000000000000000000000000000000000000000000000000000000000000000000000700000029001                          070000001200102000000130021200000017003                          2500000055002                          0207000000650001                                020700000026000107120000003400020212000000470005                                                                                                                0702000001230001                                                                                020712000001270001                                    0702120000045600002                                                                                               
HR22009050420090502050203021414000000000000000000000000000000000000000000000000000000000000000000000000400000040002                          040000001000213000000300060800000010001                          3800000291007                          0413000004660008                                041300000046000804080000001100010813000000340004                                                                                                                0413000007490016                                                                                040813000000580002                                    0413080000121300032                                                                                               
HR22009050420090502050203031111000000000000000000000000000000000000000000000000000000000000000000000000100000077005                          010000002100502000000270060800000015001                          1200000300014                          0102000003010018                                010200000076001501080000004900060208000000570007                                                                                                                0102000005910034                                                                                010208000003590016                                    0102080000282300139                                                                                               
HR22009050420090502050203041414000000000000000000000000000000000000000000000000000000000000000000000000700000043002                          070000001400202000000110011300000058009                          2500000022001                          0207000000370001                                020700000019000107130000015200190213000001080015                                                                                                                0702000000980003                                                                                020713000003350010                                    0702130000133700039                                                                                               
HR22009050420090502050203051010000000000000000000000000000000000000000000000000000000000000000000000000200000134005                          020000002500506000000180031000000011001                          2600000309009                          0206000003880011                                020600000095001202100000003100040610000000250003                                                                                                                0206000009610025                                                                                020610000001460007                                    0206100000230700064                                                                                               
HR22009050420090502050203061313000000000000000000000000000000000000000000000000000000000000000000000000300000059003                          030000002000311000000160020900000022006                          3700000110006                          0311000001120004                                031100000043000403090000007200110911000000450005                                                                                                                0311000002340009                                                                                030911000002590011                                    0311090000152000055                                                                                               
HR22009050420090502050203071818000000000000000000000000000000000000000000000000000000000000000000000001200000031002                          120000001500117000000460071000000069011                          6800000160007                          1217000002880008                                121700000095000710120000011900131017000006910062                                                                                                                1217000004270012                                                                                101217000024960079                                    1217100001081200313                                                                                               
HR22009050420090502050203081616000000000000000000000000000000000000000000000000000000000000000000000001300000128005                          130000003600514000000750120300000018002                          7700001247028                          1314000013580046                                131400000401005003130000009600080314000001640017                                                                                                                1314000025060084                                                                                031314000020060071                                    1314030001899300580                                                                                               
HR22009050420090502050203091717000000000000000000000000000000000000000000000000000000000000000000000001400000029001                          140000001300108000000220031700000054009                          4700000069002                          0814000001020002                                081400000045000314170000010300100817000002600032                                                                                                                1408000001900002                                                                                081417000006890023                                    1408170000240300057                                                                                               
HR22009050420090502050203101717000000000000000000000000000000000000000000000000000000000000000000000000900000091006                          090000003800603000000680091300000042007                          2500000255015                          0309000012240044                                030900000397005309130000023000260313000003550044                                                                                                                0903000024060089                                                                                030913000056500184                                    0903130003360601063                                                                                               
HR22009050420090502050203111818000000000000000000000000000000000000000000000000000000000000000000000001700000020001                          170000001200102000000390081600000032006                          1800000166007                          0217000002130007                                021700000079000716170000005100050216000002210027                                                                                                                1702000002840009                                                                                021617000005580019                                    1702160000202100058                                                                                               
HR22009050420090502050203121616000000000000000000000000000000000000000000000000000000000000000000000000100000072002                          010000002600210000001130101100000084008                          1500000362016                          0110000018610042                                011000000493004601110000027300271011000009620072                                                                                                                0110000030950067                                                                                011011000093650194                                    0110110005197800967                                                                                               
HR22009050420090503050204011616000000000000000000000000000000000000000000000000000000000000000000000000400000101003                          040000003100316000000370040300000043005                          2800000307010                          0416000006530020                                041600000152001803040000014200140316000002940028                                                                                                                0416000014530039                                                                                030416000021890061                                    0416030001919500395                                                                                               
HR22009050420090503050204021414000000000000000000000000000000000000000000000000000000000000000000000000900000047003                          090000001400206000000680081100000011001                          4600000223008                          0609000009750023                                060900000192002209110000002000010611000001260014                                                                                                                0906000015800033                                                                                060911000004410014                                    0906110000514700126                                                                                               
HR22009050420090503050204031515000000000000000000000000000000000000000000000000000000000000000000000000700000059004                          070000002300412000000200030800000061008                          4700000145008                          0712000001370006                                071200000055000607080000024800280812000002240027                                                                                                                0712000003070012                                                                                070812000014210046                                    0712080000590200189                                                                                               
HR22009050420090503050204041414000000000000000000000000000000000000000000000000000000000000000000000000700000154006                          070000003400601000000460070500000013001                          1500000713017                          0107000006930020                                010700000208002305070000007900090105000000960012                                                                                                                0701000019350051                                                                                010507000008260025                                    0701050000823300222                                                                                               
HR22009050420090503050204051818000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001100103000000300050600000045007                          2300000069004                          0305000000790003                                030500000041000405060000006400060306000002730031                                                                                                                0503000000960003                                                                                030506000005630019                                    0503060000129500034                                                                                               
HR22009050420090503050204061616000000000000000000000000000000000000000000000000000000000000000000000000300000029001                          030000001400108000000160020200000043009                          2400000059002                          0308000000650001                                030800000031000102030000010500120208000001540023                                                                                                                0308000001290001                                                                                020308000004050010                                    0308020000135100025                                                                                               
HR22009050420090503050204071616000000000000000000000000000000000000000000000000000000000000000000000000700000050002                          070000002600205000001170100900000040006                          3400000706022                          0507000015400035                                050700000431003707090000013800130509000004860040                                                                                                                0705000023450065                                                                                050709000060810117                                    0705090003567100677                                                                                               
HR22009050420090503050204081010000000000000000000000000000000000000000000000000000000000000000000000001000000019001                          100000001100101000000130020300000014003                          1800000034001                          0110000000390001                                011000000019000103100000001900020103000000360004                                                                                                                1001000000710001                                                                                010310000000640001                                    1001030000020500001                                                                                               
HR22009050420090503050204091414000000000000000000000000000000000000000000000000000000000000000000000001100000044003                          110000001700409000000140010100000038006                          6700000066003                          0911000000680002                                091100000035000301110000012000130109000000860008                                                                                                                1109000001500005                                                                                010911000003370009                                    1109010000157900039                                                                                               
HR22009050420090503050204101515000000000000000000000000000000000000000000000000000000000000000000000000700000120007                          070000003700615000000230041300000037007                          4800000174008                          0715000003890019                                071500000146001907130000018700251315000001030013                                                                                                                0715000008330038                                                                                071315000011860040                                    0715130000807700271                                                                                               
HR22009050420090503050204111818000000000000000000000000000000000000000000000000000000000000000000000001300000019001                          130000001100107000000230030500000024004                          4700000061002                          0713000000690002                                071300000035000205130000004100030507000000850008                                                                                                                1307000000910002                                                                                050713000001920005                                    1307050000050600007                                                                                               
HR22009050420090503050204121414000000000000000000000000000000000000000000000000000000000000000000000000900000068004                          090000002500510000000180010300000058008                          6600000139005                          0910000001450004                                091000000057000403090000019900260310000001660023                                                                                                                0910000002830006                                                                                030910000010060038                                    0910030000499500194                                                                                               
HR22009051120090509050205011414000000000000000000000000000000000000000000000000000000000000000000000001200000023001                          120000001200102000000570090500000016002                          2700000281011                          0212000002900011                                021200000089001105120000002600010205000001450021                                                                                                                1202000003840016                                                                                020512000003480011                                    1202050000210700065                                                                                               
HR22009051120090509050205021515000000000000000000000000000000000000000000000000000000000000000000000001300000028002                          130000001300210000000110010600000036006                          6700000023001                          1013000000270001                                101300000017000106130000009600120610000000580007                                                                                                                1310000000630002                                                                                061013000001490004                                    1310060000060000013                                                                                               
HR22009051120090509050205031818000000000000000000000000000000000000000000000000000000000000000000000000200000398011                          020000008200906000000240040300000028005                          1300000573016                          0206000013780039                                020600000224002602030000021400240306000000840009                                                                                                                0206000033530083                                                                                020306000020990063                                    0206030001759900463                                                                                               
