HR22009052520090523050301011616000000000000000000000000000000000000000000000000000000000000000000000001600000349006                          160000004500612000000100011300000019003                          6800000093005                          1216000001370005                                121600000055000513160000016400161213000000230002                                                                                                                1612000005620016                                                                                121316000002330007                                    1612130000326500091                                                                                               
HR22009052520090523050301021616000000000000000000000000000000000000000000000000000000000000000000000000200000043002                          020000001800307000000140010300000114011                          1400000068003                          0207000000820001                                020700000036000202030000031600360307000003500038                                                                                                                0207000001980004                                                                                020307000017730060                                    0207030000577000197                                                                                               
HR22009052520090523050301031616000000000000000000000000000000000000000000000000000000000000000000000000500000033002                          050000001300316000000110011500000013002                          3800000022001                          0516000000370001                                051600000018000205150000002400031516000000170001                                                                                                                0516000000820003                                                                                051516000000360001                                    0516150000016300002                                                                                               
HR22009052520090523050301041414000000000000000000000000000000000000000000000000000000000000000000000000500000078004                          050000001700311000000110010200000017002                          4700000046001                          0511000000660001                                051100000034000302050000004500040211000000320001                                                                                                                0511000001920006                                                                                020511000001170001                                    0511020000073900011                                                                                               
HR22009052520090523050301051616000000000000000000000000000000000000000000000000000000000000000000000000100000022001                          010000001100214000000210040900000011001                          1700000071002                          0114000001280002                                011400000038000201090000001500010914000000460005                                                                                                                0114000001810004                                                                                010914000000850002                                    0114090000058400013                                                                                               
HR22009052520090523050301061818000000000000000000000000000000000000000000000000000000000000000000000000400000019001                          040000001200112000002660141100000022004                          2600000057003                          0412000014230026                                041200000354002604110000003600031112000011990057                                                                                                                0412000012680030                                                                                041112000027810054                                    0412110001795300326                                                                                               
HR22009052520090523050301071616000000000000000000000000000000000000000000000000000000000000000000000000900000026001                          090000001400208000002440111300000033005                          4500000206009                          0809000024500042                                080900000536003809130000007000070813000013380061                                                                                                                0908000032320071                                                                                080913000072640122                                    0908130003715500646                                                                                               
HR22009052520090523050301081818000000000000000000000000000000000000000000000000000000000000000000000000100000214007                          010000005200708000000750081000000026002                          1400000507023                          0108000016630050                                010800000400004301100000027000250810000003570036                                                                                                                0108000043480105                                                                                010810000046540129                                    0108100003651400864                                                                                               
HR22009052520090523050301091311000000000000000000111110111000010000000000000000000000000010000000000001100000185004                          110000002600408000000200030300000011001                          6700000066003                          0811000005810014                                081100000154001503110000005600050308000000380002                                                                                                                1108000014820035                                                                                030811000003590008                                    1108030000386600117                                                                                               
HR22009052520090523050301101616000000000000000000000000000000000000000000000000000000000000000000000000500000071004                          050000002000409000000140010800000033006                          3500000067003                          0509000000910002                                050900000035000305080000013100160809000000750008                                                                                                                0509000002450008                                                                                050809000003430011                                    0509080000168400045                                                                                               
HR22009052520090523050301111818000000000000000000000000000000000000000000000000000000000000000000000000600000131005                          060000003400502000000450070500000018001                          1300000281013                          0206000009690039                                020600000242003005060000010700070205000001250011                                                                                                                0602000019500081                                                                                020506000014420042                                    0602050001265400404                                                                                               
HR22009052520090523050301121616000000000000000000000000000000000000000000000000000000000000000000000001500000036001                          150000001600112000000430080200000026005                          6800000240009                          1215000003720017                                121500000112001302150000005600020212000001800023                                                                                                                1512000005360022                                                                                021215000007770027                                    1512020000481400159                                                                                               
HR22009052520090524050302011615000000000000000000111110111100000000000000000000000000000000000100000001200000029002                          120000001500204000000250030500000066009                          2600000133005                          0412000001350005                                041200000057000505120000017100190405000002790026                                                                                                                1204000002120005                                                                                040512000011520038                                    1204050000402600121                                                                                               
