SE72009091420090912040401011012007102315シゲルオカメノカタ　　　　　　　　　00210102200350小野幸治674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100108400000長谷川浩　　　　00442+00401010001157212      0000101015470900000000000000000000000003862007102086ホープホーマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031155100980048104
SE72009091420090912040401012022007102086ホープホーマン　　　　　　　　　　　00110102200389飯田明弘721008久保　博文　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒十字襷，袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071800000飯田祐史　　　　00492-00600101001139         0000010100370200050000000000000000000003822007106641カネサスターマイン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031142900950046031
SE72009091620090912040401013032007102583メジロレイチェル　　　　　　　　　　00210102101019保田一隆498800メジロ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑一本輪，袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102900000武士沢友　　　　00436 000005050011452        0000060700310100005000000000000000000003842007102086ホープホーマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031144700960046053
SE72009091420090912040401014042007104234アイファーヒルマン　　　　　　　　　00110302200288福永甲　119007中島　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青袖，黄ダイヤモンド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109500000吉田隼人　　　　00440-00401111001158K        0000111029661100000000000000000000000003842007102086ホープホーマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031154800980048094
SE72009091420090912040401015052007106641カネサスターマイン　　　　　　　　　00210302101067久保田貴419009笠原　幸六　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，水色二本輪，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107700000石橋脩　　　　　00424-00600202001140 34      0000020202050700020000000000000000000003822007102086ホープホーマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031147600960047072
SE72009091420090912040401016062007101950チェルカトローバ　　　　　　　　　　00210302101043石栗龍彦941005近藤　正道　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄星散，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000111200000荻野琢真　　　　20444-004004040011421        0000090901470600007500000000000000000003752007102086ホープホーマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031145100960046064
SE72009091420090912040401016072007102155マルタカテンザン　　　　　　　　　　00110302100347清水美波424009高橋　義和　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109100000丹内祐次　　　　00420+01000808001152K        0000040417881000000000000000000000000003922007102086ホープホーマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031161201000048112
SE72009091420090912040401017082007103157チタニウムヘッド　　　　　　　　　　00110702200438安田隆行148800グリーンファーム　　　　　　　　　　　　　　　　　　　　　　　　緑，黒三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101500000古川吉洋　　　　00466-00200303001140H        0000040401150500013000000000000000000003802007102086ホープホーマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031139400940046012
SE72009091420090912040401017092007104562グルーヴィーコマチ　　　　　　　　　00210102200388山内研二506800シルク　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063500000中舘英二　　　　00426-00200606001151312      0000020200570400000000000000000000000003922007102086ホープホーマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031143300950046042
SE72009091420090912040401018102007101350ゴブリンダンサー　　　　　　　　　　00210202201033木原一良867002村上　幸三　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白十字襷，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109200000津村明秀　　　　00402 00000707001152 12      0000080803500800000000000000000000000003892007102086ホープホーマン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031148700970047084
