HR22009033020090328060301011616000000000000000000000000000000000000000000000000000000000000000000000001300000419008                          130000012800815000000400060600000020002                          7800000448012                          1315000017470033                                131500000475003706130000021700210615000001140014                                                                                                                1315000039520071                                                                                061315000032350067                                    1315060003502100571                                                                                               
HR22009033020090328060301021616000000000000000000000000000000000000000000000000000000000000000000000001600000110004                          160000002900414000000650071200000016002                          7800000616016                          1416000014000032                                141600000344003412160000006300051214000001640016                                                                                                                1614000024250059                                                                                121416000014390040                                    1614120001267600309                                                                                               
HR22009033020090328060301031616000000000000000000000000000000000000000000000000000000000000000000000001200000059002                          120000001600210000000110011400000121013                          5600000031001                          1012000000350001                                101200000020000112140000064000531014000001730020                                                                                                                1210000001040004                                                                                101214000010640030                                    1210140000628900162                                                                                               
HR22009033020090328060301041616000000000000000000000000000000000000000000000000000000000000000000000001300000017001                          130000001100116000000160030200000013002                          7800000050002                          1316000000560002                                131600000027000202130000001700010216000000370003                                                                                                                1316000000870002                                                                                021316000000530001                                    1316020000021400002                                                                                               
HR22009033020090328060301051615000000000000000000111110111000000010000000000000000000000000000000100000400000035002                          040000001300215000000620090300000011001                          2800000376012                          0415000010940024                                041500000191002103040000001700010315000000940011                                                                                                                0415000013720037                                                                                030415000003640011                                    0415030000413800114                                                                                               
HR22009033020090328060301061212000000000000000000000000000000000000000000000000000000000000000000000001000000041003                          100000001400201000000130010900000041008                          1700000038001                          0110000000460001                                011000000021000109100000009200120109000000670006                                                                                                                1001000001020002                                                                                010910000002170005                                    1001090000090900020                                                                                               
HR22009033020090328060301071615000000000000000000111110111000000000000000100000000000000000000000000010200000051002                          020000002000211000000250040400000051008                          1600000190008                          0211000001750006                                021100000076000802040000021100240411000002210025                                                                                                                0211000003570013                                                                                020411000013590046                                    0211040000593200211                                                                                               
HR22009033020090328060301081414000000000000000000000000000000000000000000000000000000000000000000000001200000281011                          120000006901004000000270030100000054008                          3700000166008                          0412000008970036                                041200000256003701120000044900520104000001210015                                                                                                                1204000020270083                                                                                010412000034310122                                    1204010003089700836                                                                                               
HR22009033020090328060301091414000000000000000000000000000000000000000000000000000000000000000000000000600000178006                          060000004500604000000400050700000025003                          3400000542018                          0406000006640021                                040600000194002106070000012900140407000001380017                                                                                                                0604000014310045                                                                                040607000015620050                                    0604070001109000304                                                                                               
HR22009033020090328060301101616000000000000000000000000000000000000000000000000000000000000000000000001600000092004                          160000002700411000000270030400000019002                          6800000077003                          1116000003270010                                111600000122001304160000008700070411000000860006                                                                                                                1611000006670025                                                                                041116000005560011                                    1611040000393800092                                                                                               
