HR22009031620090314070201011616000000000000000000000000000000000000000000000000000000000000000000000000500000399008                          050000013100816000000380041100000050006                          3800000688019                          0516000012750025                                051600000248002305110000045000341116000001230013                                                                                                                0516000026450052                                                                                051116000036350074                                    0516110003554800542                                                                                               
HR22009031620090314070201021515000000000000000000000000000000000000000000000000000000000000000000000001000000108006                          100000002400615000000140020500000014001                          6800000159005                          1015000001720007                                101500000053000505100000006500110515000000250001                                                                                                                1015000003480014                                                                                051015000001720004                                    1015050000130100034                                                                                               
HR22009031620090314070201031818000000000000000000000000000000000000000000000000000000000000000000000001000000154008                          100000004200616000000170020200000017001                          5800000346011                          1016000004440018                                101600000165002002100000014700160216000000530003                                                                                                                1016000008880034                                                                                021016000006190017                                    1016020000516300140                                                                                               
HR22009031620090314070201041818000000000000000000000000000000000000000000000000000000000000000000000001600000052002                          160000001800207000000130010200000073011                          4800000060002                          0716000000760002                                071600000033000102160000034200380207000002020023                                                                                                                1607000001630004                                                                                020716000012510042                                    1607020000597300186                                                                                               
HR22009031620090314070201051616000000000000000000000000000000000000000000000000000000000000000000000001300000097005                          130000005400809000001020101200000036004                          5700000211009                          0913000016480053                                091300000440004712130000021800270912000004860051                                                                                                                1309000030710103                                                                                091213000065140175                                    1309120003132200879                                                                                               
HR22009031620090314070201061616000000000000000000000000000000000000000000000000000000000000000000000000600000051002                          060000002100205000000740081100000036006                          3300000849025                          0506000004070018                                050600000126001606110000009300100511000002890029                                                                                                                0605000008460038                                                                                050611000014390045                                    0605110000764900231                                                                                               
HR22009031620090314070201071616000000000000000000000000000000000000000000000000000000000000000000000001100000168006                          110000003900608000000140010300000045007                          4600000259011                          0811000002630008                                081100000084000803110000037600400308000000860009                                                                                                                1108000007900027                                                                                030811000014840049                                    1108030000922600279                                                                                               
HR22009031620090314070201081616000000000000000000000000000000000000000000000000000000000000000000000001200000017001                          120000001100102000000160020400000021004                          1600000054002                          0212000000530001                                021200000027000104120000004600030204000000630007                                                                                                                1202000000880001                                                                                020412000001480002                                    1202040000045300003                                                                                               
HR22009031620090314070201091818000000000000000000000000000000000000000000000000000000000000000000000000200000634016                          020000008601209000000340060700000021001                          1500000210010                          0209000031900087                                020900001107009602070000064800690709000001180011                                                                                                                0209000099400209                                                                                020709000064050189                                    0209070005918901475                                                                                               
HR22009031620090314070201101818000000000000000000000000000000000000000000000000000000000000000000000000800000089003                          080000004300504000002960170700000036003                          2400000573020                          0408000035430088                                040800001170009407080000016200130407000013210097                                                                                                                0804000073460174                                                                                040708000166270358                                    0804070011094102178                                                                                               
HR22009031620090314070201111818000000000000000000000000000000000000000000000000000000000000000000000000800000568015                          080000008801501000000120010200000032003                          1400000142005                          0108000007160022                                010800000236002602080000070500820102000000610002                                                                                                                0801000022310072                                                                                010208000027120076                                    0801020002526100737                                                                                               
HR22009031620090314070201121616000000000000000000000000000000000000000000000000000000000000000000000000600000052002                          060000001800207000000180020500000037006                          3400000116004                          0607000001390004                                060700000052000405060000012100100507000001240012                                                                                                                0607000002760006                                                                                050607000006110017                                    0607050000322000075                                                                                               
HR22009031620090315070202011616000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100101000000250050400000022004                          1300000033001                          0106000000900004                                010600000042000404060000004000030104000001190015                                                                                                                0601000001170004                                                                                010406000002160006                                    0601040000072700013                                                                                               
HR22009031620090315070202021515000000000000000000000000000000000000000000000000000000000000000000000001000000453008                          100000014500911000000570071500000107008                          6600001465025                          1011000015540031                                101100000409003110150000195000681115000010020052                                                                                                                1011000032430062                                                                                101115000374970240                                    1011150025333601374                                                                                               
HR22009031620090315070202031616000000000000000000000000000000000000000000000000000000000000000000000001000000497007                          100000006300712000000190030700000013001                          5600000264010                          1012000008840023                                101200000251002607100000012700080712000000390002                                                                                                                1012000026400065                                                                                071012000005740015                                    1012070000712400175                                                                                               
HR22009031620090315070202041818000000000000000000000000000000000000000000000000000000000000000000000000400000082004                          040000002700401000000360061300000019002                          1200000203008                          0104000007930029                                010400000236002904130000009800060113000001170010                                                                                                                0401000015040057                                                                                010413000013410041                                    0401130001041800330                                                                                               
HR22009031620090315070202051818000000000000000000000000000000000000000000000000000000000000000000000000200000030001                          020000001400110000000370080900000025004                          1500000074002                          0210000002090006                                021000000070000702090000005500030910000001350017                                                                                                                0210000003520011                                                                                020910000004500014                                    0210090000232400057                                                                                               
