HR22009041320090411030101011515000000000000000000000000000000000000000000000000000000000000000000000000100000016001                          010000001100114000000160030700000046006                          1800000042002                          0114000000540002                                011400000024000201070000007200060714000001180014                                                                                                                0114000000710002                                                                                010714000002300007                                    0114070000069800016                                                                                               
HR22009041320090411030101021616000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001100110000000520080100000015002                          4500000059002                          0710000002990013                                071000000078001101070000002100010110000002080021                                                                                                                0710000004690017                                                                                010710000003920012                                    0710010000254000073                                                                                               
HR22009041320090411030101031212000000000000000000000000000000000000000000000000000000000000000000000000300000191007                          030000004500604000000140010500000045007                          3400000316012                          0304000002300007                                030400000090000903050000051700440405000001090011                                                                                                                0304000006950025                                                                                030405000013990039                                    0304050000842500227                                                                                               
HR22009041320090411030101041616000000000000000000000000000000000000000000000000000000000000000000000001500000048003                          150000001600312000000130010400000020004                          6800000062002                          1215000000840002                                121500000032000204150000006100060412000000490004                                                                                                                1512000001870005                                                                                041215000001700003                                    1512040000098600015                                                                                               
HR22009041320090411030101051616000000000000000000000000000000000000000000000000000000000000000000000000200000481008                          020000012400908000000620050600000024003                          1400000563013                          0208000036880050                                020800001288005902060000023600220608000002050020                                                                                                                0208000114520118                                                                                020608000063770110                                    0208060008054100903                                                                                               
HR22009041320090411030101061616000000000000000000000000000000000000000000000000000000000000000000000001400000100006                          140000002400403000000150010500000028006                          2700000122006                          0314000001340004                                031400000063000705140000014700190305000000600005                                                                                                                1403000004150014                                                                                030514000005040017                                    1403050000363600110                                                                                               
HR22009041320090411030101071616000000000000000000000000000000000000000000000000000000000000000000000000100000032001                          010000001500109000000240041200000113009                          1500000037001                          0109000001040003                                010900000048000401120000028000250912000006110044                                                                                                                0109000002150005                                                                                010912000018280052                                    0109120000457000145                                                                                               
HR22009041320090411030101081515000000000000000000000000000000000000000000000000000000000000000000000000800000033001                          080000001300110000000140020200000025005                          5600000028001                          0810000000710001                                081000000035000202080000006000070210000001090013                                                                                                                0810000001120001                                                                                020810000002960005                                    0810020000103300015                                                                                               
HR22009041320090411030101091616000000000000000000000000000000000000000000000000000000000000000000000000900000172007                          090000004900704000000940100300000027004                          2500000332014                          0409000027140054                                040900000579004903090000017300220304000005010041                                                                                                                0904000050370107                                                                                030409000069340159                                    0904030004059900899                                                                                               
HR22009041320090411030101101111000000000000000000000000000000000000000000000000000000000000000000000000200000067004                          020000001600305000000120010100000016004                          2500000063003                          0205000000670003                                020500000028000301020000004600050105000000260001                                                                                                                0205000001820006                                                                                010205000000920002                                    0205010000061200012                                                                                               
HR22009041320090411030101111616000000000000000000000000000000000000000000000000000000000000000000000000600000162007                          060000003600713000000470080400000016001                          3700000330017                          0613000015630056                                061300000327004904060000014500160413000001730022                                                                                                                0613000028770107                                                                                040613000021420087                                    0613040001717900622                                                                                               
