RA720090112200901100701010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000161616101123108120123128000000000000000000000000000000000000000000000000000000000000000035147437147931(*4,6)(11,12)(10,13)2(5,14)7(3,9)-(15,8)16=1                          41(*4,6)-11,12(10,13)(5,2)-9(3,14,7)=15-8,16=1                          00                                                                      00                                                                      0
RA720090112200901100701010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000161616101070113119135134132130128126000000000000000000000000000000000000000000000000000030243738451611(*5,15)12(2,8,14)(7,9,16)3(1,10)(4,6,11)13                            215,15(2,12)(8,14)(7,9,16)(1,3)10(6,11)4-13                             31(5,*15)12,2(8,14)(7,9)11(1,3)10(6,16)13,4                             41(*15,12)(5,2)(7,8)(1,14)9(3,11)(6,10)-(16,13)4                        0
RA720090112200901100701010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001212121010721071141301291291301291260000000000000000000000000000000000000000000000000000293423385514117,12-10(4,6)(1,5,9)(2,3,11)8                                          217,12-(4,10)(1,6)(5,9)(2,3,11)8                                        317,12(4,10)6(1,5,9)11(2,3,8)                                           417,12(4,10)(1,6)(2,5,11,9)(3,8)                                        0
RA720090112200901100701010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100C   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300000161616110126113121125123123125121127000000000000000000000000000000000000000000000000000036048537349611(*4,6)(8,11)(2,9)10,16-(5,12)(1,14)-(15,13)3,7                        214,6,11(2,8)9-(16,10)-(5,12)-(1,14)-(15,13)3,7                         31(*4,11)(6,9)2,8-(10,12)(16,5)(1,14)-7-3,13,15                         41(*4,11)9(2,6,8,12)(16,10,5)(1,14)-7-3(15,13)                          0
RA720090112200901100701010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100C   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001200000012121211012411312312913112813012812611900000000000000000000000000000000000000000000000003604893735031110-1,7(6,9)-(3,4,12)-11,2-8-5                                         2110=1(6,7)9(3,4,12)(2,11)-8-5                                          3110-(7,9)1(6,12)11(3,4)8,2-5                                           4110(7,9)(1,6,12)(4,11)(3,8)-(2,5)                                      0
RA720090112200901100701010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001250000016161610107211112213513212912712312400000000000000000000000000000000000000000000000000003054403745031111,6(4,16)(1,8)(3,12)(2,7,15)(5,10,13)14,9                            2111,6(4,16)(1,12,8)(3,15)7(5,2,13)10,14,9                              31(*11,6)(1,4,16)8,12(3,7,13)(5,2,15)(10,14)-9                          4111,6(1,4,16,8)-(3,12,7)(5,13)2(10,14,15)-9                            0
RA720090112200901100701010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000161616101122106115122129000000000000000000000000000000000000000000000000000000000000000034346536647231(*6,16)-(5,14)(7,9)(4,8)12(3,13)10-(1,2,15)11                         41(*6,16)-(5,14)9(4,7,12)(3,8)10,13(1,2)15,11                           00                                                                      00                                                                      0
RA720090112200901100701010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013500000151515101072110114122129128133134127000000000000000000000000000000000000000000000000000029641839452211(5,*14)10-(11,15)2-(3,9,12)(4,6,8)(1,7,13)                            2114,5-10-(11,15)2-(9,12)(3,6)(4,8)(1,7)13                              31(14,*5)-(11,10)2,9,12,6,8(4,7)-(1,13)=(3,15)                          415,14,11(10,2)9(6,12)8(4,7)-1-13=3=15                                  0
RA720090112200901100701010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000001100C   0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142500001414141100721141131221311361311281231261271201230000000000000000000000000000000000000000299421370496118(6,13)(2,9)(1,5)(3,7)4(10,14)-11,12                                  218(6,13)(2,9)(1,5)-(3,7)4,14,10-11-12                                  32(*6,13)8(2,1,9)7(3,5)-(4,14)10=(11,12)                                42(*6,13,7)(2,1,9)14(3,10)(8,5,4)=12-11                                 0
RA720090112200901100701011010000ビオラ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　VIOLA SHO                                                                                                                                                                                                                                                                                                                                                               ビオラ賞　　　　　　ビオラ賞　　ビオラ0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100C   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000301000000860000004300000000000000000000000000000000000000000150000001313131101211071151231241241261281271280000000000000000000000000000000000000000000000000343466383509118(11,12,13)-(9,4)(1,5)-3-10,2-(6,7)                                   218(11,13)12-(9,4)-(1,5)-3-(10,2)-7,6                                   318(11,13)4-(9,5)12-3(10,2)=(1,7)6                                      41(*8,13)(11,4)(9,5)-(3,2)-10-12-7=6-1                                  0
