SE72009062220090620010101011012006105017ラヴソースウィート　　　　　　　　　00210403200398梅内忍　077800村田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤星散，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103000000松田大作　　　　00474+00800505001477114      0404030600830400005000000000000000000003852006100360キララチュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031499900200033023
SE72009062220090620010101012022006105737パチャールマニス　　　　　　　　　　00210303101112田島俊明453006加藤　信之　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青十字襷，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000105000000梶晃啓　　　　　00448-01000606001477H        0808070820971200000000000000000000000003832006100360キララチュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031522700200035123
SE72009062220090620010101013032006103316ジュモー　　　　　　　　　　　　　　00210103201071池江泰寿138007吉田　和美　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄縦縞，袖緑二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109300000藤岡佑介　　　　00446+02000303001471H        0404030400650200013000000000000000000003802006100360キララチュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031503300200034042
SE72009062220090620010101014042006100360キララチュール　　　　　　　　　　　00210503201016西浦勝一117800高昭牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑菱山形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103200000池添謙一　　　　00436-00400101001470         0303020100710300050000000000000000000003812006105445レッドストリング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031507900200034072
SE72009062220090620010101014052006105449ジョウノダンサー　　　　　　　　　　00210303201085小崎憲　010002小川　義勝　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒山形一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000111800000宮崎北斗　　　　20430+010012120014997        0404070902620700000000000000000000000004062006100360キララチュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031507000200034064
SE72009062220090620010101015062006100663ユリカジョウ　　　　　　　　　　　　00210303201062藤岡健一321004河内　孝夫　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤袖，緑一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101900000秋山真一　　　　00452-004013130015117        0101031310871000000000000000000000000004202006100360キララチュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+041031524400210035131
SE72009062220090620010101015072006106833スイートトーク　　　　　　　　　　　00210403101108矢野英一100800日進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，緑袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110200000北村友一　　　　00450+00200808001482 12      0202010207200900000000000000000000000003932006100360キララチュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031512800200034101
SE72009062220090620010101016082006103387コルムケーティー　　　　　　　　　　00210103101008杉浦宏昭226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　黒，赤十字襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110400000田中博康　　　　00466    01111001488212      1313131226401300000000000000000000000003832006100360キララチュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031503601000100054
SE72009062220090620010101016092006106536マイネフレア　　　　　　　　　　　　00210303200261中村均　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112200000三浦皇成　　　　00446+00200909001483K        1010090900840500000000000000000000000003882006100360キララチュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031512600200034094
SE72009062220090620010101017102006101875ドゥクアンナン　　　　　　　　　　　00210503101031伊藤伸一137030鈴木　照雄　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青十字襷，袖青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000112500000国分優作　　　　30464+00801010001484 12      0708090617001100000000000000000000000003892006100360キララチュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031517500200035113
SE72009062220090620010101017112006105960デルマネフティス　　　　　　　　　　00210103101043石栗龍彦274002浅沼　廣幸　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄星散，黄袖水色一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066000000横山典弘　　　　00476-01200404001475212      1212111101630600007500000000000000000003762006100360キララチュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031501400200034034
SE72009062220090620010101018122006105445レッドストリング　　　　　　　　　　00210303100386藤沢和雄180800東京ホースレーシング　　　　　　　　　　　　　　　　　　　　　　赤，白星散，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000094500000安藤勝己　　　　00460-00800202001471 34      1111110400180100020000000000000000000003732006100360キララチュール　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031498400200033012
