HR22009050420090502040101011515000000000000000000000000000000000000000000000000000000000000000000000001300000018001                          130000001100107000000120020200000021004                          4700000024001                          0713000000300001                                071300000016000102130000003800050207000000470007                                                                                                                1307000000480001                                                                                020713000000840002                                    1307020000023900003                                                                                               
HR22009050420090502040101021111000000000000000000000000000000000000000000000000000000000000000000000000200000030002                          020000001200203000000110010600000015004                          2300000052002                          0203000000460001                                020300000017000102060000002100020306000000220003                                                                                                                0203000001010003                                                                                020306000000540001                                    0203060000025300002                                                                                               
HR22009050420090502040101031616000000000000000000000000000000000000000000000000000000000000000000000001500000159007                          150000004300711000000180021400000137012                          6800000107004                          1115000002860011                                111500000106001214150000124000741114000002950030                                                                                                                1511000007430028                                                                                111415000048230127                                    1511140003171700761                                                                                               
HR22009050420090502040101041515000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100106000000140021200000021004                          1400000037001                          0106000000320001                                010600000017000101120000003200020612000000580007                                                                                                                0106000000590001                                                                                010612000001190001                                    0106120000029700001                                                                                               
HR22009050420090502040101051010000000000000000000000000000000000000000000000000000000000000000000000001000000412007                          100000004900707000000120020200000011001                          7800000145007                          0710000004660013                                071000000102001302100000007300110207000000150001                                                                                                                1007000013390031                                                                                020710000002480007                                    1007020000379800093                                                                                               
HR22009050420090502040101061616000000000000000000000000000000000000000000000000000000000000000000000000100000136005                          010000003000606000000190031100000017002                          1300000297012                          0106000003350013                                010600000097001201110000009000100611000000550005                                                                                                                0106000006620024                                                                                010611000004680016                                    0106110000323500099                                                                                               
HR22009050420090502040101071616000000000000000000000000000000000000000000000000000000000000000000000001400000029001                          140000001400105000000380070900000019003                          3700000078004                          0514000002220009                                051400000074000809140000004400030509000001430021                                                                                                                1405000003760014                                                                                050914000004760015                                    1405090000256900070                                                                                               
HR22009050420090502040101081515000000000000000000000000000000000000000000000000000000000000000000000000400000096005                          040000003200502000000780081200000018002                          2300000816024                          0204000012200031                                020400000301003004120000006800070212000001660015                                                                                                                0402000023450060                                                                                020412000014580040                                    0402120001360400356                                                                                               
HR22009050420090502040101091616000000000000000000000000000000000000000000000000000000000000000000000000900000017001                          090000001200103000000320061000000065011                          2500000051001                          0309000001150005                                030900000054000509100000013700120310000004410047                                                                                                                0903000001750006                                                                                030910000012070038                                    0903100000351500108                                                                                               
HR22009050420090502040101100808000000000000000000000000000000000000000000000000000000000000000000000000800000030002                          080000001300203000000130040100000012001                          00                                     0308000000680003                                030800000027000501080000001800010103000000200002                                                                                                                0803000001220005                                                                                010308000000420001                                    0803010000026000006                                                                                               
HR22009050420090502040101111616000000000000000000000000000000000000000000000000000000000000000000000000700000028001                          070000001500116000000320040800000126015                          4800000078001                          0716000001570003                                071600000072000307080000041300570816000010550091                                                                                                                0716000002520004                                                                                070816000043440145                                    0716080001362300453                                                                                               
