HR22009062220090620090301011414000000000000000000000000000000000000000000000000000000000000000000000000100000373007                          010000007100708000000130010300000032005                          1500000306010                          0108000004050012                                010800000112001201030000032100310308000000530005                                                                                                                0108000013730036                                                                                010308000010080030                                    0108030000987500240                                                                                               
HR22009062220090620090301021616000000000000000000000000000000000000000000000000000000000000000000000000300000024002                          030000001100209000000160031500000011001                          2500000078003                          0309000001130003                                030900000028000203150000001300010915000000300003                                                                                                                0309000001760004                                                                                030915000000500001                                    0309150000042600010                                                                                               
HR22009062220090620090301031414000000000000000000000000000000000000000000000000000000000000000000000001400000064002                          140000001900206000000110010900000021003                          4800000049001                          0614000000770001                                061400000033000209140000011900150609000000450005                                                                                                                1406000002450010                                                                                060914000002590009                                    1406090000191700059                                                                                               
HR22009062220090620090301040909000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001100101000000120030700000011002                          1600000042002                          0106000000410002                                010600000017000206070000001500010107000000230004                                                                                                                0601000000650002                                                                                010607000000340001                                    0601070000013600003                                                                                               
HR22009062220090620090301051616000000000000000000000000000000000000000000000000000000000000000000000001000000013001                          100000001100114000000160021500000022005                          5700000029001                          1014000000320001                                101400000015000110150000002600031415000000610006                                                                                                                1014000000390001                                                                                101415000000910002                                    1014150000017500001                                                                                               
HR22009062220090620090301061616000000000000000000000000000000000000000000000000000000000000000000000000700000032002                          070000001200208000000120011000000015003                          4400000039002                          0708000000320001                                070800000017000107100000003300030810000000280002                                                                                                                0708000000750002                                                                                070810000000630001                                    0708100000026400003                                                                                               
HR22009062220090620090301071414000000000000000000000000000000000000000000000000000000000000000000000001000000068004                          100000002200409000000260060500000015001                          6600000396014                          0910000003780016                                091000000088001405100000004100030509000000620008                                                                                                                1009000006430027                                                                                050910000003660014                                    1009050000297000100                                                                                               
HR22009062220090620090301080909000000000000000000000000000000000000000000000000000000000000000000000000800000019001                          080000001100102000000110020100000013003                          2800000034001                          0208000000340001                                020800000016000101080000001800020102000000190003                                                                                                                0802000000530001                                                                                010208000000350001                                    0802010000010900001                                                                                               
HR22009062220090620090301091616000000000000000000000000000000000000000000000000000000000000000000000000700000086005                          070000002900608000000230021000000028005                          4400000250011                          0708000002660009                                070800000109000907100000015200160810000001120010                                                                                                                0708000005200017                                                                                070810000008080020                                    0708100000405700095                                                                                               
HR22009062220090620090301101818000000000000000000000000000000000000000000000000000000000000000000000000700000164005                          070000004400505000000190021000000240017                          3400000129006                          0507000002470007                                050700000088000507100000145101040510000005190051                                                                                                                0705000006300018                                                                                050710000077900187                                    0705100004308300970                                                                                               
HR22009062220090620090301111413000000000000000000000000000000000000000000000000000000000000000000000000700000016001                          070000001100109000000560081200000024005                          5600000078005                          0709000002240007                                070900000075000907120000003400030912000002530023                                                                                                                0709000002980009                                                                                070912000004060013                                    0709120000158200050                                                                                               
HR22009062220090620090301121515000000000000000000000000000000000000000000000000000000000000000000000000700000056003                          070000002400303000002700130900000027005                          2400000902020                          0307000046090052                                030700000928005307090000009000090309000007370044                                                                                                                0703000061830082                                                                                030709000093960130                                    0703090006996400802                                                                                               
HR22009062220090621090302011616000000000000000000000000000000000000000000000000000000000000000000000000900000047003                          090000002200311000000500071000000061009                          5600000378017                          0911000006510025                                091100000171002009100000020000251011000005550053                                                                                                                0911000009000035                                                                                091011000036430108                                    0911100001906000566                                                                                               
HR22009062220090621090302021414000000000000000000000000000000000000000000000000000000000000000000000000400000249009                          040000007500908000000200020600000148010                          3500000213010                          0408000006300024                                040800000192002404060000091700510608000004650039                                                                                                                0408000017980059                                                                                040608000095430144                                    0408060008241400911                                                                                               
HR22009062220090621090302031414000000000000000000000000000000000000000000000000000000000000000000000000600000040002                          060000001700201000000130010800000028005                          1400000047001                          0106000000450001                                010600000025000106080000007300080108000000530005                                                                                                                0601000001150002                                                                                010608000002310004                                    0601080000090400016                                                                                               
HR22009062220090621090302040808000000000000000000000000000000000000000000000000000000000000000000000000100000012001                          010000001100108000000560070300000020003                          00                                     0108000001820006                                010800000065000801030000002100020308000001600019                                                                                                                0108000002190008                                                                                010308000003220011                                    0108030000112800034                                                                                               
HR22009062220090621090302051515000000000000000000000000000000000000000000000000000000000000000000000001400000037002                          140000001400203000000160030800000013001                          2800000074003                          0314000001220004                                031400000045000508140000002000010308000000320002                                                                                                                1403000002060006                                                                                030814000000850001                                    1403080000069500010                                                                                               
HR22009062220090621090302061818000000000000000000000000000000000000000000000000000000000000000000000000100000268007                          010000007600812000000160010300000032005                          1600000381016                          0112000006250019                                011200000202002001030000030300320312000000870008                                                                                                                0112000017450052                                                                                010312000015220044                                    0112030001333700351                                                                                               
HR22009062220090621090302071616000000000000000000000000000000000000000000000000000000000000000000000001500000060003                          150000002300309000000390051100000454013                          5800000266010                          0915000003160010                                091500000084000811150000088900500911000017160060                                                                                                                1509000006240018                                                                                091115000127950134                                    1509110005254300567                                                                                               
HR22009062220090621090302081818000000000000000000000000000000000000000000000000000000000000000000000001300000033001                          130000001500111000000240040500000017003                          6700000050001                          1113000001690004                                111300000061000405130000004200020511000000740008                                                                                                                1311000002870007                                                                                051113000002590004                                    1311050000126000019                                                                                               
HR22009062220090621090302091010000000000000000000000000000000000000000000000000000000000000000000000000300000074004                          030000001600406000000110011000000012002                          3600000057002                          0306000000600002                                030600000021000303100000003300050610000000130001                                                                                                                0306000001790005                                                                                030610000000440002                                    0306100000042700011                                                                                               
HR22009062220090621090302101616000000000000000000000000000000000000000000000000000000000000000000000000100000221009                          010000007401110000000220031600000023004                          1500000273012                          0110000005200016                                011000000175001801160000037600471016000000960008                                                                                                                0110000011770039                                                                                011016000018380061                                    0110160001242200395                                                                                               
HR22009062220090621090302111616000000000000000000000000000000000000000000000000000000000000000000000001400000028001                          140000001500105000000200031100000028006                          3700000036001                          0514000001080003                                051400000045000311140000007200080511000001070015                                                                                                                1405000001490003                                                                                051114000003840013                                    1405110000143700032                                                                                               
HR22009062220090621090302121616000000000000000000000000000000000000000000000000000000000000000000000001200000065002                          120000002600411000000340071600000029005                          6600000490022                          1112000005120022                                111200000166002212160000012200111116000001510016                                                                                                                1211000008830035                                                                                111216000013590048                                    1211160000770900250                                                                                               
HR22009062920090627090303011414000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001100110000000140030100000012002                          4600000064003                          0610000000730002                                061000000025000201060000001800010110000000280003                                                                                                                0610000001220003                                                                                010610000000590001                                    0610010000030800003                                                                                               
HR22009062920090627090303021616000000000000000000000000000000000000000000000000000000000000000000000000100000056004                          010000002700412000005080140200000126011                          1600001026021                          0112000066380083                                011200002367009701020000036000400212000038290107                                                                                                                0112000115340150                                                                                010212000523890366                                    0112020030390002102                                                                                               
HR22009062920090627090303031212000000000000000000000000000000000000000000000000000000000000000000000000500000037002                          050000002200211000000320050400000023003                          5800000209007                          0511000002690011                                051100000081001104050000006800070411000000960014                                                                                                                0511000004450016                                                                                040511000005340017                                    0511040000318000088                                                                                               
HR22009062920090627090303041616000000000000000000000000000000000000000000000000000000000000000000000001500000014001                          150000001100107000002180150200000015002                          4800000231006                          0715000008560020                                071500000299003202150000001600010207000004220043                                                                                                                1507000009210022                                                                                020715000008800022                                    1507020000536300130                                                                                               
HR22009062920090627090303051818000000000000000000000000000000000000000000000000000000000000000000000000800000268008                          080000005300807000000360051100000021002                          4400001383024                          0708000012220029                                070800000346003008110000016900180711000000910010                                                                                                                0807000029230070                                                                                070811000021000053                                    0807110001650600400                                                                                               
HR22009062920090627090303061414000000000000000000000000000000000000000000000000000000000000000000000000900000016001                          090000001100112000000110020100000038005                          6700000016001                          0912000000160001                                091200000012000101090000004800060112000000590008                                                                                                                0912000000250001                                                                                010912000000950004                                    0912010000019300006                                                                                               
HR22009062920090627090303071616000000000000000000000000000000000000000000000000000000000000000000000001200000018001                          120000001200114000000180031100000035007                          6700000055002                          1214000000640001                                121400000028000211120000006800071114000001450018                                                                                                                1214000000820002                                                                                111214000003620010                                    1214110000106300022                                                                                               
HR22009062920090627090303081313000000000000000000000000000000000000000000000000000000000000000000000000200000104003                          020000001600301000000110020300000011001                          1200000138005                          0102000001750005                                010200000029000402030000001900020103000000130001                                                                                                                0201000004750012                                                                                010203000000340001                                    0201030000062700016                                                                                               
