HR22002122119990717040201011212000000000000000000000000000000000000000000000000000000000000000000000000600000068004                          060000002000409000000120010400000184010                          5700000075003                          0609000000810003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990717040201021212000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001100107000000170020400000040007                          5600000028001                          0507000000470001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990717040201031414000000000000000000000000000000000000000000000000000000000000000000000000600000053003                          060000001500205000000130011200000040006                          4400000063003                          0506000000650002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990717040201040909000000000000000000000000000000000000000000000000000000000000000000000000200000039003                          020000001400304000000130020300000039005                          2400000058003                          0204000000580003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990717040201051818000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001200107000000160021200000017003                          3400000058001                          0607000000680001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990717040201061212000000000000000000000000000000000000000000000000000000000000000000000000900000074004                          090000002500407000000650090600000051007                          6700000186008                          0709000005030021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990717040201071818000000000000000000000000000000000000000000000000000000000000000000000001500000169007                          150000004300709000000220040600000020002                          5700000075003                          0915000004240019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990717040201081111000000000000000000000000000000000000000000000000000000000000000000000000700000028001                          070000001300106000000170031000000018004                          6600000109004                          0607000001090004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990717040201091818000000000000000000000000000000000000000000000000000000000000000000000000700000023001                          070000001400111000000220040200000127011                          4600000063002                          0711000000980003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990717040201101212000000000000000000000000000000000000000000000000000000000000000000000000400000013001                          040000001000103000000180021100000018003                          3400000052003                          0304000000520001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990717040201111616000000000000000000000000000000000000000000000000000000000000000000000000200000431009                          020000011300805000000490060800000192012                          1300000083003                          0205000014720038                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990717040201121212000000000000000000000000000000000000000000000000000000000000000000000000700000032002                          070000001300112000000130020400000017004                          6800000062001                          0712000000700001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990718040202011212000000000000000000000000000000000000000000000000000000000000000000000001000000019001                          100000001000101000000120031200000010002                          1700000051002                          0110000000540002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990718040202021515000000000000000000000000000000000000000000000000000000000000000000000000600000212005                          060000004800602000001140090500000020003                          2400001382021                          0206000029400041                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990718040202031818000000000000000000000000000000000000000000000000000000000000000000000000800000018001                          080000001100109000000140020100000075012                          4500000027001                          0809000000480001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990718040202041212000000000000000000000000000000000000000000000000000000000000000000000001200000023001                          120000001100101000000120020900000027006                          1800000028001                          0112000000300001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219990718040202051313000000000000000000000000000000000000000000000000000000000000000000000000100000073003                          010000002500512000000210030800000013001                          1800000131009                          0112000003100013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990718040202060909000000000000000000000000000000000000000000000000000000000000000000000000600000187007                          060000003800708000000300060100000013001                          6800000304013                          0608000007630023                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990718040202071212000000000000000000000000000000000000000000000000000000000000000000000001200000033001                          120000001400103000000300060600000015002                          3800000276013                          0312000002370011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990718040202081212000000000000000000000000000000000000000000000000000000000000000000000000100000017001                          010000001300108000000510060300000030005                          1600000044002                          0108000001960006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990718040202090707000000000000000000000000000000000000000000000000000000000000000000000000300000021001                          03000000130010600000013002                                       3600000033001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990718040202101413000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001100109000000250041400000016003                          3600000093004                          0409000001220004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990718040202111313000000000000000000000000000000000000000000000000000000000000000000000001200000024001                          120000001200113000000170020800000025005                          8800000070003                          1213000000700002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990718040202121818000000000000000000000000000000000000000000000000000000000000000000000000900000188008                          090000004100912000000130010800000023003                          5600000204010                          0912000002230007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990724040203011212000000000000000000000000000000000000000000000000000000000000000000000000900000013001                          090000001000111000000150031000000025004                          7800000038002                          0911000000440002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990724040203021515000000000000000000000000000000000000000000000000000000000000000000000000800000026001                          080000001100102000000490100300000016002                          2500000050001                          0208000004010014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990724040203031818000000000000000000000000000000000000000000000000000000000000000000000001200000149008                          120000004200715000000260030800000029004                          6700000287013                          1215000003560017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990724040203041211000000000000000000000000000000000000000000000000000000000000000000000000700000021001                          070000001100106000000160040900000013002                          5600000055002                          0607000000610002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219990724040203051313000000000000000000000000000000000000000000000000000000000000000000000000300000027002                          030000001100102000000200041200000011002                          2300000091002                          0203000000890002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990724040203061212000000000000000000000000000000000000000000000000000000000000000000000001000000053004                          100000002100409000000140020200000055006                          7700000090004                          0910000000930004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990724040203071818000000000000000000000000000000000000000000000000000000000000000000000001700000071003                          170000001500313000000120011500000012002                          7800000036001                          1317000000690002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990724040203081212000000000000000000000000000000000000000000000000000000000000000000000000300000023001                          030000001600209000000240041100000021003                          3700000178007                          0309000001960008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
