HR22002122119990424080301011211000000000000000000000000000000000000000000000000000000000000000000000001000000011001                          100000001000102000000170030700000020005                          2700000115005                          0210000001110005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990424080301021616000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001000116000000120020400000015003                          3800000051002                          0616000000510001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990424080301031616000000000000000000000000000000000000000000000000000000000000000000000000800000287004                          080000003800401000000120011100000089009                          1400000287009                          0108000002510007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990424080301041616000000000000000000000000000000000000000000000000000000000000000000000000400000130005                          040000003400507000000130011200000148012                          2400000092004                          0407000001160004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219990424080301051313000000000000000000000000000000000000000000000000000000000000000000000000800000039001                          080000001800309000000400070200000016001                          6600000294012                          0809000002860016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990424080301061414000000000000000000000000000000000000000000000000000000000000000000000000300000034001                          030000001200211000000110011000000013003                          3700000038001                          0311000000540001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990424080301071212000000000000000000000000000000000000000000000000000000000000000000000000600000034003                          060000001100210000000120030300000011001                          5700000049003                          0610000000670003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990424080301081414000000000000000000000000000000000000000000000000000000000000000000000000100000022001                          010000001300108000000190030600000038007                          1500000073002                          0108000000830002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990424080301091616000000000000000000000000000000000000000000000000000000000000000000000001200000129006                          120000003200609000000130011000000025005                          5600000168007                          0912000001910006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990424080301101818000000000000000000000000000000000000000000000000000000000000000000000001700000018001                          170000001200104000000680110700000021003                          2800000322012                          0417000006660024                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990424080301111818000000000000000000000000000000000000000000000000000000000000000000000001100000076002                          110000001800202000000290041000000011001                          1600000227009                          0211000004210012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990424080301121313000000000000000000000000000000000000000000000000000000000000000000000000900000044003                          090000001500213000000450090700000014001                          6800000228013                          0913000005070021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990425080302010707000000000000000000000000000000000000000000000000000000000000000000000000400000035002                          04000000200020600000022003                                       4600000068003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990425080302021616000000000000000000000000000000000000000000000000000000000000000000000001200000025001                          120000001300116000000140020300000043008                          6800000051001                          1216000000550001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990425080302031717000000000000000000000000000000000000000000000000000000000000000000000001200000032001                          120000001200113000000170020700000027006                          6700000080003                          1213000000820002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990425080302041616000000000000000000000000000000000000000000000000000000000000000000000000100000041002                          010000002200303000000330040200000066007                          1200000121005                          0103000002100008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219990425080302051414000000000000000000000000000000000000000000000000000000000000000000000001300000041003                          130000001400208000000180031000000022004                          5800000072003                          0813000000990003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990425080302060808000000000000000000000000000000000000000000000000000000000000000000000000400000019001                          040000001000102000000100020600000014003                          2400000020001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990425080302071111000000000000000000000000000000000000000000000000000000000000000000000000300000067003                          030000002000301000000140020900000037006                          1300000104005                          0103000001030003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990425080302081515000000000000000000000000000000000000000000000000000000000000000000000001400000080003                          140000002100211000000130011500000045007                          6800000056001                          1114000000940001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990425080302091010000000000000000000000000000000000000000000000000000000000000000000000000900000216007                          090000004700710000000710090800000014001                          8800001459027                          0910000017860040                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990425080302100909000000000000000000000000000000000000000000000000000000000000000000000000700000028002                          070000001200208000000120010200000020005                          7800000036001                          0708000000390001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990425080302111414000000000000000000000000000000000000000000000000000000000000000000000001400000053002                          140000001800302000000180021000000028004                          2800000130005                          0214000001340005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990425080302121818000000000000000000000000000000000000000000000000000000000000000000000000500000091005                          050000002600514000000220030400000085009                          3700000257014                          0514000002800010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990501080303011413000000000000000000000000000000000000000000000000000000000000000000000001400000056003                          140000001800202000000250040800000032006                          2800000181008                          0214000001800008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990501080303021616000000000000000000000000000000000000000000000000000000000000000000000001200000059002                          120000001300214000000110010100000016003                          6700000032001                          1214000000350001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990501080303031313000000000000000000000000000000000000000000000000000000000000000000000001300000116005                          130000002700510000000400060500000026004                          7800000277011                          1013000005400019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990501080303041515000000000000000000000000000000000000000000000000000000000000000000000000600000030001                          060000001600314000000150011300000079009                          4800000064003                          0614000000800003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219990501080303051313000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001300113000000140020800000029007                          2800000037001                          0213000000390001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990501080303061818000000000000000000000000000000000000000000000000000000000000000000000001300000035001                          130000001500205000000150011600000063010                          3700000049001                          0513000000700001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990501080303071515000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001300115000000230040700000048008                          3800000036001                          0515000000880002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990501080303081818000000000000000000000000000000000000000000000000000000000000000000000001800000031001                          180000001300102000000170020600000027004                          1800000059002                          0218000000750001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990501080303091818000000000000000000000000000000000000000000000000000000000000000000000001100000097005                          110000002300612000000130011500000015002                          6600000173007                          1112000001760008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990501080303101515000000000000000000000000000000000000000000000000000000000000000000000000300000046003                          030000001700315000000310051400000014001                          2800000063001                          0315000003050009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990501080303111313000000000000000000000000000000000000000000000000000000000000000000000000400000066004                          040000002400411000000140010500000017002                          4700000031001                          0411000001590004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990501080303121616000000000000000000000000000000000000000000000000000000000000000000000000300000258008                          030000007400910000003320160100000021003                          2500000549020                          0310000192250107                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990502080304010909000000000000000000000000000000000000000000000000000000000000000000000000200000423006                          020000005700605000000320050700000012001                          2500001205012                          0205000013200018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
