HR22002122119990130080201011313000000000000000000000000000000000000000000000000000000000000000000000000400000098003                          040000001500203000000110010900000050008                          3400000039001                          0304000000510001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990130080201021616000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001000102000000190050500000018004                          1200000074005                          0204000000820004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990130080201031616000000000000000000000000000000000000000000000000000000000000000000000001600000057003                          160000001600208000000200030900000167012                          4800000068003                          0816000000820003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990130080201041111000000000000000000000000000000000000000000000000000000000000000000000000400000025001                          040000001900205000000200040700000133011                          4500000144009                          0405000001460007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990130080201051414000000000000000000000000000000000000000000000000000000000000000000000000200000069003                          020000001600312000000120010900000071009                          2700000058003                          0212000000580003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990130080201061515000000000000000000000000000000000000000000000000000000000000000000000001000000020001                          100000001400112000000260050100000118011                          6700000118005                          1012000001400005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990130080201071615000000000000000000000000000000000000000000000000000000000000000000000000500000028001                          050000001300110000000210050900000015003                          3500000041001                          0510000001150004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219990130080201081414000000000000000000000000000000000000000000000000000000000000000000000001000000033002                          100000001400212000000240050200000015003                          6700000157006                          1012000001790005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990130080201091616000000000000000000000000000000000000000000000000000000000000000000000000100000012001                          010000001100103000000730110600000038006                          1200000188007                          0103000002570009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990130080201101615000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001100104000000440080100000022004                          2200000148007                          0304000001480006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
