SE72002122119990619030101011011996105172セリーヌトウショウ　　　　　　　　　00210104100414中島敏文078800トウショウ産業　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄ダイヤモンド，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000050300000的場均　　　　　00460-00200202001496212      0404040300500300020000000000000000000004011996102269ヤマノダリア　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000002
SE72002122119990619030101012021996107424アーネストデザイア　　　　　　　　　00210304100380柄崎孝　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100068900000江田照男　　　　00450-01000606001513112      0908040502940700000000000000000000000004171996102269ヤマノダリア　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000003
SE72002122119990619030101013031996103343マルダイホタル　　　　　　　　　　　04210304100168古賀一隆569002大川　勝　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，紫二本輪，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000104400000佐藤年毅　　　　30424-01801010001517134      0405091002580600000000000000000000000004131996102269ヤマノダリア　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000004
SE72002122119990619030101014041996102269ヤマノダリア　　　　　　　　　　　　00210304100184佐々木亜777004山本　弥恵子　　　　　　　　　　　　　　　　　　　　　　　　　　海老，白蛇目散，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000066300000蛯名正義　　　　00410+00200101001492         0705020200230100051000000000000000000004001996105172セリーヌトウショウ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-004000000000000000002
SE72002122119990619030101014051996107714エーピーオリーブ　　　　　　　　　　00210504100364矢野照正163800デルマークラブ　　　　　　　　　　　　　　　　　　　　　　　　　赤，青一本輪，黄袖青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000102300000江田勇亮　　　　30430+014013130015295        1312121210361300000000000000000000000004201996102269ヤマノダリア　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000004
SE72002122119990619030101015061996105546スノートストーク　　　　　　　　　　00210304100385佐藤全弘373004吉原　磯吉　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，白山形一本輪，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000073000000高山太郎　　　　00462+00200303001500212      0101010100300200013000000000000000000004081996102269ヤマノダリア　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000001
SE72002122119990619030101015071996103244ミヤビハーモニー　　　　　　　　　　00210404100430柴崎勇　902009榎本　二三男　　　　　　　　　　　　　　　　　　　　　　　　　　桃，紫襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000065600000古川寛和　　　　00420-006004040015085        1210080707071000007700000000000000000004071996102269ヤマノダリア　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000003
SE72002122119990619030101016081996107245ブレスマイスターズ　　　　　　　　　00210304100428石毛善彦527800日本ダイナースクラブ　　　　　　　　　　　　　　　　　　　　　　青，鼠鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000067200000菊沢隆徳　　　　00510    01212001520 12      0407070807431100000000000000000000000004201996102269ヤマノダリア　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000003
SE72002122119990619030101016091996102909サンライトエバート　　　　　　　　　03210704100424蛯名信広046002酒井　祐三　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫山形二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100070300000橋本広喜　　　　00430+00400707001513K        0910091003410800000000000000000000000004091996102269ヤマノダリア　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000004
SE72002122119990619030101017101996100314アイノシスター　　　　　　　　　　　04210304100266成宮明光456005田中　卓　　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，黄星散，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000055900000蛯沢誠治　　　　00448-01801111001519114      0202040503970900000000000000000000000004231996102269ヤマノダリア　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000003
