HR22002122119991106050501010909000000000000000000000000000000000000000000000000000000000000000000000000400000027002                          040000001000106000000100030500000010002                          4600000034001                          0406000000330001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106050501021111000000000000000000000000000000000000000000000000000000000000000000000000400000345009                          040000006700808000000200020900000025005                          4700000460015                          0408000008500026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106050501030707000000000000000000000000000000000000000000000000000000000000000000000000500000055003                          05000000240030400000019002                                       4500000080004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106050501041313000000000000000000000000000000000000000000000000000000000000000000000001200000065003                          120000001600401000000130020400000012001                          1800000114005                          0112000001090004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106050501051414000000000000000000000000000000000000000000000000000000000000000000000000100000244007                          010000005000702000000120010600000034005                          1200000230008                          0102000002310009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106050501061111000000000000000000000000000000000000000000000000000000000000000000000000100000041002                          010000001400210000000160030300000017004                          1800000063003                          0110000001120005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106050501071111000000000000000000000000000000000000000000000000000000000000000000000000500000076005                          050000002400504000000490090600000017001                          4500000684027                          0405000006880026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219991106050501081010000000000000000000000000000000000000000000000000000000000000000000000000400000024001                          040000001500109000000380060600000063010                          4800000169008                          0409000002360009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106050501091111000000000000000000000000000000000000000000000000000000000000000000000000300000193006                          030000002700502000000110010700000039007                          2300000108004                          0203000001030004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106050501101414000000000000000000000000000000000000000000000000000000000000000000000001300000020001                          130000001200105000000190030900000055010                          4800000040001                          0513000000630002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106050501111818000000000000000000000000000000000000000000000000000000000000000000000001600000154007                          160000004100614000000530091200000023002                          7800000065001                          1416000009420036                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106050501121515000000000000000000000000000000000000000000000000000000000000000000000000400000159006                          040000004500614000000300031000000145012                          3800000326013                          0414000005700017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
