HR22002122119990814040301011212000000000000000000000000000000000000000000000000000000000000000000000000400000110004                          040000002300412000000150020900000021003                          4800000122006                          0412000001330006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990814040301021111000000000000000000000000000000000000000000000000000000000000000000000000900000029002                          090000001100110000000120020300000017004                          7800000039001                          0910000000540001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990814040301031818000000000000000000000000000000000000000000000000000000000000000000000000600000184006                          060000004100607000000210031800000034005                          3400000241010                          0607000003930015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990814040301041212000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001300107000000400080100000035007                          5600000173008                          0507000001860008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219990814040301050707000000000000000000000000000000000000000000000000000000000000000000000000100000013001                          01000000100010500000023004                                       1500000046003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990814040301061111000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001000110000000150030100000012002                          6800000045002                          0610000000560002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990814040301071414000000000000000000000000000000000000000000000000000000000000000000000001200000053003                          120000001800308000000280061100000015001                          5700000104004                          0812000002480010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990814040301081212000000000000000000000000000000000000000000000000000000000000000000000000400000089004                          040000001900303000000190040900000015002                          3400000236012                          0304000002370010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990814040301091111000000000000000000000000000000000000000000000000000000000000000000000000300000084003                          030000001600311000000110010400000028004                          3800000063002                          0311000000750002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990814040301100908000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001100108000000190040700000022005                          8800000070003                          0809000000730003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990814040301111111000000000000000000000000000000000000000000000000000000000000000000000000300000119004                          030000003400401000000170030200000035005                          1300000172006                          0103000001670004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990814040301121717000000000000000000000000000000000000000000000000000000000000000000000000700000033002                          070000001400115000000730090800000019003                          4800000049001                          0715000007220023                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990815040302011212000000000000000000000000000000000000000000000000000000000000000000000000900000055003                          090000002100311000000220040100000013002                          7800000061002                          0911000002140008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990815040302021111000000000000000000000000000000000000000000000000000000000000000000000000900000044002                          090000001500307000000110010200000022005                          6700000038001                          0709000000500001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990815040302031414000000000000000000000000000000000000000000000000000000000000000000000000300000043002                          030000001800314000000150010700000022005                          3800000072002                          0314000001210002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990815040302041717000000000000000000000000000000000000000000000000000000000000000000000001000000029001                          100000001400109000000620070800000026005                          5500000393016                          0910000003890015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
