HR22002122119991106080501011212000000000000000000000000000000000000000000000000000000000000000000000001100000099005                          110000003300601000000150020500000021003                          1800000172008                          0111000001780006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106080501021110000000000000000000000000000000000000000000000000000000000000000000000000900000019001                          090000001100108000000120020200000026006                          7700000023001                          0809000000290001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106080501031212000000000000000000000000000000000000000000000000000000000000000000000001200000014001                          120000001100105000000290040300000018003                          5800000025001                          0512000001250005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106080501041313000000000000000000000000000000000000000000000000000000000000000000000000300000029001                          030000001400308000000130010500000048008                          3600000043001                          0308000000430001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219991106080501050808000000000000000000000000000000000000000000000000000000000000000000000000100000038002                          010000001500208000000320050500000040007                          1800000217008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106080501061515000000000000000000000000000000000000000000000000000000000000000000000000200000025001                          020000001300103000000200031400000124009                          2200000092004                          0203000000920003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106080501071111000000000000000000000000000000000000000000000000000000000000000000000000400000053003                          040000002200405000000700100900000019002                          4500001247027                          0405000010990037                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106080501081515000000000000000000000000000000000000000000000000000000000000000000000001100000035002                          110000001500206000000210040800000041005                          4600000110005                          0611000001650005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106080501091212000000000000000000000000000000000000000000000000000000000000000000000001100000067003                          110000002500410000000270050100000045007                          7800000161007                          1011000002380010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106080501101515000000000000000000000000000000000000000000000000000000000000000000000000300000213006                          030000003800714000000110010900000011002                          2800000081002                          0314000002310009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106080501111616000000000000000000000000000000000000000000000000000000000000000000000000200000084004                          020000002900410000000880130700000022003                          1500000547020                          0210000017520051                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119991106080501121818000000000000000000000000000000000000000000000000000000000000000000000000200000061003                          020000002000313000000320051400000015002                          1700000064002                          0213000003140013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
