HR22002122119990213070101011212000000000000000000000000000000000000000000000000000000000000000000000000900000280008                          090000005400706000000150020400000022004                          5700000271011                          0609000006920020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990213070101021010000000000000000000000000000000000000000000000000000000000000000000000000700000029002                          070000001400210000000240050400000023004                          7800000078003                          0710000000950004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990213070101031313000000000000000000000000000000000000000000000000000000000000000000000001200000016001                          120000001000106000000730080900000020004                          5800000150006                          0612000003670014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990213070101041616000000000000000000000000000000000000000000000000000000000000000000000000500000074003                          050000001700316000000570080700000013001                          3800000251012                          0516000009540030                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990213070101051515000000000000000000000000000000000000000000000000000000000000000000000000800000213008                          080000006400807000000140011200000038006                          4500000157007                          0708000003960015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990213070101061313000000000000000000000000000000000000000000000000000000000000000000000001300000024001                          130000001300110000000160031200000022005                          7800000036001                          1013000000540001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990213070101071515000000000000000000000000000000000000000000000000000000000000000000000000500000033002                          050000001500102000000510080900000032006                          2300000206008                          0205000005510020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990213070101081515000000000000000000000000000000000000000000000000000000000000000000000000800000020001                          080000001500210000000750080100000188011                          5600000153007                          0810000003740013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990213070101091111000000000000000000000000000000000000000000000000000000000000000000000000200000037002                          020000001600203000000210031100000027006                          2300000131006                          0203000001200004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990213070101101616000000000000000000000000000000000000000000000000000000000000000000000001100000172005                          110000005100606000001240120100000030003                          3600000256012                          0611000026510057                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990213070101111515000000000000000000000000000000000000000000000000000000000000000000000000400000041001                          040000001500112000000200030300000035007                          3700000094003                          0412000001100001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990213070101121615000000000000000000000000000000000000000000000000000000000000000000000001600000017001                          160000001200102000001630130900000016002                          18000001360115800000033003             02160000037600260916000000360001                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990214070102010909000000000000000000000000000000000000000000000000000000000000000000000000700000044003                          070000001400303000000110020500000010001                          3700000050002                          0307000000530002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990214070102021111000000000000000000000000000000000000000000000000000000000000000000000001100000022001                          110000001300106000001440110200000014002                          6800000084003                          0611000010960026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990214070102031111000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001000108000000130031100000010002                          4700000063002                          0408000000700002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990214070102041414000000000000000000000000000000000000000000000000000000000000000000000000900000030001                          090000001800205000000240031400000045008                          4600000068003                          0509000001400003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119990214070102051212000000000000000000000000000000000000000000000000000000000000000000000001100000028001                          110000001300112000000220060200000015002                          8800000132006                          1112000001300004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
