
06143101,83.30000000000001,106.4,104.4,97.7,106.8,70.0,89.5,76.80000000000001,67.1,120.6,106.7,109.1,104.1,115.1,112.9,128.6
06143102,105.3,108.1,106.4,84.69999999999999,130.4,90.9,62.099999999999994,121.0,80.19999999999999,108.1,88.6,136.2,127.5,67.30000000000001,82.5
06143103,113.1,104.2,113.8,71.8,108.6,114.1,106.19999999999999,137.60000000000002,78.6,113.2,104.4,89.4,101.69999999999999,87.6,70.0,85.0
06143104,78.3,113.8,108.19999999999999,124.8,89.9,116.5,62.7,100.9,118.1,80.7,100.4,100.7,63.0,119.5,118.0,103.5
06143105,100.9,114.9,107.6,103.9,124.9,91.6,74.5,95.7,119.10000000000001,85.8,88.2,106.3,85.8
06143106,131.6,120.2,116.30000000000001,103.5,101.5,97.1,97.9,67.9,100.3,79.1,80.7,86.5,103.5,97.5,120.4,95.3
06143107,116.19999999999999,124.0,69.5,116.8,88.5,122.7,84.30000000000001,96.0,112.6,133.8,99.7,84.30000000000001,90.80000000000001,82.2,77.8
06143108,104.30000000000001,133.1,76.8,111.9,109.1,103.6,101.5,74.5,103.9,121.0,119.0,122.60000000000001,78.0,70.8,86.69999999999999,82.4
06143109,86.0,122.4,122.19999999999999,119.6,96.19999999999999,65.6,108.1,91.9,92.1,97.4,100.5,88.3,109.1
06143110,113.69999999999999,116.8,75.4,100.9,73.5,83.1,102.80000000000001,99.5,99.5,129.8,99.9,114.69999999999999,109.30000000000001,117.2,88.5,74.3

06143112,81.7,59.8,125.9,68.2,120.5,90.1,69.30000000000001,98.8,108.9,132.4,128.7,97.7,110.5,69.8,131.8,105.1
07142501,105.5,74.8,105.4,104.1,117.39999999999999,104.0,122.0,91.69999999999999,92.19999999999999,112.8,106.0,86.69999999999999,105.9,73.6,88.2,108.80000000000001
07142502,68.8,75.7,97.4,79.0,119.2,127.0,107.3,90.0,110.2,103.6,97.4,106.4,119.9,97.6
07142503,90.9,74.6,115.4,103.69999999999999,78.0,91.2,124.3,121.4


07142506,93.1,66.4,110.7,119.5,103.3,86.3,107.8,99.8,87.1,122.9,90.30000000000001,135.0,107.30000000000001,78.8,90.5,86.0,71.5,142.9
07142507,117.39999999999999,125.10000000000001,80.2,75.1,120.3,74.3,108.4,103.8,95.1
07142508,95.6,108.6,119.7,110.8,86.1,108.8,99.3,120.5,128.5,91.0,71.69999999999999,69.0,115.7,74.0
07142509,138.3,88.8,96.4,91.5,102.5,117.3,78.3,94.2,90.7,114.7,91.3,72.9,115.2,72.0,124.1,111.0


07142512,53.7,116.5,113.2,118.4,90.3,123.4,110.4,101.5,121.1,75.19999999999999,93.9,104.7,91.0,60.5,111.80000000000001,109.9,63.8,139.8
09142101,108.7,75.0,118.6,122.2,104.69999999999999,95.7,109.2,86.1,114.0,79.0,100.3,120.80000000000001,84.7,82.7,94.9,102.8
09142102,100.4,104.30000000000001,91.3,84.19999999999999,88.7,102.6,129.10000000000002,93.5,126.0,76.4,78.1,111.80000000000001,112.9
09142103,129.9,100.6,95.7,123.19999999999999,102.0,113.80000000000001,69.1,123.89999999999999,91.3,81.0,83.5,60.5,92.8,122.0,92.5,117.6
09142104,116.8,66.2,114.1,105.0,126.6,82.2,114.0,101.0,88.9,100.0,97.80000000000001,97.80000000000001,79.4,109.4

09142106,111.2,87.3,123.8,91.69999999999999,114.6,127.2,98.80000000000001,95.5,106.8,96.0,99.4,54.699999999999996,108.4,83.7
09142107,112.4,99.1,115.8,106.5,89.1,118.4,108.2,83.80000000000001,88.80000000000001,95.5,103.9,78.0
09142108,94.2,114.9,105.5,103.8,106.3,131.10000000000002,109.5,91.4,82.5,94.6,124.2,69.5,71.9
09142109,103.3,125.80000000000001,98.1,107.0,103.5,89.3,108.8,54.699999999999996,134.1,74.7

09142111,93.5,82.0,74.0,106.9,95.2,114.4,103.5,100.19999999999999,110.8,105.7,96.80000000000001,121.1,62.300000000000004,132.8
09142112,127.1,88.1,100.30000000000001,109.69999999999999,107.2,118.0,85.5,105.0,61.7,132.3,97.4,64.5,102.9
