HR22003081820030816100301111414000000000000000000000000000000000000000000000000000000000000000000000000400000037002                          040000001200207000000130030200000011001                          3500000089004                          0407000000800003                                040700000028000302040000002000010207000000220002                                                                                                                0407000001400005                                                                                020407000000580001                                                                                                                                                      
HR22003081820030816100301121818000000000000000000000000000000000000000000000000000000000000000000000000800000116006                          080000002800604000000400081000000019001                          2400000498020                          0408000005890029                                040800000192003208100000008600060410000001450020                                                                                                                0804000010770053                                                                                040810000008350024                                                                                                                                                      
HR22003081820030817100302011009000000000000000000000000000000000000000000000000000000000000000000000000600000021001                          060000001100208000000100011000000027006                          6700000014001                          0608000000140001                                060800000011000106100000006100090810000000520008                                                                                                                0608000000270001                                                                                060810000000940004                                                                                                                                                      
HR22003081820030817100302021010000000000000000000000000000000000000000000000000000000000000000000000000100000033002                          010000001400204000000120011000000016004                          1400000060003                          0104000000540002                                010400000025000201100000004200060410000000310003                                                                                                                0104000001250004                                                                                010410000001010002                                                                                                                                                      
HR22003081820030817100302031515000000000000000000000000000000000000000000000000000000000000000000000001100000029001                          110000001500113000000600080500000068009                          6700000051002                          1113000003630015                                111300000114001205110000018300170513000004960044                                                                                                                1113000005700022                                                                                051113000030340083                                                                                                                                                      
HR22003081820030817100302041515000000000000000000000000000000000000000000000000000000000000000000000001300000031001                          130000001300114000000140020300000026004                          7800000046001                          1314000000570001                                131400000022000103130000006300040314000000640005                                                                                                                1314000001120002                                                                                031314000001790002                                                                                                                                                      
HR22003081820030817100302050909000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001100103000000160030700000029005                          3600000038001                          0306000000370001                                030600000019000106070000004700050307000000870011                                                                                                                0603000000560001                                                                                030607000001950006                                                                                                                                                      
HR22003081820030817100302060807000000000000000000111000110000000100000000000000000000000000010000000000800000023001                          080000001100105000000110030400000011002                          5800000067004                          0000                                            0000            0000            0000                                                                                                                            0805000001140004                                                                                040508000000470001                                                                                                                                                      
HR22003081820030817100302071818000000000000000000000000000000000000000000000000000000000000000000000001700000106005                          170000002600511000000150011500000023004                          6800000100005                          1117000002170008                                111700000094000815170000012000131115000000570004                                                                                                                1711000006210023                                                                                111517000004700010                                                                                                                                                      
HR22003081820030817100302081515000000000000000000000000000000000000000000000000000000000000000000000000500000176006                          050000002800710000000160020600000010001                          3600000446015                          0510000005250016                                051000000142002105060000004900060610000000220001                                                                                                                0510000012990031                                                                                050610000002280009                                                                                                                                                      
HR22003081820030817100302091818000000000000000000000000000000000000000000000000000000000000000000000000300000086005                          030000002600510000000200021400000189013                          2500000123006                          0310000001500006                                031000000066000603140000095400721014000004690048                                                                                                                0310000003830015                                                                                031014000035420096                                                                                                                                                      
HR22003081820030817100302101111000000000000000000000000000000000000000000000000000000000000000000000000600000034002                          060000001600209000000360061100000044008                          6700000081004                          0609000002420011                                060900000080000806110000014500180911000002840032                                                                                                                0609000003200012                                                                                060911000014670047                                                                                                                                                      
HR22003081820030817100302111111000000000000000000000000000000000000000000000000000000000000000000000000800000069004                          080000003000404000000150011000000045009                          4700000129004                          0408000001670004                                040800000073000608100000024900350410000001400019                                                                                                                0804000004190015                                                                                040810000014230059                                                                                                                                                      
HR22003081820030817100302121818000000000000000000000000000000000000000000000000000000000000000000000001400000149007                          1400000034008110000005801309000000160011600000028007             6700000551024                          1114000024290073                                11140000039900730914000000920016141600000146003109110000015500341116000004500078                                                                                1411000055180152                                                                                091114000024090167111416000071020314                                                                                                                                    
HR22003082520030823100303011616000000000000000000000000000000000000000000000000000000000000000000000001000000020001                          100000001000115000000110020500000015003                          5800000036001                          1015000000390001                                101500000016000105100000002200020515000000350003                                                                                                                1015000000600001                                                                                051015000000670001                                                                                                                                                      
HR22003082520030823100303021414000000000000000000000000000000000000000000000000000000000000000000000001200000017001                          120000001100104000002400110900000038006                          3700000498014                          0412000006520017                                041200000234001909120000004600050409000010710038                                                                                                                1204000008960022                                                                                040912000019670044                                                                                                                                                      
HR22003082520030823100303031515000000000000000000000000000000000000000000000000000000000000000000000000100000271010                          010000005500906000000240030900000163013                          1400000672021                          0106000009460040                                010600000306004201090000139500830609000007790065                                                                                                                0106000019300080                                                                                010609000152270260                                                                                                                                                      
HR22003082520030823100303041818000000000000000000000000000000000000000000000000000000000000000000000001000000038001                          100000003100406000000340050500000084010                          3500000160008                          0610000003970016                                061000000163001905100000036700410506000002840035                                                                                                                1006000007920030                                                                                050610000032330100                                                                                                                                                      
HR22003082520030823100303051414000000000000000000000000000000000000000000000000000000000000000000000000100000051003                          010000001800310000000270040500000013002                          1600000224007                          0110000002590007                                011000000078000701050000003500030510000000600006                                                                                                                0110000004360013                                                                                010510000003120009                                                                                                                                                      
HR22003082520030823100303060808000000000000000000000000000000000000000000000000000000000000000000000000600000074004                          060000002000307000000210040500000031006                          6700000194007                          0000                                            0000            0000            0000                                                                                                                            0607000003720015                                                                                050607000009520023                                                                                                                                                      
HR22003082520030823100303071515000000000000000000000000000000000000000000000000000000000000000000000000300000013001                          030000001000104000000180030800000063010                          2300000036002                          0304000000390001                                030400000022000103080000009300110408000002560026                                                                                                                0304000000460001                                                                                030408000004190013                                                                                                                                                      
HR22003082520030823100303081212000000000000000000000000000000000000000000000000000000000000000000000000600000237008                          060000004600808000000130010700000020004                          5600000043001                          0608000002890013                                060800000105001306070000017600250708000000360002                                                                                                                0608000008170031                                                                                060708000004980020                                                                                                                                                      
HR22003082520030823100303091010000000000000000000000000000000000000000000000000000000000000000000000000100000092004                          010000001900506000000100010500000019004                          1600000058003                          0106000000670004                                010600000031000401050000009100140506000000270003                                                                                                                0106000001790008                                                                                010506000001320006                                                                                                                                                      
HR22003082520030823100303101515000000000000000000000000000000000000000000000000000000000000000000000000900000029001                          090000001400101000000190030200000066008                          1500000096002                          0109000000910002                                010900000040000202090000028100270102000003330031                                                                                                                0901000001800003                                                                                010209000014810044                                                                                                                                                      
HR22003082520030823100303111616000000000000000000000000000000000000000000000000000000000000000000000000300000023001                          030000001300108000000430071300000028004                          2400000056001                          0308000002640010                                030800000117001503130000006200030813000001900024                                                                                                                0308000003890011                                                                                030813000007200024                                                                                                                                                      
HR22003082520030823100303121414000000000000000000000000000000000000000000000000000000000000000000000001300000176007                          130000005300803000000320041000000132011                          3800000424017                          0313000006830025                                031300000188002010130000107500640310000007400057                                                                                                                1303000016540051                                                                                031013000134810191                                                                                                                                                      
HR22003082520030824100304011616000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001000103000000220041000000015003                          1200000070002                          0103000000970004                                010300000038000301100000001800010310000000560008                                                                                                                0103000001320004                                                                                010310000001110002                                                                                                                                                      
HR22003082520030824100304021515000000000000000000000000000000000000000000000000000000000000000000000000700000043003                          070000001500312000000140010800000046007                          4700000082005                          0712000000960005                                071200000031000307080000016000190812000001240013                                                                                                                0712000001920010                                                                                070812000006470022                                                                                                                                                      
HR22003082520030824100304031818000000000000000000000000000000000000000000000000000000000000000000000000600000129005                          060000002600407000000360051600000014001                          3400000379017                          0607000006420026                                060700000181002306160000004400030716000000830006                                                                                                                0607000012540049                                                                                060716000006410016                                                                                                                                                      
HR22003082520030824100304041111000000000000000000000000000000000000000000000000000000000000000000000000300000029002                          030000001100209000000140031100000011001                          3700000068003                          0309000000690003                                030900000020000303110000001200010911000000170002                                                                                                                0309000001240005                                                                                030911000000350001                                                                                                                                                      
HR22003082520030824100304051212000000000000000000000000000000000000000000000000000000000000000000000000900000053002                          090000001100201000000100010800000014003                          1700000034001                          0109000000370001                                010900000016000108090000003100030108000000220002                                                                                                                0901000001080003                                                                                010809000000530001                                                                                                                                                      
HR22003082520030824100304061313000000000000000000000000000000000000000000000000000000000000000000000000400000104006                          040000002400405000000230031100000022002                          4400000316011                          0405000002650011                                040500000084000704110000011600160511000001130015                                                                                                                0405000006460027                                                                                040511000008930035                                                                                                                                                      
HR22003082520030824100304071414000000000000000000000000000000000000000000000000000000000000000000000001400000469010                          140000005901007000000180020400000011001                          5800000553017                          0714000008990027                                071400000216002604140000008400090407000000240001                                                                                                                1407000024060056                                                                                040714000004320016                                                                                                                                                      
HR22003082520030824100304081515000000000000000000000000000000000000000000000000000000000000000000000001000000026001                          100000001800305000000550081200000190013                          3600000225008                          0510000003420014                                051000000128001510120000035600390512000009040071                                                                                                                1005000005240019                                                                                051012000062210154                                                                                                                                                      
HR22003082520030824100304091414000000000000000000000000000000000000000000000000000000000000000000000001200000294010                          120000008701001000000230020400000035005                          1700000262015                          0112000010800039                                011200000296003704120000031700400104000000920009                                                                                                                1201000023080074                                                                                010412000025380080                                                                                                                                                      
HR22003082520030824100304101010000000000000000000000000000000000000000000000000000000000000000000000000300000038002                          030000001300210000000110010700000016003                          3800000031001                          0310000000360001                                031000000016000103070000003900040710000000220002                                                                                                                0310000000920003                                                                                030710000000650001                                                                                                                                                      
HR22003082520030824100304111515000000000000000000000000000000000000000000000000000000000000000000000000900000041002                          090000001500203000000330060200000026003                          2500000076003                          0309000001920009                                030900000070000802090000006700060203000001360015                                                                                                                0903000003120011                                                                                020309000004590013                                                                                                                                                      
HR22003082520030824100304121616000000000000000000000000000000000000000000000000000000000000000000000001600000033001                          160000001500110000000190020700000028005                          5800000063001                          1016000000870001                                101600000036000107160000007000050710000000560003                                                                                                                1610000001650001                                                                                071016000002430002                                                                                                                                                      
HR22003090120030830100305011212000000000000000000000000000000000000000000000000000000000000000000000000300000013001                          030000001100101000000230050800000085007                          1300000080004                          0103000000810004                                010300000036000403080000018200160108000006250035                                                                                                                0301000000840004                                                                                010308000009630029                                                                                                                                                      
HR22003090120030830100305021515000000000000000000000000000000000000000000000000000000000000000000000001400000581010                          140000013201109000000180030400000014001                          5800000500016                          0914000015610032                                091400000494003904140000026300250409000000480004                                                                                                                1409000040170073                                                                                040914000017970049                                                                                                                                                      
HR22003090120030830100305031818000000000000000000000000000000000000000000000000000000000000000000000001100000026001                          110000001200106000000140030700000013002                          3600000042001                          0611000000780001                                061100000029000107110000004000030607000000350002                                                                                                                1106000001280001                                                                                060711000001270001                                                                                                                                                      
HR22003090120030830100305041616000000000000000000000000000000000000000000000000000000000000000000000000400000136005                          040000002300408000000100010900000013002                          2400000065002                          0408000001260004                                040800000044000304090000006000070809000000140001                                                                                                                0408000004520012                                                                                040809000001250003                                                                                                                                                      
HR22003090120030830100305051111000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001000101000000250060300000011002                          1700000099004                          0108000001080003                                010800000038000503080000001300010103000000510009                                                                                                                0801000001200004                                                                                010308000000680002                                                                                                                                                      
HR22003090120030830100305061515000000000000000000000000000000000000000000000000000000000000000000000001100000013001                          110000001000104000000120020300000023004                          3600000027001                          0411000000360001                                041100000018000103110000003100030304000000650008                                                                                                                1104000000460001                                                                                030411000000970002                                                                                                                                                      
HR22003090120030830100305071515000000000000000000000000000000000000000000000000000000000000000000000000200000040002                          020000001600104000000220040500000031005                          2300000100005                          0204000001190004                                020400000048000402050000011900150405000001820021                                                                                                                0204000002150005                                                                                020405000006440019                                                                                                                                                      
HR22003090120030830100305081111000000000000000000000000000000000000000000000000000000000000000000000000800000030001                          080000001300111000000140020300000169011                          7800000039001                          0811000000510001                                081100000021000103080000049700370311000005370038                                                                                                                0811000000890001                                                                                030811000017810046                                                                                                                                                      
HR22003090120030830100305090808000000000000000000000000000000000000000000000000000000000000000000000000100000030002                          010000001300207000000110010600000034007                          1700000039001                          0000                                            0000            0000            0000                                                                                                                            0107000000770002                                                                                010607000002570008                                                                                                                                                      
HR22003090120030830100305101313000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001000109000000110021200000013003                          1600000017001                          0109000000290001                                010900000013000101120000002500030912000000380005                                                                                                                0109000000380001                                                                                010912000000650002                                                                                                                                                      
HR22003090120030830100305111515000000000000000000000000000000000000000000000000000000000000000000000000100000051003                          010000002300402000000220030300000109009                          1200000144008                          0102000001650008                                010200000070000801030000042300400203000003820037                                                                                                                0102000003290014                                                                                010203000021250058                                                                                                                                                      
HR22003090120030830100305120808000000000000000000000000000000000000000000000000000000000000000000000000300000019001                          030000001000105000000140030100000012002                          3500000045002                          0000                                            0000            0000            0000                                                                                                                            0305000000650002                                                                                010305000000420001                                                                                                                                                      
HR22003090120030831100306011212000000000000000000000000000000000000000000000000000000000000000000000000400000013001                          040000001000111000000170041000000014002                          4800000034001                          0411000000520003                                041100000021000204100000001700011011000000480008                                                                                                                0411000000680002                                                                                041011000000700002                                                                                                                                                      
HR22003090120030831100306021010000000000000000000000000000000000000000000000000000000000000000000000000300000026002                          030000001100205000000110010100000014003                          3500000032001                          0305000000270001                                030500000013000101030000001900020105000000210003                                                                                                                0305000000540001                                                                                010305000000420001                                                                                                                                                      
HR22003090120030831100306031414000000000000000000000000000000000000000000000000000000000000000000000000400000025001                          040000001400112000000220040300000096010                          3700000067003                          0412000000790002                                041200000033000303040000024500240312000006770044                                                                                                                0412000001310003                                                                                030412000015170044                                                                                                                                                      
HR22003090120030831100306041515000000000000000000000000000000000000000000000000000000000000000000000000500000107005                          050000002500504000000150010100000020003                          3300000157008                          0405000001550004                                040500000049000401050000008800110104000000420002                                                                                                                0504000003930016                                                                                010405000002480005                                                                                                                                                      
HR22003090120030831100306051818000000000000000000000000000000000000000000000000000000000000000000000000800000443010                          080000014301313000000160010600000050008                          4700000319016                          0813000007560027                                081300000251002806080000088100730613000001220011                                                                                                                0813000020690064                                                                                060813000037390104                                                                                                                                                      
HR22003090120030831100306061818000000000000000000000000000000000000000000000000000000000000000000000000800000323006                          080000004800709000000170021300000010001                          4500000567014                          0809000014930029                                080900000307002708130000009700090913000000150001                                                                                                                0809000032050052                                                                                080913000005210013                                                                                                                                                      
HR22003090120030831100306071414000000000000000000000000000000000000000000000000000000000000000000000000700000020001                          070000001100113000000180030400000052008                          5800000046002                          0713000000860004                                071300000034000404070000010100120413000002300025                                                                                                                0713000001120003                                                                                040713000006630024                                                                                                                                                      
HR22003090120030831100306081111000000000000000000000000000000000000000000000000000000000000000000000000400000025002                          040000001400207000000210030600000198011                          4600000077003                          0407000000770003                                040700000036000204060000035800320607000005870040                                                                                                                0407000001330004                                                                                040607000021420051                                                                                                                                                      
HR22003090120030831100306091212000000000000000000000000000000000000000000000000000000000000000000000000800000301006                          080000006000603000000410040500000074008                          3600000578014                          0308000012320024                                030800000317002405080000054400360305000004150029                                                                                                                0803000037600054                                                                                030508000057990086                                                                                                                                                      
HR22003090120030831100306101212000000000000000000000000000000000000000000000000000000000000000000000000600000167006                          060000006200804000000630090200000152010                          4500000848020                          0406000017690039                                040600000386003802060000057900430204000006400045                                                                                                                0604000036660077                                                                                020406000101960148                                                                                                                                                      
HR22003090120030831100306110909000000000000000000000000000000000000000000000000000000000000000000000000400000013001                          040000001100109000000160030300000025006                          4800000039002                          0409000000440002                                040900000022000203040000003800040309000000930012                                                                                                                0409000000510002                                                                                030409000001510007                                                                                                                                                      
HR22003090120030831100306121111000000000000000000000000000000000000000000000000000000000000000000000001000000078004                          100000003300411000000340050200000056010                          8800000297014                          1011000003540017                                101100000110001602100000027700390211000003090042                                                                                                                1011000006720030                                                                                021011000033090102                                                                                                                                                      
HR22003090820030906100307011616000000000000000000000000000000000000000000000000000000000000000000000000200000438009                          020000011601103000000110011300000077009                          1200000179006                          0203000004690013                                020300000179001702130000212800840313000001280009                                                                                                                0203000014900034                                                                                020313000051440110                                                                                                                                                      
HR22003090820030906100307021414000000000000000000000000000000000000000000000000000000000000000000000000200000027001                          020000001100109000000130020500000031008                          2600000038001                          0209000000470001                                020900000023000102050000007800100509000000940012                                                                                                                0209000000820001                                                                                020509000002740005                                                                                                                                                      
HR22003090820030906100307031515000000000000000000000000000000000000000000000000000000000000000000000001500000070003                          150000001600203000000100011100000049008                          2800000051002                          0315000000550002                                031500000024000211150000027500270311000000790008                                                                                                                1503000001830006                                                                                031115000004320013                                                                                                                                                      
HR22003090820030906100307041818000000000000000000000000000000000000000000000000000000000000000000000001500000146006                          150000003500611000000360071800000016002                          6700000234008                          1115000004670020                                111500000167002315180000007500071118000000850011                                                                                                                1511000010820043                                                                                111518000007490029                                                                                                                                                      
HR22003090820030906100307051111000000000000000000000000000000000000000000000000000000000000000000000000700000035001                          070000001300104000000130020200000021004                          4600000060001                          0407000000590001                                040700000025000102070000004700050204000000400003                                                                                                                0704000001210001                                                                                020407000001480002                                                                                                                                                      
HR22003090820030906100307061818000000000000000000000000000000000000000000000000000000000000000000000001200000037001                          120000001900217000000140011000000023005                          6800000074003                          1217000000990001                                121700000038000110120000007700081017000000750007                                                                                                                1217000001710001                                                                                101217000002720002                                                                                                                                                      
HR22003090820030906100307071515000000000000000000000000000000000000000000000000000000000000000000000000600000030001                          060000001500112000000230030100000036008                          4700000076001                          0612000000960001                                061200000042000201060000010100110112000001240017                                                                                                                0612000001370001                                                                                010612000006600018                                                                                                                                                      
HR22003090820030906100307081212000000000000000000000000000000000000000000000000000000000000000000000000300000070004                          030000001900409000000170020400000012001                          3700000171007                          0309000001870007                                030900000064000703040000003900030409000000260001                                                                                                                0309000004090018                                                                                030409000001510002                                                                                                                                                      
HR22003090820030906100307091212000000000000000000000000000000000000000000000000000000000000000000000000700000250009                          070000005400905000000130010800000033005                          5600000095004                          0507000003890017                                050700000132001407080000028300370508000000750007                                                                                                                0705000011000045                                                                                050708000010020037                                                                                                                                                      
HR22003090820030906100307101717000000000000000000000000000000000000000000000000000000000000000000000001600000074003                          160000002300215000001070131100000027003                          8800000334015                          1516000013060044                                151600000341004211160000007500041115000004770059                                                                                                                1615000022580074                                                                                111516000028270095                                                                                                                                                      
HR22003090820030906100307111414000000000000000000000000000000000000000000000000000000000000000000000000400000051002                          040000002000206000000270041300000051008                          3400000222010                          0406000002260009                                040600000100001004130000019800230613000002340027                                                                                                                0406000004670016                                                                                040613000014940045                                                                                                                                                      
HR22003090820030906100307121313000000000000000000000000000000000000000000000000000000000000000000000001000000021001                          100000001100109000000140020700000019003                          6700000031001                          0910000000330001                                091000000016000107100000003100020709000000390003                                                                                                                1009000000530001                                                                                070910000000710001                                                                                                                                                      
HR22003090820030907100308011414000000000000000000000000000000000000000000000000000000000000000000000000700000029002                          070000001400211000000120010400000049007                          5700000025001                          0711000000450001                                071100000026000304070000017500190411000001200011                                                                                                                0711000000880003                                                                                040711000004180011                                                                                                                                                      
HR22003090820030907100308021111000000000000000000000000000000000000000000000000000000000000000000000000900000013001                          090000001000107000000110021000000015003                          6700000025001                          0709000000250001                                070900000013000109100000001700020710000000420006                                                                                                                0907000000310001                                                                                070910000000460001                                                                                                                                                      
HR22003090820030907100308031515000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001000108000000110020900000028005                          2500000020001                          0208000000210001                                020800000013000102090000005800070809000000700008                                                                                                                0208000000320001                                                                                020809000001130004                                                                                                                                                      
HR22003090820030907100308041818000000000000000000000000000000000000000000000000000000000000000000000000400000053002                          040000001900318000000140010600000018002                          2800000056001                          0418000001010001                                041800000040000104060000007600080618000000520004                                                                                                                0418000002200004                                                                                040618000002650005                                                                                                                                                      
HR22003090820030907100308051616000000000000000000000000000000000000000000000000000000000000000000000000400000055003                          040000001500316000000130011000000039007                          2800000050002                          0416000000530002                                041600000027000204100000047200411016000002430027                                                                                                                0416000001410004                                                                                041016000013000036                                                                                                                                                      
HR22003090820030907100308061313000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001100112000000330070100000017002                          4800000143006                          0512000002340007                                051200000079000801050000002300010112000001700022                                                                                                                0512000002970009                                                                                010512000003460010                                                                                                                                                      
HR22003090820030907100308071414000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100110000000250061200000012002                          1600000153005                          0110000001680005                                011000000059000701120000001500011012000000650011                                                                                                                0110000002180006                                                                                011012000001270004                                                                                                                                                      
HR22003090820030907100308081414000000000000000000000000000000000000000000000000000000000000000000000001100000013001                          110000001000103000000280041300000034006                          3700000050002                          0311000000920003                                031100000047000411130000004600030313000001950018                                                                                                                1103000001210003                                                                                031113000003420011                                                                                                                                                      
HR22003090820030907100308091515000000000000000000000000000000000000000000000000000000000000000000000000800000136008                          080000002800704000000130010600000017002                          3500000171006                          0408000002300009                                040800000083000906080000011700150406000000300001                                                                                                                0804000006310024                                                                                040608000003630008                                                                                                                                                      
HR22003090820030907100308101414000000000000000000000000000000000000000000000000000000000000000000000001100000018001                          110000001200102000000310071000000018002                          2700000164007                          0211000001700006                                021100000070000710110000002600010210000001350019                                                                                                                1102000002500007                                                                                021011000002980008                                                                                                                                                      
HR22003090820030907100308111515000000000000000000000000000000000000000000000000000000000000000000000001200000015001                          120000001100115000000170020900000021004                          7800000050003                          1215000000630002                                121500000027000209120000003900030915000000750008                                                                                                                1215000000770001                                                                                091215000001550002                                                                                                                                                      
HR22003090820030907100308121111000000000000000000000000000000000000000000000000000000000000000000000000600000037001                          060000001400105000000150021000000043007                          5600000047001                          0506000000480001                                050600000023000106100000013600160510000001610020                                                                                                                0605000001100002                                                                                050610000005120016                                                                                                                                                      
