HR22003052620030524070201011616000000000000000000000000000000000000000000000000000000000000000000000000700000036003                          070000001400310000000470071200000013002                          4500000381015                          0710000003950012                                071000000116001207120000002600031012000001190013                                                                                                                0710000005610018                                                                                071012000003310010                                                                                                                                                      
HR22003052620030524070201021414000000000000000000000000000000000000000000000000000000000000000000000001000001484013                          100000025501106000000230040400000022003                          4600000255009                          0610000042500053                                061000000910005004100000103500550406000000650004                                                                                                                1006000177020131                                                                                040610000084970137                                                                                                                                                      
HR22003052620030524070201031818000000000000000000000000000000000000000000000000000000000000000000000001200000036002                          120000001300301000000120021100000011001                          1600000032001                          0112000000890003                                011200000038000411120000002100010111000000230002                                                                                                                1201000002000007                                                                                011112000000800001                                                                                                                                                      
HR22003052620030524070201041414000000000000000000000000000000000000000000000000000000000000000000000000100000071004                          010000001800402000000130010400000313013                          1200000081004                          0102000000770003                                010200000033000301040000110900510204000004530031                                                                                                                0102000002210008                                                                                010204000051770085                                                                                                                                                      
HR22003052620030524070201051111000000000000000000000000000000000000000000000000000000000000000000000000200000119005                          020000003300505000000690080900000038006                          2500000804015                          0205000008290023                                020500000199002302090000013100160509000002600028                                                                                                                0205000019500049                                                                                020509000022810061                                                                                                                                                      
HR22003052620030524070201061818000000000000000000000000000000000000000000000000000000000000000000000001200000065003                          120000002100209000000380071600000040008                          5600000362018                          0912000004900019                                091200000181002112160000015200150916000002610031                                                                                                                1209000009380038                                                                                091216000020590070                                                                                                                                                      
HR22003052620030524070201071818000000000000000000000000000000000000000000000000000000000000000000000000800000096004                          080000002800401000000520071300000016002                          1400000630023                          0108000008000028                                010800000242002708130000008400050113000001530014                                                                                                                0801000016510052                                                                                010813000011930034                                                                                                                                                      
HR22003052620030524070201081616000000000000000000000000000000000000000000000000000000000000000000000001100000037002                          110000001400213000000220041600000013001                          6700000143005                          1113000001710005                                111300000062000511160000002900011316000000570004                                                                                                                1113000002980009                                                                                111316000001810002                                                                                                                                                      
HR22003052620030524070201091616000000000000000000000000000000000000000000000000000000000000000000000000200000042002                          020000001500203000000460091100000013001                          1200000193010                          0203000004240016                                020300000138001602110000003000010311000001590023                                                                                                                0203000006810022                                                                                020311000004580009                                                                                                                                                      
HR22003052620030524070201101616000000000000000000000000000000000000000000000000000000000000000000000001500000059004                          150000001900306000000260060100000018002                          3800000197011                          0615000001880008                                061500000078000801150000005100030106000000890012                                                                                                                1506000004240020                                                                                010615000003570010                                                                                                                                                      
HR22003052620030524070201111717000000000000000000000000000000000000000000000000000000000000000000000001000000027001                          100000001400106000000150020700000044007                          3500000066001                          0610000000690001                                061000000030000107100000015600190607000001270016                                                                                                                1006000001280001                                                                                060710000004690017                                                                                                                                                      
HR22003052620030524070201121717000000000000000000000000000000000000000000000000000000000000000000000000400000084003                          040000002300310000000150020100000193013                          2500000096004                          0410000001500004                                041000000047000301040000090400490110000005820044                                                                                                                0410000003940011                                                                                010410000037650076                                                                                                                                                      
HR22003052620030525070202011313000000000000000000000000000000000000000000000000000000000000000000000000100000057003                          010000001900308000000210040500000038006                          1600000118006                          0108000001090004                                010800000045000301050000009100120508000000850010                                                                                                                0108000002160007                                                                                010508000003780011                                                                                                                                                      
HR22003052620030525070202021818000000000000000000000000000000000000000000000000000000000000000000000000300000506010                          030000012201007000000210020800000059007                          2400000184008                          0307000008370025                                030700000315003003080000087800640708000001150012                                                                                                                0307000027300064                                                                                030708000039800101                                                                                                                                                      
HR22003052620030525070202031313000000000000000000000000000000000000000000000000000000000000000000000001300000018001                          130000001200102000000260050600000022004                          2800000095003                          0213000001120003                                021300000045000406130000004400030206000001710023                                                                                                                1302000001530004                                                                                020613000003760011                                                                                                                                                      
HR22003052620030525070202041212000000000000000000000000000000000000000000000000000000000000000000000000400000670008                          040000005600801000000110010900000019003                          1400000279009                          0104000003090009                                010400000088000904090000030000270109000000310002                                                                                                                0401000014740028                                                                                010409000006460019                                                                                                                                                      
HR22003052620030525070202051414000000000000000000000000000000000000000000000000000000000000000000000001200000282008                          120000005700806000000150020200000015001                          4700000236012                          0612000006420020                                061200000195001902120000017400170206000000420003                                                                                                                1206000016400048                                                                                020612000007810020                                                                                                                                                      
HR22003052620030525070202061212000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001200103000000180030700000039008                          3400000068002                          0304000000790002                                030400000034000204070000008200080307000002050026                                                                                                                0403000001300002                                                                                030407000005090019                                                                                                                                                      
HR22003052620030525070202071616000000000000000000000000000000000000000000000000000000000000000000000000700000069003                          070000001900303000000180011400000018002                          2400000156010                          0307000001870004                                030700000057000307140000005200010314000000540002                                                                                                                0703000004010009                                                                                030714000002830001                                                                                                                                                      
HR22003052620030525070202081818000000000000000000000000000000000000000000000000000000000000000000000001000000109006                          100000003600517000000370061400000021001                          5800000300014                          1017000005640017                                101700000197001810140000010100071417000001200010                                                                                                                1017000012270041                                                                                101417000010530021                                                                                                                                                      
HR22003052620030525070202090909000000000000000000000000000000000000000000000000000000000000000000000000500000031001                          050000001300106000000140020700000059008                          5600000039001                          0506000000430001                                050600000020000105070000012500180607000001860024                                                                                                                0506000000860001                                                                                050607000003800014                                                                                                                                                      
HR22003052620030525070202101818000000000000000000000000000000000000000000000000000000000000000000000000600000035001                          060000001500108000000480070300000106012                          3400000177008                          0608000004050015                                060800000156001703060000020500230308000011580091                                                                                                                0608000005940020                                                                                030608000052060151                                                                                                                                                      
HR22003052620030525070202111615000000000000000000111110110000000000000000100000000000000000000000000010400000525009                          040000007100902000000140010900000015002                          1200000061001                          0204000006000018                                020400000180001904090000027400310209000000310002                                                                                                                0402000023220057                                                                                020409000009050028                                                                                                                                                      
HR22003052620030525070202121515000000000000000000000000000000000000000000000000000000000000000000000000200000018001                          020000001100106000000380070900000016002                          2400000089004                          0206000001450006                                020600000064000602090000002100010609000001270014                                                                                                                0206000001880007                                                                                020609000002240006                                                                                                                                                      
HR22003060220030531070203011212000000000000000000000000000000000000000000000000000000000000000000000000800000064004                          080000001700306000000120010700000039006                          5600000064003                          0608000000920003                                060800000035000207080000011400160607000000660009                                                                                                                0806000002320010                                                                                060708000003280014                                                                                                                                                      
