RA720030721200307190202010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550000080808210123108114121130127000000000000000000000000000000000000000000000000000000000000034546637849231(*2,7)1(3,8)(4,6)5                                                    41(*2,7)1(3,8)(5,6)4                                                    00                                                                      00                                                                      0
RA720030721200307190202010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000101010201074115129132136131129129127000000000000000000000000000000000000000000000000000031845038551611(*5,7)9,3(6,8,1)10(2,4)                                               215(7,8)(3,9,1)(6,10)(2,4)                                              31(*5,7)8(3,9,1)10(2,6,4)                                               41(*5,7)8(3,9,1)(4,10)(2,6)                                             0
RA720030721200307190202010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450000121212201125109118123129000000000000000000000000000000000000000000000000000000000000000035247537047931(*4,10)8(2,5)12,1(3,11,6)(7,9)                                        41(*4,10)8-(2,5)-1-(12,6)(3,9)7,11                                      00                                                                      00                                                                      0
RA720030721200307190202010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001115000016151521012110811412012412800000000000000000000000000000000000000000000000000000000000003434633724863114,9,5(1,10)(3,8,15)(4,6,11,13)12(2,7)   16                           4114,9(3,5,10)1,15(6,8)(4,11,13)(2,12)7   16                            00                                                                      00                                                                      0
RA720030721200307190202010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121500001010102101291281391381331311261271240000000000000000000000000000000000000000000000000000396534377508119,10(2,3,6)-(5,8)(1,4)7                                               21(*9,10)3(2,6)(5,8)(1,4)7                                              31(9,*10,3)(2,4,6)(1,5,7)8                                              4110(9,3)(2,4)(1,6)(5,7)8                                               0
RA720030721200307190202010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124500000909092010701151211271311241231281310000000000000000000000000000000000000000000000000000306433382506117,5(3,9)8(4,6)=2,1                                                    217,5(3,9)(4,8)6-(1,2)                                                  31(7,*9,2)5,8(3,6)4,1                                                   41(7,*9)-(5,2)-8,6,4-3,1                                                0
RA720030721200307190202010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315000012121220112010411212513500000000000000000000000000000000000000000000000000000000000000003364613724763111-4(3,2,6)-(1,12)-(5,7,8)10,9                                        4111=(3,2,4,6)-1-12(5,7)(8,10)-9                                        00                                                                      00                                                                      0
RA720030721200307190202010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13B032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001212122010701131191271281241261281300000000000000000000000000000000000000000000000000000302429384508113(8,9,11)1(4,7)12,6(2,5,10)                                           213(8,9)(1,11)(4,7)-(6,12)5(2,10)                                       313-(11,7)-(8,4)5,12-(1,9,10)(6,2)                                      413-7-4,11-5-8(12,10)-9(1,2)-6                                          0
RA720030721200307190202010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142000001616162101311101201291331291231201261250000000000000000000000000000000000000000000000000361490371494111,16-6,13(4,7,15)8(2,5)(9,14)3,11(10,12)                              21(*1,16)-6,13,15(4,7,8)(2,5)9,14(3,11)(10,12)                          311(16,6,8,11)(13,7)12(4,14)15(10,2,5,9)3                               41(8,*11)(1,6,13,7)12(16,4,14,9)(10,5,3)(2,15)                          0
RA720030721200307190202011010000登別特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NOBORIBETSU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                   登別特別　　　　　　登別特別　　登別特0000E 130242000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000042000000120000000600000000000000000000000000000000000000000014550000161616210122109114118122125000000000000000000000000000000000000000000000000000000000000034546336547931(*4,14)(3,5,8,16)7(1,6)15,2(12,13)10(11,9)                            41(*4,14)8(3,5,16)(1,6,7)(2,15,13)(11,12)(10,9)                         00                                                                      00                                                                      0
RA720030721200307190202011110000津軽海峡特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TSUGARUKAIKYO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                 津軽海峡特別　　　　津軽海峡特別津軽海0000E 13A042000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000308000000880000004400000000000000000000000000000000000000000153000001212122010691151181221281251251301280000000000000000000000000000000000000000000000000000302424383508111(4,10)-(6,11)(3,12)7(8,9)2,5                                         211(4,10)-(6,11)(3,12)-(7,9)2(8,5)                                      31(*1,10)(4,6)(3,12)-(2,5)(11,8)(7,9)                                   41(*1,10)6,4,3,12,5,2-(7,9,8)-11                                        0
