HR22003072120030719040201011817000000000000000000110110110000000000000000001000000000000000000000000001000000018001                          100000001100112000000130021400000022004                          5600000043001                          1012000000460001                                101200000022000110140000003300031214000000530007                                                                                                                1012000000720001                                                                                101214000001160002                                                                                                                                                      
HR22003072120030719040201021515000000000000000000000000000000000000000000000000000000000000000000000000100000088003                          010000002800315000001160090800000055007                          1800001063020                          0115000012860032                                011500000376003201080000019600210815000004710037                                                                                                                0115000022040055                                                                                010815000043120102                                                                                                                                                      
HR22003072120030719040201031818000000000000000000000000000000000000000000000000000000000000000000000001300000017001                          130000001100101000000190031400000019004                          1700000074004                          0113000000930003                                011300000039000313140000003000020114000001220012                                                                                                                1301000001310003                                                                                011314000002160005                                                                                                                                                      
HR22003072120030719040201041212000000000000000000000000000000000000000000000000000000000000000000000000100000085004                          010000002200406000000120010400000034006                          1500000076003                          0106000000740002                                010600000032000301040000015300140406000000680008                                                                                                                0106000002120009                                                                                010406000003380012                                                                                                                                                      
HR22003072120030719040201051414000000000000000000000000000000000000000000000000000000000000000000000000800000051003                          080000001700212000000330060600000021004                          5700000050002                          0812000002350010                                081200000090001006080000004700040612000001470016                                                                                                                0812000004100017                                                                                060812000004730017                                                                                                                                                      
HR22003072120030719040201061414000000000000000000000000000000000000000000000000000000000000000000000001100000372008                          110000007100910000000210020400000052005                          6700000136004                          1011000007190019                                101100000172001704110000043200430410000001250011                                                                                                                1110000018490042                                                                                041011000032410078                                                                                                                                                      
HR22003072120030719040201071515000000000000000000000000000000000000000000000000000000000000000000000000500000034002                          050000001500214000000130011100000020005                          3800000065002                          0514000000730001                                051400000027000105110000005800071114000000480004                                                                                                                0514000001500002                                                                                051114000001890003                                                                                                                                                      
HR22003072120030719040201081515000000000000000000000000000000000000000000000000000000000000000000000000900000022001                          090000001200110000000510080200000019003                          5600000259007                          0910000002950011                                091000000098001002090000003500030210000002270023                                                                                                                0910000003790015                                                                                020910000005610016                                                                                                                                                      
HR22003072120030719040201091818000000000000000000000000000000000000000000000000000000000000000000000001700000025001                          170000001200106000000630100100000014002                          3800000493014                          0617000005620018                                061700000173002101170000001800010106000001400016                                                                                                                1706000007080024                                                                                010617000003940009                                                                                                                                                      
HR22003072120030719040201101414000000000000000000000000000000000000000000000000000000000000000000000000900000015001                          090000001200113000000540090500000073012                          6800000061003                          0913000001700008                                091300000080000805090000013600120513000007580066                                                                                                                0913000002050009                                                                                050913000017720064                                                                                                                                                      
HR22003072120030719040201111515000000000000000000000000000000000000000000000000000000000000000000000000400000032001                          040000001500201000000220040900000013001                          1300000148008                          0104000001260004                                010400000049000404090000002900020109000000600005                                                                                                                0401000002120007                                                                                010409000001890002                                                                                                                                                      
HR22003072120030719040201121818000000000000000000000000000000000000000000000000000000000000000000000001800000190007                          180000004400706000000280040800000017001                          3800000409016                          0618000009590031                                061800000343003508180000012500150608000000800007                                                                                                                1806000025790072                                                                                060818000011910037                                                                                                                                                      
HR22003072120030720040202010404000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          00           00           00                                     1200000013001                          0000                                            0000            0000            0000                                                                                                                            0201000000210001                                                                                010204000000110001                                                                                                                                                      
HR22003072120030720040202021111000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001100103000000160030600000077009                          3600000043002                          0307000000430002                                030700000022000206070000012100140306000002080021                                                                                                                0703000000650002                                                                                030607000004970017                                                                                                                                                      
HR22003072120030720040202031515000000000000000000000000000000000000000000000000000000000000000000000001400000018001                          140000001100115000000430050400000021004                          8800000133005                          1415000001280005                                141500000061000604140000003400040415000002180017                                                                                                                1415000001750007                                                                                041415000003200009                                                                                                                                                      
HR22003072120030720040202041817000000000000000000000000000000000000000000000000000000000000000000000001300000033002                          130000001500216000000150010600000148012                          7800000039001                          1316000000560001                                131600000025000106130000046400440616000003650029                                                                                                                1316000001150002                                                                                061316000016880040                                                                                                                                                      
HR22003072120030720040202051818000000000000000000000000000000000000000000000000000000000000000000000000400000055003                          040000001900210000000350060300000031005                          2500000137006                          0410000003340012                                041000000092001003040000009100080310000001490016                                                                                                                0410000005860022                                                                                030410000007710023                                                                                                                                                      
HR22003072120030720040202061515000000000000000000000000000000000000000000000000000000000000000000000000800000055003                          080000001900402000000190030500000062008                          2500000063002                          0208000001190003                                020800000058000605080000021300240205000001640014                                                                                                                0802000002540010                                                                                020508000008880018                                                                                                                                                      
HR22003072120030720040202071515000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100101000000260040300000030006                          1400000076003                          0106000000860003                                010600000043000303060000005000050103000001670018                                                                                                                0601000001010003                                                                                010306000003190009                                                                                                                                                      
HR22003072120030720040202081515000000000000000000000000000000000000000000000000000000000000000000000000700000028001                          070000001600206000000730090300000289014                          4400000469015                          0607000004750016                                060700000171001803070000068700490306000026750088                                                                                                                0706000007150024                                                                                030607000127470184                                                                                                                                                      
HR22003072120030720040202091818000000000000000000000000000000000000000000000000000000000000000000000001600000092003                          160000003100417000000440071400000014001                          8800000613020                          1617000011500033                                161700000184001814160000006600041417000001630016                                                                                                                1617000019260052                                                                                141617000014960038                                                                                                                                                      
HR22003072120030720040202101818000000000000000000000000000000000000000000000000000000000000000000000001000000094006                          100000003900717000000430081500000024003                          5800000628024                          1017000009060036                                101700000311003810150000020100271517000001960023                                                                                                                1017000016030066                                                                                101517000025500087                                                                                                                                                      
HR22003072120030720040202111818000000000000000000000000000000000000000000000000000000000000000000000000500000029001                          050000001400106000000180021000000096012                          3300000077004                          0506000000780001                                050600000033000105100000015100170610000002810035                                                                                                                0506000001310001                                                                                050610000007970021                                                                                                                                                      
HR22003072120030720040202121818000000000000000000000000000000000000000000000000000000000000000000000000200000261009                          020000003400713000000120011800000015002                          1700000280009                          0213000003410014                                021300000099001202180000013900151318000000220001                                                                                                                0213000009700028                                                                                021318000003540007                                                                                                                                                      
HR22003072820030726040203011515000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001100115000000160030100000023004                          4800000048002                          0715000000520002                                071500000026000201070000003900040115000000710010                                                                                                                0715000000690002                                                                                010715000001580005                                                                                                                                                      
HR22003072820030726040203021515000000000000000000000000000000000000000000000000000000000000000000000000700000031003                          070000001300201000000130031300000037005                          1400000045002                          0107000000430002                                010700000019000107130000008300080113000000690004                                                                                                                0701000000920005                                                                                010713000002230005                                                                                                                                                      
HR22003072820030726040203031818000000000000000000000000000000000000000000000000000000000000000000000001100000101006                          110000002600607000000190020600000016001                          4600000353018                          0711000003220016                                071100000106001406110000009100120607000000530001                                                                                                                1107000006980035                                                                                060711000004170009                                                                                                                                                      
HR22003072820030726040203041818000000000000000000000000000000000000000000000000000000000000000000000001300000029002                          130000001200302000000120020600000011001                          1700000048002                          0213000000490002                                021300000021000306130000002000020206000000180001                                                                                                                1302000001030004                                                                                020613000000460001                                                                                                                                                      
HR22003072820030726040203051515000000000000000000000000000000000000000000000000000000000000000000000001100000825010                          110000011200910000000400050900000087007                          6600002178032                          1011000033750057                                101100000590005009110000114500680910000004020039                                                                                                                1110000085210119                                                                                091011000148840221                                                                                                                                                      
HR22003072820030726040203061515000000000000000000000000000000000000000000000000000000000000000000000000900000459007                          090000008300706000000280040100000017002                          4500001012017                          0609000018340031                                060900000368003001090000022300180106000000510005                                                                                                                0906000052880071                                                                                010609000017490044                                                                                                                                                      
HR22003072820030726040203071515000000000000000000000000000000000000000000000000000000000000000000000001500000019001                          150000001200107000000140020100000051009                          4800000049001                          0715000000580001                                071500000027000101150000013700210107000001800026                                                                                                                1507000001040001                                                                                010715000005660022                                                                                                                                                      
HR22003072820030726040203081818000000000000000000000000000000000000000000000000000000000000000000000000500000086004                          050000001800417000000110011100000017003                          3800000071003                          0517000000770003                                051700000035000305110000006300071117000000310002                                                                                                                0517000002290008                                                                                051117000001550003                                                                                                                                                      
