HR22003111020031108050401011313000000000000000000000000000000000000000000000000000000000000000000000000700000262007                          070000006000912000000120010500000044008                          5800000111004                          0712000002080006                                071200000089000905070000039700340512000000600004                                                                                                                0712000005940020                                                                                050712000012310037                                                                                                                                                      
HR22003111020031108050401021313000000000000000000000000000000000000000000000000000000000000000000000001300000066004                          130000002700411000000290050100000024003                          7800000315014                          1113000003060012                                111300000105001201130000008900110111000000640009                                                                                                                1311000005810023                                                                                011113000005420018                                                                                                                                                      
HR22003111020031108050401031111000000000000000000000000000000000000000000000000000000000000000000000000700000012001                          070000001100104000000170030500000142009                          4600000053002                          0407000000540002                                040700000026000205070000026000240405000005490034                                                                                                                0704000000700002                                                                                040507000009290026                                                                                                                                                      
HR22003111020031108050401041212000000000000000000000000000000000000000000000000000000000000000000000000100000081003                          010000002200304000001220120800000013001                          1400001251026                          0104000023330051                                010400000522005201080000004000020408000003400038                                                                                                                0104000039030089                                                                                010408000025840081                                                                                                                                                      
HR22003111020031108050401051616000000000000000000000000000000000000000000000000000000000000000000000000700000043003                          070000001900309000000160021500000085011                          4500000100004                          0709000001070003                                070900000044000307150000025200250915000002570026                                                                                                                0709000001880005                                                                                070915000012970041                                                                                                                                                      
HR22003111020031108050401061212000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001200111000000200040300000023005                          5800000099003                          0611000001140004                                061100000044000303060000005100050311000001120014                                                                                                                0611000001620005                                                                                030611000003130009                                                                                                                                                      
HR22003111020031108050401071515000000000000000000000000000000000000000000000000000000000000000000000001100000113003                          110000002600312000000360050100000022002                          6700000470018                          1112000006060018                                111200000195002101110000008200070112000001200014                                                                                                                1112000012330031                                                                                011112000009810031                                                                                                                                                      
HR22003111020031108050401081616000000000000000000000000000000000000000000000000000000000000000000000000100000159005                          010000002600509000000110010500000070008                          1500000089005                          0109000000890005                                010900000046000401050000043800370509000001130011                                                                                                                0109000003740012                                                                                010509000008840027                                                                                                                                                      
HR22003111020031108050401091313000000000000000000000000000000000000000000000000000000000000000000000000800000188004                          080000002100402000000120020700000010001                          2600000206008                          0208000002270008                                020800000058000607080000004100040207000000160001                                                                                                                0802000005750020                                                                                020708000001200002                                                                                                                                                      
HR22003111020031108050401101111000000000000000000000000000000000000000000000000000000000000000000000000700000652009                          070000007300908000000110010400000111010                          6700000035001                          0708000004510014                                070800000139001404070000086100470408000001830018                                                                                                                0708000019770038                                                                                040708000042550077                                                                                                                                                      
HR22003111020031108050401111616000000000000000000000000000000000000000000000000000000000000000000000001300000163006                          130000004000703000000150011500000025004                          2700000047001                          0313000002850009                                031300000100000913150000013200140315000000720004                                                                                                                1303000006970025                                                                                031315000007490022                                                                                                                                                      
HR22003111020031108050401121313000000000000000000000000000000000000000000000000000000000000000000000000300000064003                          030000002500302000000530080100000042007                          2300000584020                          0203000005520022                                020300000194002601030000011900140102000002470035                                                                                                                0302000010230043                                                                                010203000013150052                                                                                                                                                      
HR22003111020031109050402010707000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          04000000100010300000011002                                       3400000016001                          0000                                            0000            0000            0000                                                                                                                            0403000000240001                                                                                010304000002040006                                                                                                                                                      
HR22003111020031109050402021111000000000000000000000000000000000000000000000000000000000000000000000000200000685007                          020000010300707000000240040500000016002                          2600001303023                          0207000011890021                                020700000261002302050000017300170507000000530007                                                                                                                0207000042010052                                                                                020507000010350030                                                                                                                                                      
HR22003111020031109050402031414000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          050000001100107000001250130600000014003                          4500000372008                          0507000008900020                                050700000224002105060000001900020607000006280045                                                                                                                0507000010230023                                                                                050607000010680029                                                                                                                                                      
HR22003111020031109050402041212000000000000000000000000000000000000000000000000000000000000000000000000700000233007                          070000004700606000000190030200000094009                          5600000269012                          0607000003140012                                060700000091000902070000093600500206000003160031                                                                                                                0706000010700036                                                                                020607000044600092                                                                                                                                                      
HR22003111020031109050402051414000000000000000000000000000000000000000000000000000000000000000000000001300000101005                          130000003000512000000230040700000022003                          7800000266010                          1213000006240025                                121300000210002907130000014300190712000000760005                                                                                                                1312000013330051                                                                                071213000010210034                                                                                                                                                      
HR22003111020031109050402061110000000000000000000000000000000000000000000000000000000000000000000000000400000027001                          040000001100110000000140020300000015003                          4800000053001                          0410000000740003                                041000000026000203040000002600010310000000400004                                                                                                                0410000001220003                                                                                030410000000950002                                                                                                                                                      
HR22003111020031109050402071010000000000000000000000000000000000000000000000000000000000000000000000000200000088003                          020000002000203000000350050800000037006                          2300000432014                          0203000004070016                                020300000108001402080000009200110308000002260027                                                                                                                0203000008330024                                                                                020308000013830045                                                                                                                                                      
HR22003111020031109050402081616000000000000000000000000000000000000000000000000000000000000000000000001600000024001                          160000001400114000000460061300000023004                          7800000046002                          1416000001850007                                141600000092000913160000005200031314000001800021                                                                                                                1614000002850010                                                                                131416000004860013                                                                                                                                                      
HR22003111020031109050402091616000000000000000000000000000000000000000000000000000000000000000000000000900000030001                          090000001500105000000190031400000134011                          3500000078002                          0509000000890002                                050900000039000209140000031500330514000004390038                                                                                                                0905000001670004                                                                                050914000017990054                                                                                                                                                      
HR22003111020031109050402101212000000000000000000000000000000000000000000000000000000000000000000000000400000059004                          040000002000410000000190020500000200011                          4700000053002                          0410000000950003                                041000000037000204050000055600440510000005150040                                                                                                                0410000002110007                                                                                040510000034270079                                                                                                                                                      
HR22003111020031109050402111414000000000000000000000000000000000000000000000000000000000000000000000001300000211007                          130000006200909000000180020700000052007                          6800000217010                          0913000004580019                                091300000182002307130000041600490709000001520016                                                                                                                1309000013080045                                                                                070913000021450071                                                                                                                                                      
HR22003111020031109050402121212000000000000000000000000000000000000000000000000000000000000000000000000700000033002                          070000001600201000000130010400000027006                          1600000057001                          0107000000640001                                010700000029000104070000010300140104000000470004                                                                                                                0701000001640004                                                                                010407000002170005                                                                                                                                                      
HR22003111720031115050403011616000000000000000000000000000000000000000000000000000000000000000000000000900000023001                          090000001200101000000340060200000019003                          1500000036001                          0109000001890007                                010900000066000702090000003400020102000001290013                                                                                                                0901000002720010                                                                                010209000003120009                                                                                                                                                      
HR22003111720031115050403021212000000000000000000000000000000000000000000000000000000000000000000000000700000289008                          070000006000702000000150010600000086010                          2600000347012                          0207000003760013                                020700000121001306070000101000560206000002170022                                                                                                                0702000013340040                                                                                020607000046370097                                                                                                                                                      
HR22003111720031115050403031515000000000000000000000000000000000000000000000000000000000000000000000000100000028001                          010000001400110000000240041100000046009                          1600000083003                          0110000001270002                                011000000050000201110000011100151011000001240018                                                                                                                0110000002210003                                                                                011011000005730016                                                                                                                                                      
HR22003111720031115050403041414000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001200111000000220051300000018004                          1700000114004                          0111000001140004                                011100000045000501130000003700031113000001020012                                                                                                                0111000001510005                                                                                011113000002550006                                                                                                                                                      
HR22003111720031115050403051010000000000000000000000000000000000000000000000000000000000000000000000000200000242007                          020000004300710000000140020400000016003                          2800000272011                          0210000003610013                                021000000118001502040000010900140410000000320002                                                                                                                0210000009970034                                                                                020410000004790018                                                                                                                                                      
HR22003111720031115050403061616000000000000000000000000000000000000000000000000000000000000000000000000100000013001                          010000001100102000000500060400000040005                          1100000202008                          0102000002030007                                010200000084000701040000006100040204000003730037                                                                                                                0102000002130005                                                                                010204000007510024                                                                                                                                                      
HR22003111720031115050403071616000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001200107000000380070200000037005                          1400000124006                          0107000001550007                                010700000055000401020000006200050207000002030026                                                                                                                0107000002030008                                                                                010207000004900016                                                                                                                                                      
HR22003111720031115050403081616000000000000000000000000000000000000000000000000000000000000000000000000100000061003                          010000002000315000000190020200000035006                          1800000105006                          0115000001360004                                011500000062000401020000009000100215000001260018                                                                                                                0115000003230011                                                                                010215000005600014                                                                                                                                                      
HR22003111720031115050403091313000000000000000000000000000000000000000000000000000000000000000000000000100000136005                          010000003600605000000120010200000017003                          1400000188010                          0105000002050007                                010500000074000801020000008300100205000000290002                                                                                                                0105000005960024                                                                                010205000002180006                                                                                                                                                      
HR22003111720031115050403101313000000000000000000000000000000000000000000000000000000000000000000000001000000182007                          100000003300707000000140010900000016002                          5700000147008                          0710000002160011                                071000000092001309100000009600140709000000320002                                                                                                                1007000006380028                                                                                070910000003360011                                                                                                                                                      
HR22003111720031115050403111010000000000000000000000000000000000000000000000000000000000000000000000000400000026001                          040000001100103000000180040500000012002                          3400000156007                          0304000001540007                                030400000040000604050000001700010305000000380005                                                                                                                0403000002450010                                                                                030405000000790002                                                                                                                                                      
HR22003111720031115050403121313000000000000000000000000000000000000000000000000000000000000000000000000500000040002                          050000001600302000000140020700000014001                          2400000104006                          0205000000950003                                020500000040000305070000003200010207000000370002                                                                                                                0502000001860004                                                                                020507000001100001                                                                                                                                                      
HR22003111720031116050404011212000000000000000000000000000000000000000000000000000000000000000000000000800000450009                          080000005100706000000120010200000012002                          5600000234008                          0608000004660014                                060800000121001402080000020700240206000000180001                                                                                                                0806000012930034                                                                                020608000003960012                                                                                                                                                      
HR22003111720031116050404021010000000000000000000000000000000000000000000000000000000000000000000000000400000039002                          040000001400207000000130010500000021006                          4700000056001                          0407000000600001                                040700000023000104050000004800080507000000520009                                                                                                                0407000001360002                                                                                040507000001260002                                                                                                                                                      
HR22003111720031116050404031010000000000000000000000000000000000000000000000000000000000000000000000000300000014001                          030000001000106000000110020500000012003                          3600000029001                          0306000000290001                                030600000014000203050000001400010506000000220004                                                                                                                0306000000420001                                                                                030506000000300001                                                                                                                                                      
HR22003111720031116050404041111000000000000000000000000000000000000000000000000000000000000000000000000900000032002                          090000001700204000000890110700000020003                          4700000571018                          0409000009040029                                040900000202002807090000004300030407000001980027                                                                                                                0904000012800045                                                                                040709000013160043                                                                                                                                                      
HR22003111720031116050404051414000000000000000000000000000000000000000000000000000000000000000000000001300000562010                          130000014901007000000430051000000029003                          5800000070003                          0713000036030050                                071300000741005210130000045300390710000001070013                                                                                                                1307000100410110                                                                                071013000064460119                                                                                                                                                      
HR22003111720031116050404060909000000000000000000000000000000000000000000000000000000000000000000000000900000141004                          090000002200503000000110010600000031006                          3800000056003                          0309000000600003                                030900000028000306090000011300110306000000550007                                                                                                                0903000002480008                                                                                030609000002490009                                                                                                                                                      
HR22003111720031116050404071616000000000000000000000000000000000000000000000000000000000000000000000000800000378011                          080000005501009000000170010500000032006                          4500000305014                          0809000007990032                                080900000251003305080000028800380509000000840005                                                                                                                0809000022640073                                                                                050809000022090074                                                                                                                                                      
HR22003111720031116050404081616000000000000000000000000000000000000000000000000000000000000000000000000400000067003                          040000002700315000000370070900000027004                          2800000372021                          0415000004540019                                041500000180002704090000011100110915000001940031                                                                                                                0415000008660037                                                                                040915000011900046                                                                                                                                                      
HR22003111720031116050404091212000000000000000000000000000000000000000000000000000000000000000000000001200000131004                          120000001800403000000110010800000012002                          3800000041002                          0312000000970003                                031200000036000308120000004300050308000000180001                                                                                                                1203000003400012                                                                                030812000000950002                                                                                                                                                      
HR22003111720031116050404101212000000000000000000000000000000000000000000000000000000000000000000000000400000113005                          040000003100502000000220030500000019002                          2400000353016                          0204000003470015                                020400000113001504050000009400100205000000720009                                                                                                                0402000007900032                                                                                020405000005960022                                                                                                                                                      
HR22003111720031116050404111414000000000000000000000000000000000000000000000000000000000000000000000000800000025001                          080000001200105000000170021300000021005                          4500000063002                          0508000000650001                                050800000027000108130000004800040513000000580006                                                                                                                0805000001230001                                                                                050813000001420002                                                                                                                                                      
HR22003111720031116050404121818000000000000000000000000000000000000000000000000000000000000000000000001300000512013                          130000010801408000000240031800000016001                          4700000263009                          0813000023520059                                081300000577006113180000029400290818000000540002                                                                                                                1308000057200132                                                                                081318000023130064                                                                                                                                                      
HR22003112420031122050405011616000000000000000000000000000000000000000000000000000000000000000000000001500000053003                          150000002200206000000960100300000082008                          3800000687020                          0615000011680035                                061500000318003303150000032800340306000007890067                                                                                                                1506000022060068                                                                                030615000117630224                                                                                                                                                      
HR22003112420031122050405021818000000000000000000000000000000000000000000000000000000000000000000000001300000086004                          130000002600503000000200031000000019002                          2700000207008                          0313000002550009                                031300000087000910130000010100110310000000940010                                                                                                                1303000005100017                                                                                031013000006750020                                                                                                                                                      
HR22003112420031122050405031818000000000000000000000000000000000000000000000000000000000000000000000001300000030002                          130000001500217000000200030500000057008                          7800000070003                          1317000000980003                                131700000043000305130000015800170517000002240021                                                                                                                1317000001560004                                                                                051317000007940023                                                                                                                                                      
HR22003112420031122050405041515000000000000000000000000000000000000000000000000000000000000000000000000900000195005                          090000002800513000000130011000000015003                          5700000159007                          0913000001930007                                091300000061000709100000008900091013000000240001                                                                                                                0913000005440018                                                                                091013000002160005                                                                                                                                                      
HR22003112420031122050405051212000000000000000000000000000000000000000000000000000000000000000000000000700000118003                          070000003000611000000120010400000053009                          6800000074002                          0711000001400005                                071100000065000604070000034900420411000001220014                                                                                                                0711000003880012                                                                                040711000012200040                                                                                                                                                      
HR22003112420031122050405060808000000000000000000000000000000000000000000000000000000000000000000000000700000012001                          070000001100103000000480070500000017004                          3700000213006                          0000                                            0000            0000            0000                                                                                                                            0703000002580008                                                                                030507000003870014                                                                                                                                                      
HR22003112420031122050405071616000000000000000000000000000000000000000000000000000000000000000000000000200000064002                          020000001600410000000160020100000010001                          1500000048002                          0210000002440007                                021000000057000601020000002200010110000000250002                                                                                                                0210000004400013                                                                                010210000001090001                                                                                                                                                      
HR22003112420031122050405081616000000000000000000000000000000000000000000000000000000000000000000000000200000128008                          020000003600801000000220010600000034007                          1100000386018                          0102000003620017                                010200000104000702060000023200370106000001100010                                                                                                                0201000007740034                                                                                010206000011280044                                                                                                                                                      
HR22003112420031122050405091818000000000000000000000000000000000000000000000000000000000000000000000001500000026001                          150000001400103000000330041000000042008                          2700000148005                          0315000001990005                                031500000083000510150000011700110310000002640028                                                                                                                1503000002800006                                                                                031015000010270031                                                                                                                                                      
HR22003112420031122050405101616000000000000000000000000000000000000000000000000000000000000000000000000800000022001                          080000001200104000001480120500000012002                          2400000076002                          0408000012620027                                040800000294003005080000001700010405000002690027                                                                                                                0804000015290036                                                                                040508000006050019                                                                                                                                                      
HR22003112420031122050405111616000000000000000000000000000000000000000000000000000000000000000000000001300000025001                          130000001300212000000360061100000013001                          6700000038001                          1213000002850009                                121300000092000811130000002200011112000001110012                                                                                                                1312000004110013                                                                                111213000002560004                                                                                                                                                      
HR22003112420031122050405121818000000000000000000000000000000000000000000000000000000000000000000000001200001530014                          120000024401510000000250040200000020002                          5600000891024                          1012000058550083                                101200001374008302120000090200720210000000920007                                                                                                                1210000117270167                                                                                021012000117790229                                                                                                                                                      
HR22003112420031123050406011616000000000000000000000000000000000000000000000000000000000000000000000000700000070004                          070000002200410000000190031300000012001                          4500000240012                          0710000002200009                                071000000080000807130000005400041013000000350002                                                                                                                0710000004650018                                                                                071013000002250005                                                                                                                                                      
HR22003112420031123050406021515000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001000104000000170031400000472015                          3300000038002                          0405000000380001                                040500000021000205140000053900330414000015030062                                                                                                                0504000000490001                                                                                040514000021820053                                                                                                                                                      
HR22003112420031123050406031212000000000000000000000000000000000000000000000000000000000000000000000001200000023001                          120000001100104000000140020500000064009                          4800000031001                          0412000000410001                                041200000019000105120000012800170405000001730021                                                                                                                1204000000820001                                                                                040512000004300015                                                                                                                                                      
HR22003112420031123050406041515000000000000000000000000000000000000000000000000000000000000000000000000700000172005                          070000002200311000000100010800000012002                          4600000135005                          0711000001180003                                071100000038000307080000006300080811000000160001                                                                                                                0711000004910013                                                                                070811000001390003                                                                                                                                                      
HR22003112420031123050406051414000000000000000000000000000000000000000000000000000000000000000000000000700000050003                          070000001500302000000140020400000019004                          2500000067003                          0207000000750003                                020700000029000304070000004600050204000000510006                                                                                                                0702000001680007                                                                                020407000001550004                                                                                                                                                      
HR22003112420031123050406061616000000000000000000000000000000000000000000000000000000000000000000000000100000038001                          010000001500214000000210041600000015001                          1700000109003                          0114000001270002                                011400000054000301160000003600011416000000630005                                                                                                                0114000002320003                                                                                011416000001820001                                                                                                                                                      
HR22003112420031123050406071010000000000000000000000000000000000000000000000000000000000000000000000000500000037001                          050000001600202000000740080300000018004                          2500000545019                          0205000005570020                                020500000141001903050000004700060203000001740023                                                                                                                0502000008860035                                                                                020305000008730036                                                                                                                                                      
HR22003112420031123050406081616000000000000000000000000000000000000000000000000000000000000000000000000100000089004                          010000002500416000000220030400000115009                          1800000216009                          0116000002350009                                011600000094000901040000042600360416000004550038                                                                                                                0116000004620016                                                                                010416000036170087                                                                                                                                                      
HR22003112420031123050406091616000000000000000000000000000000000000000000000000000000000000000000000000500000072005                          050000002500510000000230040300000022003                          3500000220011                          0510000002520010                                051000000093001003050000008300080310000000870009                                                                                                                0510000004910019                                                                                030510000004820010                                                                                                                                                      
HR22003112420031123050406101413000000000000000000111110110000000000000100000000000000000000000000000011200000062004                          120000002400408000000150020200000062008                          5700000038001                          0812000001080002                                081200000049000202120000028300310208000001500019                                                                                                                1208000002130004                                                                                020812000012140038                                                                                                                                                      
HR22003112420031123050406111515000000000000000000000000000000000000000000000000000000000000000000000000100000099006                          010000003500705000000190021400000019001                          1300000258013                          0105000003040014                                010500000114001301140000014500220514000000520001                                                                                                                0105000005440023                                                                                010514000005430015                                                                                                                                                      
HR22003112420031123050406121818000000000000000000000000000000000000000000000000000000000000000000000000800000222007                          080000005000703000000170021200000018003                          2400000066002                          0308000005100019                                030800000167002008120000015800190312000000370003                                                                                                                0803000014040041                                                                                030812000008540027                                                                                                                                                      
HR22003120120031129050407011818000000000000000000000000000000000000000000000000000000000000000000000000900000012001                          090000001000115000000120021000000023004                          5700000021001                          0915000000250001                                091500000012000109100000003000021015000000620007                                                                                                                0915000000310001                                                                                091015000000870001                                                                                                                                                      
HR22003120120031129050407021616000000000000000000000000000000000000000000000000000000000000000000000001100000053003                          110000001500101000000160030700000029006                          1600000057002                          0111000001320003                                011100000059000607110000007300070107000001020014                                                                                                                1101000002550005                                                                                010711000003780008                                                                                                                                                      
HR22003120120031129050407031616000000000000000000000000000000000000000000000000000000000000000000000000500000071002                          050000001700201000000310050200000030004                          1300000131006                          0105000003580014                                010500000114001402050000007600070102000001360017                                                                                                                0501000006770023                                                                                010205000008660027                                                                                                                                                      
HR22003120120031129050407041717000000000000000000000000000000000000000000000000000000000000000000000001300000052003                          130000001600310000000160021600000029006                          5700000080003                          1013000000870003                                101300000034000113160000009300131016000000890010                                                                                                                1310000001680002                                                                                101316000003240009                                                                                                                                                      
HR22003120120031129050407051010000000000000000000000000000000000000000000000000000000000000000000000000800000065002                          080000002100404000000200020500000021003                          4700000170006                          0408000001680006                                040800000055000505080000007000090405000000570006                                                                                                                0804000003790013                                                                                040508000003370011                                                                                                                                                      
HR22003120120031129050407061616000000000000000000000000000000000000000000000000000000000000000000000001300000042002                          130000001500211000000150011600000049006                          6700000058002                          1113000000730003                                111300000031000213160000017300201116000001180009                                                                                                                1311000001400004                                                                                111316000005160015                                                                                                                                                      
HR22003120120031129050407071616000000000000000000000000000000000000000000000000000000000000000000000000600000403012                          060000007701213000000240030200000014001                          3700000586022                          0613000014020044                                061300000426004902060000019700260213000000590002                                                                                                                0613000040120112                                                                                020613000014310055                                                                                                                                                      
HR22003120120031129050407081616000000000000000000000000000000000000000000000000000000000000000000000000700000058003                          070000001900309000000230041000000031005                          4500000100006                          0709000001630007                                070900000056000607100000010500130910000001010012                                                                                                                0709000003250015                                                                                070910000004780018                                                                                                                                                      
HR22003120120031129050407091616000000000000000000000000000000000000000000000000000000000000000000000000400000024001                          040000001200112000000140021100000050008                          2600000033001                          0412000000550001                                041200000024000104110000013300171112000001500023                                                                                                                0412000000910001                                                                                041112000004250010                                                                                                                                                      
HR22003120120031129050407101515000000000000000000000000000000000000000000000000000000000000000000000000300000200009                          030000006601004000000570081200000047006                          2300000451018                          0304000019790057                                030400000564006403120000035200440412000004280051                                                                                                                0304000041250115                                                                                030412000085410207                                                                                                                                                      
HR22003120120031129050407111616000000000000000000000000000000000000000000000000000000000000000000000000500000493011                          050000008701306000000120010900000043005                          3300000447016                          0506000004450013                                050600000160001805090000090100740609000000780005                                                                                                                0506000014830033                                                                                050609000025740070                                                                                                                                                      
HR22003120120031129050407121818000000000000000000000000000000000000000000000000000000000000000000000000800000026001                          080000001400107000000610100100000054009                          4400000233010                          0708000002320008                                070800000111000901080000009600070107000005820058                                                                                                                0807000003610010                                                                                010708000012640038                                                                                                                                                      
HR22003120120031130050408011616000000000000000000000000000000000000000000000000000000000000000000000001600000013001                          160000001100114000000250031500000208012                          7800000065002                          1416000000660002                                141600000035000215160000025400231415000010300053                                                                                                                1614000000820002                                                                                141516000018680045                                                                                                                                                      
HR22003120120031130050408021616000000000000000000000000000000000000000000000000000000000000000000000001500000038001                          150000001900103000002270151000000181012                          2800001043023                          0315000031990053                                031500000787006610150000057000440310000046430115                                                                                                                1503000047940089                                                                                031015000943640496                                                                                                                                                      
HR22003120120031130050408031616000000000000000000000000000000000000000000000000000000000000000000000000200000046002                          020000002100210000000470080800000072010                          1500000078003                          0210000003440014                                021000000149002102080000021600280810000003410045                                                                                                                0210000005730020                                                                                020810000026090092                                                                                                                                                      
HR22003120120031130050408041616000000000000000000000000000000000000000000000000000000000000000000000001200000071003                          120000002300301000000130010600000038007                          1600000083003                          0112000000970002                                011200000048000306120000020800230106000000680008                                                                                                                1201000002540009                                                                                010612000005500020                                                                                                                                                      
HR22003120120031130050408051818000000000000000000000000000000000000000000000000000000000000000000000000200000056003                          020000001900307000000920130600000015001                          1400000600021                          0207000008720032                                020700000272003702060000003600010607000001720020                                                                                                                0207000014770050                                                                                020607000008380020                                                                                                                                                      
HR22003120120031130050408061515000000000000000000000000000000000000000000000000000000000000000000000000900000022001                          090000001400101000000760120500000073009                          1500000267009                          0109000004520014                                010900000171001605090000017800180105000011390088                                                                                                                0901000005810016                                                                                010509000055400145                                                                                                                                                      
HR22003120120031130050408071515000000000000000000000000000000000000000000000000000000000000000000000001500000171008                          150000003900709000000150010400000047008                          5800000280013                          0915000002780010                                091500000110001104150000029100400409000001060010                                                                                                                1509000007300027                                                                                040915000013140048                                                                                                                                                      
HR22003120120031130050408081515000000000000000000000000000000000000000000000000000000000000000000000001000000107004                          100000003200404000000180020200000119012                          3600000087004                          0410000001960006                                041000000075000602100000055900500204000003240039                                                                                                                1004000005130023                                                                                020410000024380068                                                                                                                                                      
HR22003120120031130050408091212000000000000000000000000000000000000000000000000000000000000000000000000700000051003                          070000002000212000000270050800000131011                          6800000108004                          0712000001920007                                071200000078001007080000028100360812000005780051                                                                                                                0712000003630012                                                                                070812000036510101                                                                                                                                                      
HR22003120120031130050408101818000000000000000000000000000000000000000000000000000000000000000000000000100000138004                          010000002800310000000300050500000011001                          1500000229011                          0110000007020026                                011000000171002201050000004700020510000000570004                                                                                                                0110000015660047                                                                                010510000004210012                                                                                                                                                      
HR22003120120031130050408111313000000000000000000000000000000000000000000000000000000000000000000000001300000603011                          130000008601010000000360050400000013001                          7800000663021                          1013000031760055                                101300000609005104130000022400210410000000680005                                                                                                                1310000088690119                                                                                041013000021280059                                                                                                                                                      
