HR22003010720030105080101011616000000000000000000000000000000000000000000000000000000000000000000000000900000142005                          090000003700507000004300151000000054007                          4500000123005                          0709000099170088                                070900001922008709100000015900180710000036380112                                                                                                                0907000207830168                                                                                070910000472430372                                                                                                                                                      
HR22003010720030105080101021616000000000000000000000000000000000000000000000000000000000000000000000000200000045003                          020000001500207000000300060900000013001                          1400000217012                          0207000002250009                                020700000074000802090000002900010709000000680006                                                                                                                0207000003980016                                                                                020709000002830005                                                                                                                                                      
HR22003010720030105080101031616000000000000000000000000000000000000000000000000000000000000000000000000400000042002                          040000001400202000000120010100000054008                          1200000037001                          0204000000430001                                020400000021000101040000011900160102000000860010                                                                                                                0402000001010002                                                                                010204000002420005                                                                                                                                                      
HR22003010720030105080101041616000000000000000000000000000000000000000000000000000000000000000000000001000000305008                          100000008801009000000810091300000028004                          5500001803032                          0910000022480055                                091000000492005010130000035100370913000003370035                                                                                                                1009000054320113                                                                                091013000074910172                                                                                                                                                      
HR22003010720030105080101051515000000000000000000000000000000000000000000000000000000000000000000000000400000098005                          040000002300407000000150010800000047008                          3400000061002                          0407000001090003                                040700000049000404080000018000210708000001080014                                                                                                                0407000002890009                                                                                040708000005580018                                                                                                                                                      
HR22003010720030105080101061615000000000000000000111110110000000010000000000000000000000000000000100000400000013001                          040000001000102000000330070300000026005                          1200000048001                          0204000001200006                                020400000054000603040000004000050203000002090022                                                                                                                0402000001540006                                                                                020304000003390014                                                                                                                                                      
HR22003010720030105080101071616000000000000000000000000000000000000000000000000000000000000000000000000300000153005                          030000002700507000000120010500000012002                          2400000193007                          0307000002040006                                030700000060000603050000006700070507000000160001                                                                                                                0307000006630019                                                                                030507000001150003                                                                                                                                                      
HR22003010720030105080101081616000000000000000000000000000000000000000000000000000000000000000000000000500000033001                          050000001500107000001090111400000033005                          3400000406016                          0507000010390036                                050700000316003805140000009000060714000005990057                                                                                                                0507000017240065                                                                                050714000035940102                                                                                                                                                      
HR22003010720030105080101091616000000000000000000000000000000000000000000000000000000000000000000000000800000071003                          080000002200302000000360051200000022004                          1400000029001                          0208000003180011                                020800000126001308120000007600070212000001330015                                                                                                                0802000005220019                                                                                020812000006720020                                                                                                                                                      
HR22003010720030105080101101616000000000000000000000000000000000000000000000000000000000000000000000001000000731011                          100000012701012000000220020400000024003                          5600000859023                          1012000022790041                                101200000633004504100000064000470412000000620005                                                                                                                1012000071570098                                                                                041012000029170072                                                                                                                                                      
HR22003010720030105080101111616000000000000000000000000000000000000000000000000000000000000000000000000700000058003                          070000002100308000000230040200000031006                          4400000270009                          0708000002250011                                070800000085001102070000010500120208000001360015                                                                                                                0708000004040016                                                                                020708000009010023                                                                                                                                                      
HR22003010720030105080101121616000000000000000000000000000000000000000000000000000000000000000000000000300000049002                          030000002100210000000350040400000129012                          2500000252012                          0310000002460009                                031000000095000803040000039400410410000004930052                                                                                                                0310000004580013                                                                                030410000038600111                                                                                                                                                      
HR22003010720030106080102011616000000000000000000000000000000000000000000000000000000000000000000000001400000021001                          140000001100115000000220040100000011002                          7800000050002                          1415000001440004                                141500000056000401140000002200010115000000640007                                                                                                                1415000002080005                                                                                011415000001510002                                                                                                                                                      
HR22003010720030106080102021515000000000000000000000000000000000000000000000000000000000000000000000000700000317009                          070000007700914000000280030300000030005                          4800000064002                          0714000011330037                                071400000331003603070000040800440314000001450017                                                                                                                0714000025490068                                                                                030714000038290109                                                                                                                                                      
HR22003010720030106080102031616000000000000000000000000000000000000000000000000000000000000000000000001500000226003                          150000003800508000000110011400000051009                          4800000066002                          0815000001030002                                081500000054000414150000015000140814000000870009                                                                                                                1508000005640012                                                                                081415000009150030                                                                                                                                                      
HR22003010720030106080102041515000000000000000000000000000000000000000000000000000000000000000000000000200000034002                          020000001300205000000270040100000011001                          2300000107003                          0205000002700008                                020500000079000701020000001800010105000000480005                                                                                                                0205000004480013                                                                                010205000001410002                                                                                                                                                      
HR22003010720030106080102051414000000000000000000000000000000000000000000000000000000000000000000000001000000190008                          100000010301203000000360060100000094011                          3600000192008                          0310000010810043                                031000000367004801100000070600670103000003430046                                                                                                                1003000032810105                                                                                010310000105280229                                                                                                                                                      
HR22003010720030106080102061616000000000000000000000000000000000000000000000000000000000000000000000000700000029002                          070000001400202000000140010100000018004                          1400000039001                          0207000000510001                                020700000021000101070000005100050102000000550006                                                                                                                0702000001110002                                                                                010207000001380002                                                                                                                                                      
HR22003010720030106080102071515000000000000000000000000000000000000000000000000000000000000000000000001100000145003                          110000004400514000000510071300000018002                          6800001627025                          1114000022070034                                111400000624004411130000016200141314000001730015                                                                                                                1114000068490078                                                                                111314000038850089                                                                                                                                                      
HR22003010720030106080102081616000000000000000000000000000000000000000000000000000000000000000000000000200000087005                          020000002800513000000230030100000022002                          1700000118004                          0213000003630015                                021300000141001401020000007100020113000000820005                                                                                                                0213000006760026                                                                                010213000005070008                                                                                                                                                      
HR22003010720030106080102091616000000000000000000000000000000000000000000000000000000000000000000000000500000096005                          050000002700613000000140011400000017003                          3700000082005                          0513000001550006                                051300000065000905140000007200101314000000280001                                                                                                                0513000003790016                                                                                051314000002000006                                                                                                                                                      
HR22003010720030106080102101616000000000000000000000000000000000000000000000000000000000000000000000001000000099004                          100000002900411000000230030300000050007                          5600000306015                          1011000002960012                                101100000096000903100000018900210311000001730018                                                                                                                1011000007060023                                                                                031011000012820036                                                                                                                                                      
HR22003010720030106080102111616000000000000000000000000000000000000000000000000000000000000000000000001600000194010                          160000005100813000000180020900000036005                          7800000257015                          1316000005840026                                131600000219002909160000043000550913000001330011                                                                                                                1613000014790061                                                                                091316000029520110                                                                                                                                                      
HR22003010720030106080102121616000000000000000000000000000000000000000000000000000000000000000000000001000000061002                          100000001800212000000130011100000027006                          5600000030001                          1012000000610001                                101200000028000110110000010500121112000000640006                                                                                                                1012000001490004                                                                                101112000002160004                                                                                                                                                      
HR22003011320030111080103011616000000000000000000000000000000000000000000000000000000000000000000000000300000080003                          030000001700302000000640090100000012001                          1200000061002                          0203000009820028                                020300000329003301030000003700020102000001110011                                                                                                                0302000019540055                                                                                010203000007210022                                                                                                                                                      
HR22003011320030111080103021616000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001200112000000170020300000214013                          1600000033001                          0212000000470001                                021200000023000102030000036200350312000009900065                                                                                                                0212000000730001                                                                                020312000019330054                                                                                                                                                      
HR22003011320030111080103031616000000000000000000000000000000000000000000000000000000000000000000000001500000051003                          150000001600301000000150020700000024005                          1800000097005                          0115000001080003                                011500000048000307150000010000110107000000760009                                                                                                                1501000002490007                                                                                010715000003900014                                                                                                                                                      
HR22003011320030111080103041515000000000000000000000000000000000000000000000000000000000000000000000000900000333011                          090000009101108000000510080200000021002                          5500001256031                          0809000014490046                                080900000398004802090000029100370208000001630018                                                                                                                0908000038240109                                                                                020809000024350081                                                                                                                                                      
HR22003011320030111080103051615000000000000000000111110110001000000000000000000000000000000000010000001000000024001                          100000001100113000000170021500000032005                          5700000084003                          1013000000630002                                101300000035000210150000007900081315000001860017                                                                                                                1013000001030002                                                                                101315000004440007                                                                                                                                                      
HR22003011320030111080103061616000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001100104000000150020300000026005                          1200000033001                          0204000000530001                                020400000023000102030000004100030304000000770008                                                                                                                0204000000720001                                                                                020304000001350001                                                                                                                                                      
HR22003011320030111080103071616000000000000000000000000000000000000000000000000000000000000000000000001500000326008                          150000009200902000000580070900000043006                          1800000327012                          0215000019670046                                021500000492004109150000068700560209000003670034                                                                                                                1502000056320107                                                                                020915000088120175                                                                                                                                                      
HR22003011320030111080103081111000000000000000000000000000000000000000000000000000000000000000000000000900000015001                          090000001000106000000180030700000012002                          6700000019001                          0609000000700002                                060900000027000207090000001400010607000000460006                                                                                                                0906000000850002                                                                                060709000000670001                                                                                                                                                      
HR22003011320030111080103091313000000000000000000000000000000000000000000000000000000000000000000000000600000029002                          060000001300301000000250040400000013001                          1500000247010                          0106000002060005                                010600000073000604060000002200020104000000590004                                                                                                                0601000003150008                                                                                010406000001950004                                                                                                                                                      
HR22003011320030111080103101616000000000000000000000000000000000000000000000000000000000000000000000001600000034002                          160000001500207000000340061000000023003                          4800000153005                          0716000002480011                                071600000095001110160000006300030710000001320015                                                                                                                1607000004040012                                                                                071016000005900013                                                                                                                                                      
HR22003011320030111080103110909000000000000000000000000000000000000000000000000000000000000000000000000300000014001                          030000001000108000000160030200000018004                          3800000032002                          0308000000490002                                030800000021000202030000002800030208000000690010                                                                                                                0308000000630002                                                                                020308000001060004                                                                                                                                                      
HR22003011320030111080103121616000000000000000000000000000000000000000000000000000000000000000000000000400000309010                          040000007500903000000830100200000180015                          2200003304035                          0304000040070089                                030400000782008602040000150701060203000006970079                                                                                                                0403000081090181                                                                                020304000131330332                                                                                                                                                      
HR22003011320030112080104011616000000000000000000000000000000000000000000000000000000000000000000000001100000011001                          110000001000108000000200041300000012002                          4600000079003                          0811000000770003                                081100000025000311130000001600010813000000660007                                                                                                                1108000000850003                                                                                081113000000850002                                                                                                                                                      
HR22003011320030112080104021616000000000000000000000000000000000000000000000000000000000000000000000000500000044001                          050000001700213000000140011100000018003                          3700000073001                          0513000001240001                                051300000050000405110000004900031113000000480002                                                                                                                0513000002510004                                                                                051113000002150001                                                                                                                                                      
HR22003011320030112080104031413000000000000000000000000000000000000000000000000000000000000000000000000900000071003                          090000002100304000000250040200000016002                          3600000155008                          0409000002040008                                040900000075000802090000005000040204000000540005                                                                                                                0904000003790013                                                                                020409000002540007                                                                                                                                                      
HR22003011320030112080104041616000000000000000000000000000000000000000000000000000000000000000000000000400000039001                          040000001700202000000210031500000177013                          1200000051001                          0204000001060003                                020400000041000304150000034300330215000005050049                                                                                                                0402000002000003                                                                                020415000024920072                                                                                                                                                      
HR22003011320030112080104051414000000000000000000000000000000000000000000000000000000000000000000000000100000099005                          010000002500404000000220031100000016002                          1300000304013                          0104000004170014                                010400000117001301110000007900090411000000560003                                                                                                                0104000009240031                                                                                010411000004180011                                                                                                                                                      
HR22003011320030112080104061616000000000000000000000000000000000000000000000000000000000000000000000000900000039002                          090000001400216000000200031000000014001                          5800000078004                          0916000002460010                                091600000092001109100000003200011016000000730007                                                                                                                0916000003840013                                                                                091016000002520004                                                                                                                                                      
HR22003011320030112080104071616000000000000000000000000000000000000000000000000000000000000000000000000300000153007                          030000004100601000000230040200000045007                          1200000050001                          0103000003970016                                010300000152001602030000020900240102000000970010                                                                                                                0301000010200041                                                                                010203000005710020                                                                                                                                                      
HR22003011320030112080104081615000000000000000000000000000000000000000000000000000000000000000000000000700000047002                          070000002300401000001270100400000024005                          1400000822020                          0107000022440050                                010700000563004804070000008800110104000005990052                                                                                                                0701000039270081                                                                                010407000041310109                                                                                                                                                      
HR22003011320030112080104091515000000000000000000000000000000000000000000000000000000000000000000000001200000183009                          120000005500915000001180130900000030004                          7800000109002                          1215000031120084                                121500000785008409120000023100350915000005540070                                                                                                                1215000051940157                                                                                091215000080420250                                                                                                                                                      
HR22003011320030112080104101616000000000000000000000000000000000000000000000000000000000000000000000000200000048003                          020000001900308000000160020700000023004                          1400000056001                          0208000001090002                                020800000045000302070000007700060708000000560004                                                                                                                0208000002200004                                                                                020708000002520004                                                                                                                                                      
HR22003011320030112080104111616000000000000000000000000000000000000000000000000000000000000000000000000300000027001                          030000001300104000000150021200000031005                          2200000067003                          0304000000660001                                030400000028000103120000006500070412000000860008                                                                                                                0304000001210001                                                                                030412000002460005                                                                                                                                                      
HR22003011320030112080104121616000000000000000000000000000000000000000000000000000000000000000000000000200000081004                          020000002600415000000370080700000019002                          1800000208009                          0215000005940026                                021500000211002602070000008300050715000001370017                                                                                                                0215000010810047                                                                                020715000009320030                                                                                                                                                      
HR22003012020030118080105011616000000000000000000000000000000000000000000000000000000000000000000000001300000025001                          130000001400109000000190030100000017002                          5700000106004                          0913000001140001                                091300000041000101130000005000030109000000660006                                                                                                                1309000001860001                                                                                010913000002500001                                                                                                                                                      
HR22003012020030118080105021616000000000000000000000000000000000000000000000000000000000000000000000001600000119005                          160000003400605000001280111000000016002                          3800001185026                          0516000033230056                                051600000832005910160000007900050510000002860027                                                                                                                1605000079290125                                                                                051016000042350099                                                                                                                                                      
HR22003012020030118080105031616000000000000000000000000000000000000000000000000000000000000000000000000300000044002                          030000001400202000000110010400000024005                          1200000034001                          0203000000480001                                020300000022000103040000009400110204000000480004                                                                                                                0302000001300004                                                                                020304000001820004                                                                                                                                                      
HR22003012020030118080105041414000000000000000000000000000000000000000000000000000000000000000000000001400000074004                          140000002000401000000870100300000013001                          1800000726017                          0114000012690035                                011400000317003403140000004300030103000001980023                                                                                                                1401000018570059                                                                                010314000011590040                                                                                                                                                      
HR22003012020030118080105051616000000000000000000000000000000000000000000000000000000000000000000000000400000041003                          040000001500307000000150021600000037005                          2400000060003                          0407000000610003                                040700000028000304160000014600140716000001100010                                                                                                                0407000001260006                                                                                040716000004050010                                                                                                                                                      
HR22003012020030118080105061615000000000000000000000000000000000000000000000000000000000000000000000000500000032002                          050000001300209000000110010400000045008                          3500000031001                          0509000000320001                                050900000016000104050000012400160409000000790009                                                                                                                0509000000800003                                                                                040509000003230009                                                                                                                                                      
