SE72003101320031011050301011012001109462フジコウキ　　　　　　　　　　　　　04110402101031伊藤伸一902005荒木　榮一　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄袖黒二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100509100000五十嵐冬　　　　00460+010007070013621        0000110901200600000000000000000000000003572001105727マイネルフュルスト　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031384600040004084
SE72003101320031011050301012022001104142コスモブラッシュ　　　　　　　　　　04110302100367沢峰次　637006岡田　美佐子　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000104900000二本柳壮　　　　00430+00201111001371312      0000121211251200000000000000000000000003622001105727マイネルフュルスト　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031387400090009094
SE72003101320031011050301013032001105727マイネルフュルスト　　　　　　　　　08110302101045斎藤宏　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000068400000田中勝春　　　　00484-00800101001357         0000070700250100050000000000000000000003542001100825コスモトラベラー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000131380200040004013
SE72003101320031011050301014042001100825コスモトラベラー　　　　　　　　　　08110302100248内藤一雄637006岡田　美佐子　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000070200000徳吉孝士　　　　00434-00200202001357K        0000090910951100020000000000000000000003522001105727マイネルフュルスト　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031389600050005114
SE72003101320031011050301015052001100590ビーシャープ　　　　　　　　　　　　04110102100376稗田研二876002菊地　捷士　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100066000000横山典弘　　　　00488 00000606001360K        0000020200460200000000000000000000000003632001105727マイネルフュルスト　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031384100040004062
SE72003101320031011050301015062001105573マイネルチェッカー　　　　　　　　　04110302100380柄崎孝　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000106500000柄崎将寿　　　　30436 00000404001360114      0000040402830800007500000000000000000003602001105727マイネルフュルスト　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031382400040004042
SE72003101320031011050301016072001100160タヤススイート　　　　　　　　　　　08210302101051岩戸孝樹963002横瀬　俊三　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤菱山形，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066300000蛯名正義　　　　00446+010012120013827        0000010107141000000000000000000000000003872001105727マイネルフュルスト　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031394000100009121
SE72003101320031011050301016082001107582マイネルゲベート　　　　　　　　　　04110202100257中野隆良546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000069900000郷原洋司　　　　00518+00200303001358 34      0000020200970500013000000000000000000003612001105727マイネルフュルスト　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031381100040004022
SE72003101320031011050301017092001102059タヤスパラダ　　　　　　　　　　　　04210302101070堀宣行　532002横瀬　兼二　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤菱山形，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064100000柴田善臣　　　　00466+01800909001363 34      0000070701970700000000000000000000000003602001105727マイネルフュルスト　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031384500090009073
SE72003101320031011050301017102001101373マイネルマルカート　　　　　　　　　04110302100391加賀武見546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000063500000中舘英二　　　　00444-00800505001360H        0000040400600400005000000000000000000003602001105727マイネルフュルスト　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031384000090009052
SE72003101320031011050301018112001101317コスモミッドウェイ　　　　　　　　　04110302100299前田禎　637006岡田　美佐子　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000108500000松岡正海　　　　30448+00400808001362A        0000040600560300000000000000000000000003602001105727マイネルフュルスト　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031381300040004033
SE72003101320031011050301018122001101030ミヤギエスパル　　　　　　　　　　　04110302100141大和田稔125009菅原　光博　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000535200000石崎駿　　　　　00434+006010100013651        0000090906750900000000000000000000000003612001105727マイネルフュルスト　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031388100050005104
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72003101320031011050301021012001110173ヴイプラド　　　　　　　　　　　　　06210302101051岩戸孝樹553006木浪　巖　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白山形一本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064100000柴田善臣　　　　00476-00600303001239 12      0000080900170100013000000000000000000003442001105209ダイワカーメル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031242400130013013
SE72003101320031011050301021022001103930コスモエキサイト　　　　　　　　　　00110302100106阿部新生637006岡田　美佐子　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000105000000梶晃啓　　　　　00460-002008080012471        0000131519651200000000000000000000000003492001105209ダイワカーメル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031255600140014154
SE72003101320031011050301022032001105209ダイワカーメル　　　　　　　　　　　03110402100393嶋田功　488800大和商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000068400000田中勝春　　　　00450-00200101001236         0000171801940400050000000000000000000003362001110141ウインレックス　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002131251100150015054
