SE72003081820030816040301011012001100447カシノオペラオー　　　　　　　　　　04110702201041藤沢則雄514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，桃襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000504100000吉田稔　　　　　00444-00200707001370212      0000121204280900000000000000000000000003562001103928マイネルディマジオ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031376600090009074
SE72003081820030816040301012022001104446タロウカジャ　　　　　　　　　　　　03110102100305松永勇　824002中村　政勝　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063100000鹿戸雄一　　　　00420-006014140013852        0000050518521200000000000000000000000003762001103928マイネルディマジオ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031380600090009133
SE72003081820030816040301013032001200036マイネルガスト　　　　　　　　　　　03120602100347清水美波546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063500000中舘英二　　　　00458-00200303001362112      0000090900330300013000000000000000000003522001103928マイネルディマジオ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031372600040004043
SE72003081820030816040301013042001107570マイネルヴァリッド　　　　　　　　　08110402100412高橋裕　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000105900000石神深一　　　　10460+00200808001370K        0000020201980600000000000000000000000003642001103928マイネルディマジオ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031374700090009062
SE72003081820030816040301014052001102017マイネルアルマーダ　　　　　　　　　00110102101029根本康広546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071200000小林淳一　　　　00492 00000505001366212      0000090901520500005000000000000000000003562001103928マイネルディマジオ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031376800090009083
SE72003081820030816040301014062001102066セイウンヲツカム　　　　　　　　　　00110502101038手塚貴久085800西山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00430+002002020013603        0000050500280100020000000000000000000003522001103928マイネルディマジオ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031364300090009013
SE72003081820030816040301015072001103928マイネルディマジオ　　　　　　　　　03110302100423上原博之546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064100000柴田善臣　　　　00474-00200101001355         0000010100320200050000000000000000000003512001102066セイウンヲツカム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-005031368800090008021
SE72003081820030816040301015082001109254メジログッディング　　　　　　　　　03110102100415菅原泰夫498800メジロ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑一本輪，袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000059700000大西直宏　　　　00446 000012120013824        0000030203440800000000000000000000000003752001103928マイネルディマジオ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031378300090009092
SE72003081820030816040301016092001107308シルバーデューク　　　　　　　　　　03110702100426郷原洋行021006新木　鈴子　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白星散，白袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000069900000郷原洋司　　　　00488+00401111001375A        0000121213911100000000000000000000000003612001103928マイネルディマジオ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031379800090009104
SE72003081820030816040301016102001101030ミヤギエスパル　　　　　　　　　　　04110302100141大和田稔125009菅原　光博　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00434-00200909001372114      0000030403400700000000000000000000000003642001103928マイネルディマジオ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031374400090009052
