HR22003020320030201060201011616000000000000000000000000000000000000000000000000000000000000000000000000400000035002                          040000001400107000000360050200000240013                          2400000075003                          0407000002130008                                040700000084000802040000039800350207000012060065                                                                                                                0407000003520016                                                                                020407000073820135                                                                                                                                                      
HR22003020320030201060201021615000000000000000000000000000000000000000000000000000000000000000000000000700000051003                          070000002100315000000150010100000090010                          4800000065002                          0715000000820001                                071500000040000201070000028300360115000002310026                                                                                                                0715000001880003                                                                                010715000015110049                                                                                                                                                      
HR22003020320030201060201031616000000000000000000000000000000000000000000000000000000000000000000000000300000056003                          030000002200313000000190021400000052007                          2700000067002                          0313000001660005                                031300000077000603140000017300231314000001160012                                                                                                                0313000004000014                                                                                031314000009240028                                                                                                                                                      
HR22003020320030201060201041616000000000000000000000000000000000000000000000000000000000000000000000001400000033002                          140000001600205000000270030400000040007                          3700000052003                          0514000002050008                                051400000074000604140000009400110405000001900018                                                                                                                1405000003060009                                                                                040514000007470023                                                                                                                                                      
HR22003020320030201060201051414000000000000000000000000000000000000000000000000000000000000000000000001000000082003                          100000002900413000000250020100000069010                          6800000048001                          1013000002290007                                101300000094000701100000035900450113000003070037                                                                                                                1013000005250020                                                                                011013000025400087                                                                                                                                                      
HR22003020320030201060201060909000000000000000000000000000000000000000000000000000000000000000000000000500000027002                          050000001600209000000800080800000068007                          5800000229009                          0509000004030013                                050900000156001805080000012800140809000004210028                                                                                                                0509000006320021                                                                                050809000017610041                                                                                                                                                      
HR22003020320030201060201071615000000000000000000111110110000000000000000100000000000000000000000000010100000026001                          010000001300111000000380061500000013002                          1600000167007                          0111000002400009                                011100000091001101150000002000011115000000990012                                                                                                                0111000002980010                                                                                011115000002380006                                                                                                                                                      
HR22003020320030201060201081616000000000000000000000000000000000000000000000000000000000000000000000000900000014001                          090000001100111000000160021200000018003                          5600000029001                          0911000000490001                                091100000025000109120000004000031112000000730007                                                                                                                0911000000610001                                                                                091112000001550002                                                                                                                                                      
HR22003020320030201060201091111000000000000000000000000000000000000000000000000000000000000000000000000900000030002                          090000001600204000002610110600000049006                          4700001218017                          0409000024170034                                040900000495003506090000010300120406000008060044                                                                                                                0904000030440045                                                                                040609000047820078                                                                                                                                                      
HR22003020320030201060201101515000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001200114000000130020700000107011                          4800000026001                          0614000000430001                                061400000020000106070000019200230714000004120038                                                                                                                0614000000680001                                                                                060714000008600023                                                                                                                                                      
HR22003020320030201060201111616000000000000000000000000000000000000000000000000000000000000000000000000700000056002                          070000001900314000000110011200000049008                          4700000050002                          0714000000490002                                071400000025000207120000022500251214000000930009                                                                                                                0714000001400005                                                                                071214000004070013                                                                                                                                                      
HR22003020320030201060201121616000000000000000000000000000000000000000000000000000000000000000000000000400000166008                          040000004600814000000240041500000034007                          2700000256013                          0414000005100026                                041400000176002604150000030300301415000001180017                                                                                                                0414000010750050                                                                                041415000015690054                                                                                                                                                      
HR22003020320030202060202011515000000000000000000000000000000000000000000000000000000000000000000000000600000038002                          060000001200201000000100010500000021004                          1400000029001                          0106000000320001                                010600000017000105060000007100070105000000380003                                                                                                                0601000000890003                                                                                010506000001240002                                                                                                                                                      
HR22003020320030202060202021616000000000000000000000000000000000000000000000000000000000000000000000000200000024001                          020000001200316000000120020800000011001                          1800000045001                          0216000000500001                                021600000023000302080000002300020816000000230001                                                                                                                0216000000830001                                                                                020816000000530001                                                                                                                                                      
HR22003020320030202060202031515000000000000000000000000000000000000000000000000000000000000000000000001200000042003                          120000001800305000000160020100000042006                          3700000074003                          0512000000750003                                051200000037000301120000012400150105000001070010                                                                                                                1205000001550006                                                                                010512000004460014                                                                                                                                                      
HR22003020320030202060202041616000000000000000000000000000000000000000000000000000000000000000000000001600000017001                          160000001300108000000430071000000137012                          4800000165007                          0816000001800006                                081600000078000910160000026100270810000009000062                                                                                                                1608000002310008                                                                                081016000033540087                                                                                                                                                      
HR22003020320030202060202051616000000000000000000000000000000000000000000000000000000000000000000000001100000023001                          110000001300107000000700120200000015002                          4600000115004                          0711000006340022                                071100000170002002110000002100010207000002220029                                                                                                                1107000007530024                                                                                020711000005350015                                                                                                                                                      
HR22003020320030202060202061616000000000000000000000000000000000000000000000000000000000000000000000001600000269008                          160000007001009000000190040500000016001                          5800000234011                          0916000006230022                                091600000222003005160000019400250509000000450002                                                                                                                1609000015810052                                                                                050916000008590023                                                                                                                                                      
HR22003020320030202060202071616000000000000000000000000000000000000000000000000000000000000000000000001000000025001                          100000001500101000000570100600000037006                          1500000108004                          0110000002650009                                011000000112001306100000006300040106000003960042                                                                                                                1001000003640010                                                                                010610000008740026                                                                                                                                                      
HR22003020320030202060202081616000000000000000000000000000000000000000000000000000000000000000000000001400000022001                          140000001200103000000210050600000016002                          2700000087004                          0314000000990004                                031400000039000206140000002500010306000000630007                                                                                                                1403000001370004                                                                                030614000001270002                                                                                                                                                      
HR22003020320030202060202091212000000000000000000000000000000000000000000000000000000000000000000000001200000099003                          120000002000408000000110010700000019003                          6800000057002                          0812000000780002                                081200000030000307120000008400090708000000300002                                                                                                                1208000002450009                                                                                070812000001700005                                                                                                                                                      
HR22003020320030202060202101616000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001000108000000170031200000011002                          2400000056002                          0408000000570002                                040800000025000204120000001500010812000000380003                                                                                                                0408000000700002                                                                                040812000000610001                                                                                                                                                      
HR22003020320030202060202111414000000000000000000000000000000000000000000000000000000000000000000000000200000082003                          020000002300309000000130010100000027005                          2600000110003                          0209000001180003                                020900000052000401020000010400120109000000610006                                                                                                                0209000003100012                                                                                010209000003680011                                                                                                                                                      
HR22003020320030202060202121616000000000000000000000000000000000000000000000000000000000000000000000001200000020001                          120000001200101000000760100500000015002                          1600000160005                          0112000007340020                                011200000216002305120000002100010105000003290032                                                                                                                1201000009360026                                                                                010512000007380019                                                                                                                                                      
HR22003021020030208060203011616000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001000106000000120020400000110009                          1300000024001                          0106000000260001                                010600000015000101040000013800140406000002020020                                                                                                                0106000000400001                                                                                010406000003980011                                                                                                                                                      
HR22003021020030208060203021616000000000000000000000000000000000000000000000000000000000000000000000000400000053002                          040000001200203000000100010600000016003                          2200000037001                          0304000000370001                                030400000017000104060000005200070306000000200002                                                                                                                0403000001010003                                                                                030406000000710001                                                                                                                                                      
HR22003021020030208060203031616000000000000000000000000000000000000000000000000000000000000000000000001400000139006                          140000004000613000000200020800000044007                          7700000362012                          1314000003660012                                131400000107001108140000023700250813000001210013                                                                                                                1413000009830031                                                                                081314000013140043                                                                                                                                                      
HR22003021020030208060203041616000000000000000000000000000000000000000000000000000000000000000000000001600000020001                          160000001300115000000220050500000020003                          8800000125005                          1516000001210003                                151600000054000505160000005000030515000001470017                                                                                                                1615000001700005                                                                                051516000004420012                                                                                                                                                      
HR22003021020030208060203051616000000000000000000000000000000000000000000000000000000000000000000000000100000034002                          010000001300207000000130011200000025006                          1400000037001                          0107000000480001                                010700000023000101120000005300060712000000440004                                                                                                                0107000000880002                                                                                010712000001390003                                                                                                                                                      
HR22003021020030208060203061616000000000000000000000000000000000000000000000000000000000000000000000000400000049002                          040000001300213000000140031600000010001                          2700000157007                          0413000001820006                                041300000037000504160000001700011316000000210002                                                                                                                0413000003390011                                                                                041316000000760001                                                                                                                                                      
HR22003021020030208060203071616000000000000000000000000000000000000000000000000000000000000000000000000600000051002                          060000001700209000000340040100000051006                          3500000104004                          0609000002790010                                060900000111001101060000012200130109000003680031                                                                                                                0609000005210015                                                                                010609000016260045                                                                                                                                                      
HR22003021020030208060203081212000000000000000000000000000000000000000000000000000000000000000000000001000000059002                          100000001600311000000120011200000021005                          7800000043001                          1011000000610001                                101100000025000110120000005800081112000000400004                                                                                                                1011000001570005                                                                                101112000001350004                                                                                                                                                      
HR22003021020030208060203091111000000000000000000000000000000000000000000000000000000000000000000000000600000021001                          060000001100102000000480080800000014002                          2600000202009                          0206000002650010                                020600000089001206080000001900010208000001290020                                                                                                                0602000003760016                                                                                020608000003400012                                                                                                                                                      
HR22003021020030208060203101616000000000000000000000000000000000000000000000000000000000000000000000000800000155009                          080000005500911000000270030600000041007                          4600000567023                          0811000006460028                                081100000236003306080000023800340611000001650023                                                                                                                0811000014370064                                                                                060811000022900081                                                                                                                                                      
HR22003021020030208060203110909000000000000000000000000000000000000000000000000000000000000000000000000200000044003                          020000001100301000000100020900000010001                          1200000058003                          0102000000590003                                010200000018000302090000001500020109000000140001                                                                                                                0201000001320006                                                                                010209000000290001                                                                                                                                                      
HR22003021020030208060203121616000000000000000000000000000000000000000000000000000000000000000000000000700000061003                          070000001800306000000110010100000017002                          3400000046001                          0607000000780002                                060700000028000201070000004700040106000000260001                                                                                                                0706000001960006                                                                                010607000001110001                                                                                                                                                      
HR22003021020030209060204011616000000000000000000000000000000000000000000000000000000000000000000000000600000044002                          060000001500205000000220051100000020003                          3300000131004                          0506000001320006                                050600000058000706110000004500030511000000770009                                                                                                                0605000002400010                                                                                050611000002730009                                                                                                                                                      
HR22003021020030209060204021616000000000000000000000000000000000000000000000000000000000000000000000001300000086005                          130000002900514000000270040800000102009                          7700000255007                          1314000002790011                                131400000097001208130000034900320814000003050030                                                                                                                1314000005870024                                                                                081314000020450060                                                                                                                                                      
HR22003021020030209060204031414000000000000000000000000000000000000000000000000000000000000000000000000400000055003                          040000001800313000000680091400000013001                          3800000068003                          0413000006360024                                041300000192002404140000003200021314000001330017                                                                                                                0413000010760041                                                                                041314000006390023                                                                                                                                                      
HR22003021020030209060204041616000000000000000000000000000000000000000000000000000000000000000000000001400000117005                          140000002200411000000180031500000013001                          67000000590067800000057005             11140000015000101415000000750004                111400000096000914150000006100041115000000370003                                                                                                                14110000038300271415000002200013                                                                111415000002590004                                                                                                                                                      
HR22003021020030209060204051414000000000000000000000000000000000000000000000000000000000000000000000001300000014001                          130000001200105000000960111100000018002                          4800000072003                          0513000007590026                                051300000209002711130000003200010511000008580050                                                                                                                1305000009620026                                                                                051113000020890061                                                                                                                                                      
HR22003021020030209060204061515000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001200101000000760101300000048006                          1600000356013                          0110000004370013                                011000000151001310130000008900070113000008450063                                                                                                                1001000004870014                                                                                011013000023450061                                                                                                                                                      
HR22003021020030209060204071616000000000000000000000000000000000000000000000000000000000000000000000001200000023001                          120000001200107000000180031300000021004                          4600000074004                          0712000001050004                                071200000040000312130000003900020713000000770009                                                                                                                1207000001520005                                                                                071213000002120005                                                                                                                                                      
HR22003021020030209060204081616000000000000000000000000000000000000000000000000000000000000000000000001200000035001                          120000001300116000000240050700000013002                          6800000100004                          1216000001920008                                121600000065000707120000002600010716000000600006                                                                                                                1216000002890010                                                                                071216000001850003                                                                                                                                                      
HR22003021020030209060204091515000000000000000000000000000000000000000000000000000000000000000000000001200000051003                          120000001800209000000480070500000052009                          5700000378016                          0912000003770017                                091200000117001405120000016500190509000003790037                                                                                                                1209000006460026                                                                                050912000030230075                                                                                                                                                      
HR22003021020030209060204101615000000000000000000000000000000000000000000000000000000000000000000000000100000135003                          010000002500305000000240021400000160010                          1300000202005                          0105000003670009                                010500000095000801140000070600430514000004920037                                                                                                                0105000010440021                                                                                010514000061440111                                                                                                                                                      
HR22003021020030209060204111212000000000000000000000000000000000000000000000000000000000000000000000000200000054003                          020000002100208000000280060500000144010                          2600000100004                          0208000002640013                                020800000091001202050000040000380508000006120048                                                                                                                0208000004900023                                                                                020508000036160095                                                                                                                                                      
HR22003021020030209060204121616000000000000000000000000000000000000000000000000000000000000000000000000300000202007                          030000005000709000000260041000000025003                          2500000331013                          0309000007770025                                030900000257002703100000021100240910000001110012                                                                                                                0309000016730057                                                                                030910000018940060                                                                                                                                                      
HR22003021720030215060205011616000000000000000000000000000000000000000000000000000000000000000000000001300000029002                          130000001300114000000320050100000072008                          7700000135005                          1314000001390004                                131400000049000401130000020500190114000006420044                                                                                                                1314000002110007                                                                                011314000023300054                                                                                                                                                      
HR22003021720030215060205021616000000000000000000000000000000000000000000000000000000000000000000000001500000016001                          150000001000101000000120020800000016003                          1800000032001                          0115000000380001                                011500000017000108150000002300020108000000370003                                                                                                                1501000000570001                                                                                010815000000760001                                                                                                                                                      
HR22003021720030215060205031616000000000000000000000000000000000000000000000000000000000000000000000000400000051003                          040000002200301000000330051300000087009                          1200000153008                          0104000002280011                                010400000090001004130000024600270113000003140031                                                                                                                0401000004600019                                                                                010413000015150042                                                                                                                                                      
HR22003021720030215060205041616000000000000000000000000000000000000000000000000000000000000000000000000200000036002                          020000001300215000000110010600000017004                          1800000036001                          0215000000400001                                021500000019000102060000005600050615000000320003                                                                                                                0215000001100003                                                                                020615000001110002                                                                                                                                                      
HR22003021720030215060205051414000000000000000000000000000000000000000000000000000000000000000000000000700000048004                          070000002200404000000830071200000020003                          3500000712021                          0407000009500027                                040700000253002507120000003800030412000003550032                                                                                                                0704000016360042                                                                                040712000017220049                                                                                                                                                      
HR22003021720030215060205061616000000000000000000000000000000000000000000000000000000000000000000000000900000021001                          090000001200105000000210030200000229013                          3500000058002                          0509000000590001                                050900000029000102090000030700350205000006590052                                                                                                                0905000001000001                                                                                020509000017850056                                                                                                                                                      
HR22003021720030215060205071616000000000000000000000000000000000000000000000000000000000000000000000001100000045003                          110000001600115000000160020100000069010                          6800000057001                          1115000000840001                                111500000037000101110000020800300115000002030029                                                                                                                1115000001850002                                                                                011115000009740035                                                                                                                                                      
HR22003021720030215060205081616000000000000000000000000000000000000000000000000000000000000000000000001500000024001                          150000001300110000000170020600000080010                          5800000043001                          1015000000430001                                101500000023000106150000014900150610000002200030                                                                                                                1510000000740001                                                                                061015000005440013                                                                                                                                                      
HR22003021720030215060205091515000000000000000000000000000000000000000000000000000000000000000000000001400000049002                          140000001200211000000100011200000029006                          6800000026001                          1114000000260001                                111400000014000112140000010500131112000000690008                                                                                                                1411000000960003                                                                                111214000001930004                                                                                                                                                      
HR22003021720030215060205101616000000000000000000000000000000000000000000000000000000000000000000000001000000027001                          100000001200105000000730091200000014002                          3500000370011                          0510000006680020                                051000000175001710120000002300010512000002720029                                                                                                                1005000009870031                                                                                051012000007260019                                                                                                                                                      
HR22003021720030215060205111616000000000000000000000000000000000000000000000000000000000000000000000000700000100004                          070000003400409000000340050800000046009                          4500000260014                          0709000004150017                                070900000169002007080000023600390809000002610043                                                                                                                0709000008450036                                                                                070809000024040104                                                                                                                                                      
HR22003021720030215060205121615000000000000000000000000000000000000000000000000000000000000000000000001400000015001                          140000001100110000000190020800000055009                          5700000042001                          1014000000560001                                101400000026000108140000009800080810000003510033                                                                                                                1410000000620001                                                                                081014000005520016                                                                                                                                                      
HR22003021720030216060206011616000000000000000000000000000000000000000000000000000000000000000000000001300003056014                          130000035601414000000160010800000017004                          7700002634032                          1314000054710058                                131400000962006008130000146000710814000000430003                                                                                                                1314000175660143                                                                                081314000073240137                                                                                                                                                      
