RA720030107200301050801010120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00051000000200000001300000007700000051000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001005000016161610412811312112313212500000000000000000000000000000000000000000000000000000000000003624853805013112(5,6,8)(7,9)(15,16)(1,4,11,14)10(3,13)=2                            4112-5(7,6,8)9(4,16)(11,14)15(1,3,10,13)-2                              00                                                                      00                                                                      0
RA720030107200301050801010220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001616161041221091221261291321301351250000000000000000000000000000000000000000000000000000353479390522111,2(4,5,6)-9,10(3,8,11)(7,13,16)14,12,15                              211,2(4,5,6)-9,10-(3,8,11,13)16,7,14,12,15                              31(*1,2)4,9,10,11(5,6,8)(3,7)(12,14,13,16)-15                           412(1,4)9(8,11)(10,7)=(6,14)(5,3,13)12(15,16)                           0
RA720030107200301050801010320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000600000002400000015000000090000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010550000161616104130114127125128126000000000000000000000000000000000000000000000000000000000000037149637950631(*7,4)(6,2)(9,13)1-12(8,15)(10,16)14,3=5-11                           41(*7,4)2-(6,13)1-(9,15)12,10,16(8,14)3,5,11                            00                                                                      00                                                                      0
RA720030107200301050801010420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00060000000240000001500000009000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001125000016161510412311213313612912712513113200000000000000000000000000000000000000000000000000003685043885151112(7,14,11)9(8,13)(5,16)(4,15)-2(6,1)-(3,10)                          2112,14(7,11)(9,13)8(5,15)(4,16)1-2-6,10,3                              31(12,*14,11)(7,9)13(5,8,1)-4,15(16,10)-3=2,6                           41(12,*14)11,9,13,1(7,5)10,4,8-3,15,16=(6,2)                            0
RA720030107200301050801010520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700C   0006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115500001515151101251151191221221201201230000000000000000000000000000000000000000000000000000000359481363485317-3(2,6,14)12,4(8,11)(1,5,13)9,10,15                                  417-3,6(2,4)(1,8,12)14(5,13,11)(10,9)=15                                00                                                                      00                                                                      0
RA720030107200301050801010620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001615151041271101181211231230000000000000000000000000000000000000000000000000000000000000355476367485311(4,16)(2,3)(9,7)11(10,14)12(13,15)(5,6)   8                          41(*1,4)(2,3,16)-9,7(10,11)14(13,15)(5,6)12   8                         00                                                                      00                                                                      0
RA720030107200301050801010720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013250000161616104125113121125124124125000000000000000000000000000000000000000000000000000000000035948437349831(1,*5,7)14(3,9)8(2,4,13,16,12)(10,15)(6,11)                           41(*5,7)14(1,3,9)(8,12)(2,4,16)(13,15)11,10,6                           00                                                                      00                                                                      0
RA720030107200301050801010820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140000001616161041231091231291281271281261270000000000000000000000000000000000000000000000000000355484381508111,6,9(4,12)5,10,14,16(11,15)(2,7)-13,3-8                              211,6,9(4,12)5,10(15,14)(11,16)2,7-13,3-8                               31(*1,6)9(4,5,12)(10,14,16)(15,2)11(13,7)3=8                            41(*1,6)(4,5,9)(12,14)(15,10)(11,2,16)13,7-3=8                          0
RA720030107200301050801010920000初夢賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HATSUYUME SHO                                                                                                                                                                                                                                                                                                                                                           初夢賞　　　　　　　初夢賞　　　初夢賞0000E 14A032000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800C   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000434000001240000006200000000000000000000000000000000000000000143500001616161101271061211251301341221191141131180000000000000000000000000000000000000000000000354479345464112,15,1(14,16)(4,12)(7,13)(3,11)(6,10)-9,8-5                           212,15,1(14,16)(4,12)(7,13)11(3,10)6,9-8-5                              318,2(1,15,16)(12,9)(4,13,10)(14,7,11)-(3,6)5                           418,2(1,16)(15,9)12(4,7,10)13,11(14,6)(3,5)                             0
RA720030107200301050801011020000雅ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIYABI STAKES                                                                                                                                                                                                                                                                                                                                                           雅ステークス　　　　雅ステークス雅Ｓ　0000E 14A032000000016032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000378000001080000005400000000000000000000000000000000000000000151000001616161041211101261271281271241211220000000000000000000000000000000000000000000000000000357484367494111(10,16)(4,7,11,13)(2,8)3(12,15)(6,14)-(5,9)                          211(10,16)(4,7,13)11,2,8,12(3,15,14)-6-(5,9)                            31(*1,10)(4,16)(7,13,12)11(2,8,5)15(14,6)9,3                            41(1,*10)12(4,7)16(2,5)11(15,13,8)6,9,3-14                              0
