HR22003072820030726100203011414000000000000000000000000000000000000000000000000000000000000000000000001400000074002                          140000001600201000000100011300000063008                          1800000036002                          0114000000420002                                011400000020000213140000019600210113000000910010                                                                                                                1401000001420006                                                                                011314000003020010                                                                                                                                                      
HR22003072820030726100203021818000000000000000000000000000000000000000000000000000000000000000000000001600000017001                          160000001100112000000910110600000047008                          6800000299011                          1216000003810011                                121600000156001306160000007400070612000005340052                                                                                                                1612000005790018                                                                                061216000017850054                                                                                                                                                      
HR22003072820030726100203031616000000000000000000000000000000000000000000000000000000000000000000000000900000073004                          090000002400414000000320050700000019002                          5700000327013                          0914000003750015                                091400000133001707090000006300070714000000770009                                                                                                                0914000007110025                                                                                070914000005170018                                                                                                                                                      
HR22003072820030726100203041111000000000000000000000000000000000000000000000000000000000000000000000000700000023001                          070000001200103000000500070100000012002                          3600000676016                          0307000006070015                                030700000154001701070000001800010103000001540016                                                                                                                0703000007190022                                                                                010307000004130013                                                                                                                                                      
HR22003072820030726100203051212000000000000000000000000000000000000000000000000000000000000000000000001200000050003                          120000001500307000000130020400000013001                          6800000060002                          0712000000780002                                071200000030000204120000003900040407000000230001                                                                                                                1207000001780006                                                                                040712000000820001                                                                                                                                                      
HR22003072820030726100203061313000000000000000000000000000000000000000000000000000000000000000000000000500000455010                          050000009200906000000210030100000022004                          4500000438019                          0506000010570030                                050600000296003301050000031900360106000000620006                                                                                                                0506000031160074                                                                                010506000023040070                                                                                                                                                      
HR22003072820030726100203071414000000000000000000000000000000000000000000000000000000000000000000000000300000054003                          030000002100305000000730101300000034005                          3400000067002                          0305000005710020                                030500000215002703130000011100090513000004160042                                                                                                                0305000013740047                                                                                030513000026390079                                                                                                                                                      
HR22003072820030726100203081414000000000000000000000000000000000000000000000000000000000000000000000001400000024001                          140000001200113000000180031000000025005                          8800000095005                          1314000000960003                                131400000037000110140000005400041013000000900012                                                                                                                1413000001430002                                                                                101314000002460006                                                                                                                                                      
HR22003072820030726100203091515000000000000000000000000000000000000000000000000000000000000000000000001000000259009                          100000006600903000000450070800000018002                          2600000306016                          0310000025340045                                031000000612004808100000018500240308000001170015                                                                                                                1003000045260087                                                                                030810000029240086                                                                                                                                                      
HR22003072820030726100203101616000000000000000000000000000000000000000000000000000000000000000000000000700000196005                          070000002400414000000100010300000011002                          4700000081004                          0714000001270004                                071400000045000403070000007200100314000000160001                                                                                                                0714000004550015                                                                                030714000001310002                                                                                                                                                      
HR22003072820030726100203111010000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001000102000000150030500000016004                          2400000046002                          0204000000490002                                020400000021000104050000002500030205000000470006                                                                                                                0402000000620002                                                                                020405000000910003                                                                                                                                                      
HR22003072820030726100203121818000000000000000000000000000000000000000000000000000000000000000000000001500000464011                          150000008001012000000210021300000033005                          6700000131008                          1215000013700042                                121500000411004413150000069900691213000001380015                                                                                                                1512000034270094                                                                                121315000048510139                                                                                                                                                      
HR22003072820030727100204011010000000000000000000000000000000000000000000000000000000000000000000000001000000012001                          100000001000107000000120020100000014003                          7800000016001                          0710000000250001                                071000000013000101100000001600020107000000320004                                                                                                                1007000000300001                                                                                010710000000370001                                                                                                                                                      
HR22003072820030727100204021414000000000000000000000000000000000000000000000000000000000000000000000000300000056003                          030000002000302000000150011000000042008                          2300000072002                          0203000000870001                                020300000037000103100000009300120210000001390019                                                                                                                0302000001950002                                                                                020310000006010018                                                                                                                                                      
HR22003072820030727100204031413000000000000000000111110110001000000000000000000000000000000000001000000200000182007                          020000003200601000000220030400000015002                          1200000350013                          0102000003060014                                010200000097001102040000007900100104000000430003                                                                                                                0201000006910032                                                                                010204000003380012                                                                                                                                                      
HR22003072820030727100204041818000000000000000000000000000000000000000000000000000000000000000000000001300000014001                          130000001100118000000630091700000028003                          7800000065003                          1318000003210009                                131800000143001413170000004300021718000005310039                                                                                                                1318000004880014                                                                                131718000012180033                                                                                                                                                      
HR22003072820030727100204051817000000000000000000000000000000000000000000000000000000000000000000000001700000038001                          170000001400112000000140021800000016003                          6800000043001                          1217000000850001                                121700000032000217180000003600031218000000280001                                                                                                                1712000001670001                                                                                121718000001060001                                                                                                                                                      
HR22003072820030727100204061010000000000000000000000000000000000000000000000000000000000000000000000000100000069003                          010000001600207000000110011000000038006                          1700000037001                          0107000000390001                                010700000019000101100000011200140710000000550006                                                                                                                0107000001390005                                                                                010710000002300007                                                                                                                                                      
HR22003072820030727100204071515000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001300114000000180030200000030005                          1800000029001                          0114000000790002                                011400000030000101020000006400070214000001190015                                                                                                                0114000001090002                                                                                010214000003120008                                                                                                                                                      
HR22003072820030727100204081717000000000000000000000000000000000000000000000000000000000000000000000000400000027001                          040000001200102000000740110800000024004                          1200000045001                          0204000003520009                                020400000171001804080000004700030208000003300037                                                                                                                0402000005280016                                                                                020408000010370030                                                                                                                                                      
HR22003072820030727100204091313000000000000000000000000000000000000000000000000000000000000000000000000400000011001                          040000001100107000000500071300000267013                          4500000070004                          0407000001470005                                040700000064000504130000040700320713000033450073                                                                                                                0407000001670007                                                                                040713000054020081                                                                                                                                                      
HR22003072820030727100204101010000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001100102000000240040600000035007                          2400000074003                          0204000000860003                                020400000040000204060000006400070206000001540020                                                                                                                0402000001120004                                                                                020406000003190011                                                                                                                                                      
HR22003072820030727100204111212000000000000000000000000000000000000000000000000000000000000000000000000100000058002                          010000001200204000000100010500000018003                          1400000029001                          0104000000290001                                010400000015000101050000005100060405000000240002                                                                                                                0104000001320006                                                                                010405000000680001                                                                                                                                                      
HR22003072820030727100204121616000000000000000000000000000000000000000000000000000000000000000000000001200000048002                          120000002100210000000260040100000062009                          5600000239013                          1012000002250007                                101200000085000501120000020000240110000002470032                                                                                                                1210000004070012                                                                                011012000015970052                                                                                                                                                      
HR22003080420030802100205011313000000000000000000000000000000000000000000000000000000000000000000000000100000054002                          010000002300313000001450090200000026004                          1800001346024                          0113000021040030                                011300000491002901020000007800070213000005010030                                                                                                                0113000033810050                                                                                010213000040810068                                                                                                                                                      
HR22003080420030802100205021414000000000000000000000000000000000000000000000000000000000000000000000001100000239007                          110000006100806000000360060500000017002                          4700000250010                          0611000012010029                                061100000310002905110000020100230506000001090012                                                                                                                1106000024520058                                                                                050611000019370057                                                                                                                                                      
HR22003080420030802100205031515000000000000000000000000000000000000000000000000000000000000000000000000600001511012                          060000042501202000000160021200000051006                          2400000734015                          0206000022360040                                020600000714004806120000193500700212000001080010                                                                                                                0602000092790111                                                                                020612000065690117                                                                                                                                                      
HR22003080420030802100205041515000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001100105000000360070800000013002                          2300000180004                          0205000002060008                                020500000070000902080000001700010508000000920011                                                                                                                0205000002630008                                                                                020508000001890005                                                                                                                                                      
HR22003080420030802100205051818000000000000000000000000000000000000000000000000000000000000000000000000600000123005                          060000003700517000000210030900000016002                          3800000073003                          0617000005400021                                061700000149001706090000011200080917000000500003                                                                                                                0617000013120047                                                                                060917000006500017                                                                                                                                                      
HR22003080420030802100205061717000000000000000000000000000000000000000000000000000000000000000000000000200000038002                          020000001300208000000120010900000026005                          1400000036001                          0208000000510001                                020800000021000102090000007600110809000000610007                                                                                                                0208000001020002                                                                                020809000001740003                                                                                                                                                      
HR22003080420030802100205071414000000000000000000000000000000000000000000000000000000000000000000000000800000046003                          080000001500305000000120021200000010001                          4500000074003                          0508000001130003                                050800000033000308120000002500020512000000160001                                                                                                                0805000002380008                                                                                050812000000660001                                                                                                                                                      
HR22003080420030802100205081313000000000000000000000000000000000000000000000000000000000000000000000000500000113005                          050000003100611000000150010900000027004                          4700000184010                          0511000001920009                                051100000068000605090000013200180911000000710007                                                                                                                0511000004380020                                                                                050911000005330018                                                                                                                                                      
HR22003080420030802100205090909000000000000000000000000000000000000000000000000000000000000000000000000700000016001                          070000001000106000000130030500000010002                          6700000041002                          0607000000450002                                060700000016000205070000001300010506000000220003                                                                                                                0706000000570002                                                                                050607000000280001                                                                                                                                                      
HR22003080420030802100205101414000000000000000000000000000000000000000000000000000000000000000000000000600000042002                          060000001400201000000220040700000017003                          1400000213009                          0106000002170006                                010600000065000706070000002900030107000000640006                                                                                                                0601000003960012                                                                                010607000002190006                                                                                                                                                      
HR22003080420030802100205111313000000000000000000000000000000000000000000000000000000000000000000000001000000151007                          100000004200713000001450110800000028003                          7800000120006                          1013000048830056                                101300000888005608100000016900210813000007060049                                                                                                                1013000072840097                                                                                081013000105110147                                                                                                                                                      
HR22003080420030802100205121616000000000000000000000000000000000000000000000000000000000000000000000000800000516012                          080000008201213000000370070600000013001                          4700000519015                          0813000019760050                                081300000536005406080000014800150613000000590005                                                                                                                0813000046340109                                                                                060813000013600045                                                                                                                                                      
HR22003080420030803100206011414000000000000000000000000000000000000000000000000000000000000000000000001300000139004                          130000002300508000000100010200000011002                          5800000086003                          0813000000970003                                081300000033000302130000005700080208000000120001                                                                                                                1308000003930009                                                                                020813000000840003                                                                                                                                                      
HR22003080420030803100206021413000000000000000000111110110100000000000000000000000000010000000000000000800000026002                          080000001200211000000310060900000011001                          5700000103005                          0811000003140010                                081100000074001108090000001300010911000000660008                                                                                                                0811000005270018                                                                                080911000001400005                                                                                                                                                      
HR22003080420030803100206031515000000000000000000000000000000000000000000000000000000000000000000000000500000043002                          050000002000308000000480080700000036006                          3500000060002                          0508000003060013                                050800000113001105070000008600050708000002370034                                                                                                                0508000005040016                                                                                050708000008600030                                                                                                                                                      
HR22003080420030803100206041717000000000000000000000000000000000000000000000000000000000000000000000001600000057003                          160000001500215000000300061000000013001                          8800000143007                          1516000002860011                                151600000098001210160000002600011015000000600005                                                                                                                1615000005010019                                                                                101516000002290006                                                                                                                                                      
HR22003080420030803100206051212000000000000000000000000000000000000000000000000000000000000000000000001000000026001                          100000001200107000000180030800000014002                          6700000033001                          0710000000960003                                071000000035000308100000002800010708000000350002                                                                                                                1007000001440003                                                                                070810000000980001                                                                                                                                                      
HR22003080420030803100206061212000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001100105000000230040700000018003                          2500000027001                          0205000000860003                                020500000038000402070000003000020507000001020013                                                                                                                0205000001030003                                                                                020507000001570004                                                                                                                                                      
HR22003080420030803100206071616000000000000000000000000000000000000000000000000000000000000000000000000200000124005                          020000003300514000000590081200000050007                          1700000883030                          0214000009540036                                021400000261003202120000034200411214000004380049                                                                                                                0214000019730069                                                                                021214000064420151                                                                                                                                                      
HR22003080420030803100206081111000000000000000000000000000000000000000000000000000000000000000000000000900000071002                          090000001700211000000100010500000044007                          7800000037001                          0911000000430001                                091100000024000205090000020500220511000000530006                                                                                                                0911000001560006                                                                                050911000002790012                                                                                                                                                      
HR22003080420030803100206091615000000000000000000111110110001000000000000000000000000000000000010000000200000034002                          020000001600207000000270031100000053008                          1400000035001                          0207000001410004                                020700000065000502110000013100130711000002610026                                                                                                                0207000002290006                                                                                020711000009990033                                                                                                                                                      
HR22003080420030803100206100808000000000000000000000000000000000000000000000000000000000000000000000000800000025001                          080000001100102000000170050300000013002                          2800000102005                          0000                                            0000            0000            0000                                                                                                                            0802000001660007                                                                                020308000000940004                                                                                                                                                      
HR22003080420030803100206111515000000000000000000000000000000000000000000000000000000000000000000000000200000083006                          020000002500403000000190010100000025005                          2200000180008                          0203000001760003                                020300000076000401020000010800120103000000810005                                                                                                                0203000003960010                                                                                010203000003680006                                                                                                                                                      
HR22003080420030803100206121818000000000000000000000000000000000000000000000000000000000000000000000001600000296010                          160000005900910000000350050600000016001                          5800000208011                          1016000018260050                                101600000531005606160000015700160610000001060009                                                                                                                1610000048640118                                                                                061016000023090069                                                                                                                                                      
HR22003081220030809100207011111000000000000000000000000000000000000000000000000000000000000000000000001000000036002                          100000001300202000000110010400000059007                          2800000030001                          0210000000330001                                021000000017000104100000013600140204000001070011                                                                                                                1002000000750002                                                                                020410000003430010                                                                                                                                                      
HR22003081220030809100207021010000000000000000000000000000000000000000000000000000000000000000000000001000000030001                          100000001100105000000140030100000012002                          5800000052003                          0510000000650002                                051000000025000201100000001800010105000000270003                                                                                                                1005000001480005                                                                                010510000000680001                                                                                                                                                      
HR22003081220030809100207031414000000000000000000000000000000000000000000000000000000000000000000000000900000013001                          090000001000114000000310050700000022004                          6800000025001                          0914000001050005                                091400000044000507090000002600030714000001930020                                                                                                                0914000001260005                                                                                070914000002950011                                                                                                                                                      
HR22003081220030809100207041818000000000000000000000000000000000000000000000000000000000000000000000001100000253010                          110000006700917000000370051800000027004                          6800000117006                          1117000010980041                                111700000402004411180000028500361718000001120010                                                                                                                1117000027780082                                                                                111718000029820098                                                                                                                                                      
HR22003081220030809100207050808000000000000000000000000000000000000000000000000000000000000000000000000600000034001                          060000001500302000000250050800000013001                          2600000273014                          0000                                            0000            0000            0000                                                                                                                            0602000004140018                                                                                020608000002400009                                                                                                                                                      
HR22003081220030809100207060808000000000000000000000000000000000000000000000000000000000000000000000000200000302007                          020000006100707000000150020800000039006                          2700000473018                          0000                                            0000            0000            0000                                                                                                                            0207000014510040                                                                                020708000011190032                                                                                                                                                      
HR22003081220030809100207071616000000000000000000000000000000000000000000000000000000000000000000000000800000175007                          080000004000615000000470081600000023003                          4800000366013                          0815000011550031                                081500000322003008160000016000211516000001580020                                                                                                                0815000021480060                                                                                081516000019610057                                                                                                                                                      
HR22003081220030809100207081515000000000000000000000000000000000000000000000000000000000000000000000001300000163007                          130000005400910000000480070500000035006                          6700000274011                          1013000009000036                                101300000276003705130000023000330510000002690036                                                                                                                1310000019110073                                                                                051013000041240100                                                                                                                                                      
HR22003081220030809100207091111000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001100102000000130020800000074008                          1200000034001                          0102000000350001                                010200000018000101080000011700130208000002120019                                                                                                                0102000000550001                                                                                010208000005190015                                                                                                                                                      
HR22003081220030809100207101212000000000000000000000000000000000000000000000000000000000000000000000000700000074004                          070000002300402000000330070100000015001                          2600000444015                          0207000005330019                                020700000144001701070000005700060102000000560005                                                                                                                0702000009530035                                                                                010207000004390017                                                                                                                                                      
HR22003081220030809100207111515000000000000000000000000000000000000000000000000000000000000000000000000400000036001                          040000001700202000000580090600000058008                          2300000086005                          0204000005820025                                020400000212002804060000017800230206000004750061                                                                                                                0402000009620037                                                                                020406000034260121                                                                                                                                                      
HR22003081220030809100207121818000000000000000000000000000000000000000000000000000000000000000000000001500000019001                          150000001200109000000200020600000027005                          5700000064002                          0915000000890001                                091500000038000106150000006500050609000001020011                                                                                                                1509000001120001                                                                                060915000002870003                                                                                                                                                      
HR22003081220030810100208011212000000000000000000000000000000000000000000000000000000000000000000000000300000014001                          030000001000110000000100021200000013003                          3700000026001                          0310000000260001                                031000000013000103120000001500021012000000230003                                                                                                                0310000000380001                                                                                031012000000340001                                                                                                                                                      
HR22003081220030810100208021514000000000000000000111110110010000000000000000000000000000000000010000000700000033001                          070000001400103000000300050500000035007                          2400000252011                          0307000002240009                                030700000087000905070000007200080305000002430027                                                                                                                0703000003960015                                                                                030507000007420025                                                                                                                                                      
HR22003081220030810100208031818000000000000000000000000000000000000000000000000000000000000000000000000800000140005                          080000004200707000000360051200000051009                          4400000472021                          0708000005330024                                070800000138001508120000028400360712000002670034                                                                                                                0807000011290047                                                                                070812000033220093                                                                                                                                                      
HR22003081220030810100208041818000000000000000000000000000000000000000000000000000000000000000000000000100000059004                          010000002100518000000150021400000014001                          1800000142009                          0118000002200008                                011800000100000901140000007000071418000000450003                                                                                                                0118000004880019                                                                                011418000003580009                                                                                                                                                      
HR22003081220030810100208051212000000000000000000000000000000000000000000000000000000000000000000000000200000023001                          020000001200103000000280070500000014002                          2300000199007                          0203000002030009                                020300000072001102050000003100010305000000810013                                                                                                                0203000002800010                                                                                020305000002410006                                                                                                                                                      
HR22003081220030810100208060707000000000000000000000000000000000000000000000000000000000000000000000000400000029001                          04000000150010500000023003                                       4500000088004                          0000                                            0000            0000            0000                                                                                                                            0405000001430004                                                                                030405000002180009                                                                                                                                                      
HR22003081220030810100208071414000000000000000000000000000000000000000000000000000000000000000000000000900000099005                          090000002500302000000180020500000068010                          2600000048001                          0209000002190009                                020900000098001005090000035600420205000001970023                                                                                                                0902000005570019                                                                                020509000021970072                                                                                                                                                      
HR22003081220030810100208081414000000000000000000000000000000000000000000000000000000000000000000000000200000023001                          020000001200106000000170031200000032006                          2400000045001                          0206000000710002                                020600000027000202120000006100040612000001590021                                                                                                                0206000001040002                                                                                020612000003370010                                                                                                                                                      
HR22003081220030810100208091414000000000000000000000000000000000000000000000000000000000000000000000000400000018001                          040000001200112000000690090300000482013                          3700000091003                          0412000003600011                                041200000126001103040000053800390312000036890084                                                                                                                0412000005120016                                                                                030412000148580178                                                                                                                                                      
HR22003081220030810100208101515000000000000000000000000000000000000000000000000000000000000000000000000900000171006                          090000004800811000000150020400000046007                          5600000242010                          0911000003450013                                091100000117001204090000039600420411000001100011                                                                                                                0911000008690030                                                                                040911000016560055                                                                                                                                                      
HR22003081220030810100208111717000000000000000000000000000000000000000000000000000000000000000000000000600000014001                          060000001100110000000240050300000051008                          3500000058003                          0610000000930004                                061000000041000403060000008900080310000002600027                                                                                                                0610000001010004                                                                                030610000005490018                                                                                                                                                      
HR22003081220030810100208121414000000000000000000000000000000000000000000000000000000000000000000000001100000036002                          110000001500102000000200051300000020003                          2700000115004                          0211000001390004                                021100000051000611130000004000020213000000780010                                                                                                                1102000002280005                                                                                021113000002250004                                                                                                                                                      
