HR22003030320030301090101011616000000000000000000000000000000000000000000000000000000000000000000000000100000042002                          010000001500214000000260051300000078009                          1700000128006                          0114000001530006                                011400000049000301130000024200291314000003070032                                                                                                                0114000002790009                                                                                011314000014320048                                                                                                                                                      
HR22003030320030301090101021615000000000000000000000000000000000000000000000000000000000000000000000000300000043002                          030000002200209000000410081500000025003                          2500000066001                          0309000004220016                                030900000157001703150000008600080915000001980025                                                                                                                0309000007800030                                                                                030915000012680043                                                                                                                                                      
HR22003030320030301090101031616000000000000000000000000000000000000000000000000000000000000000000000001500000020001                          150000001100105000000140020100000030005                          3800000029001                          0515000000350001                                051500000014000101150000006000060105000000830010                                                                                                                1505000000570001                                                                                010515000001580003                                                                                                                                                      
HR22003030320030301090101041515000000000000000000000000000000000000000000000000000000000000000000000000400000060003                          040000001700215000000240061400000021003                          3800000106005                          0415000002780014                                041500000111001504140000005200051415000000790012                                                                                                                0415000006780031                                                                                041415000005060017                                                                                                                                                      
HR22003030320030301090101051212000000000000000000000000000000000000000000000000000000000000000000000000600000362010                          060000005901001000000170010500000020004                          1500000104006                          0106000008330030                                010600000208002905060000017700210105000000470004                                                                                                                0601000021490065                                                                                010506000011880041                                                                                                                                                      
HR22003030320030301090101061010000000000000000000000000000000000000000000000000000000000000000000000000300000075004                          030000002700510000000230040100000039006                          3800000245012                          0310000002820012                                031000000094001101030000014500150110000001520018                                                                                                                0310000006250023                                                                                010310000010880036                                                                                                                                                      
HR22003030320030301090101071616000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001100112000000160021100000060010                          3600000037001                          0612000000500001                                061200000023000106110000009500081112000002200023                                                                                                                0612000000700001                                                                                061112000004110009                                                                                                                                                      
HR22003030320030301090101081616000000000000000000000000000000000000000000000000000000000000000000000001000000166008                          100000007800911000000250031400000029004                          5600000235012                          1011000006230022                                101100000258002710140000025900281114000001600016                                                                                                                1011000014330052                                                                                101114000026290087                                                                                                                                                      
HR22003030320030301090101090909000000000000000000000000000000000000000000000000000000000000000000000000200000051003                          020000001800408000000170020600000049008                          2800000078002                          0208000001170003                                020800000038000302060000013900220608000001610024                                                                                                                0208000002510007                                                                                020608000006630032                                                                                                                                                      
HR22003030320030301090101101616000000000000000000000000000000000000000000000000000000000000000000000000100000032001                          010000002200302000000440060300000154012                          1100000306011                          0102000003240011                                010200000110001001030000045100430203000006380049                                                                                                                0102000005340017                                                                                010203000025210076                                                                                                                                                      
HR22003030320030301090101111616000000000000000000000000000000000000000000000000000000000000000000000000400000114007                          040000003200702000000290061100000028005                          1200000277008                          0204000003950019                                020400000110001904110000012700210211000001070017                                                                                                                0402000010090042                                                                                020411000009270034                                                                                                                                                      
HR22003030320030301090101121616000000000000000000000000000000000000000000000000000000000000000000000000500000228004                          050000005100915000000120010700000084012                          3800000069003                          0515000001420005                                051500000076000905070000086600650715000001450012                                                                                                                0515000005890018                                                                                050715000017960057                                                                                                                                                      
HR22003030320030302090102011616000000000000000000000000000000000000000000000000000000000000000000000000200000042002                          020000002000506000000180030100000014001                          1300000032001                          0206000001610010                                020600000052000601020000003700010106000000590010                                                                                                                0206000003020016                                                                                010206000001830004                                                                                                                                                      
HR22003030320030302090102021616000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001200113000000130020100000030005                          3700000044001                          0513000000490001                                051300000021000101050000007800080113000000780007                                                                                                                0513000000750001                                                                                010513000002220005                                                                                                                                                      
HR22003030320030302090102031110000000000000000000111110110000010000000000000000000000000001000000000000900000018001                          090000001200111000000130020200000044007                          7800000023001                          0911000000320001                                091100000017000102090000011100140211000002120024                                                                                                                0911000000460001                                                                                020911000003590012                                                                                                                                                      
HR22003030320030302090102041515000000000000000000000000000000000000000000000000000000000000000000000001300000104005                          130000003400405000000790100200000035005                          3700000582020                          0513000013700038                                051300000362003902130000013900160205000002210025                                                                                                                1305000022870071                                                                                020513000028710083                                                                                                                                                      
HR22003030320030302090102051414000000000000000000000000000000000000000000000000000000000000000000000000100000040002                          010000001800208000000240051400000019003                          1500000151010                          0108000002130010                                010800000083001201140000008000100814000000810011                                                                                                                0108000003630014                                                                                010814000005230016                                                                                                                                                      
HR22003030320030302090102061616000000000000000000000000000000000000000000000000000000000000000000000001200000109004                          120000002700204000000340050700000027003                          2600000173007                          0412000003980012                                041200000139001307120000011300090407000000970008                                                                                                                1204000009740028                                                                                040712000007230022                                                                                                                                                      
HR22003030320030302090102071616000000000000000000000000000000000000000000000000000000000000000000000000800000045002                          080000001700213000000320071500000019003                          4700000069003                          0813000002340011                                081300000109001608150000004600041315000001280019                                                                                                                0813000004120016                                                                                081315000004840021                                                                                                                                                      
HR22003030320030302090102081616000000000000000000000000000000000000000000000000000000000000000000000000700000026001                          070000001200116000000170020400000029006                          4800000056001                          0716000000680001                                071600000032000104070000005300040416000001100012                                                                                                                0716000001390002                                                                                040716000002410003                                                                                                                                                      
HR22003030320030302090102091010000000000000000000000000000000000000000000000000000000000000000000000000800000017001                          080000001000104000000180040500000011002                          4700000086003                          0408000000870003                                040800000027000305080000001300010405000000450006                                                                                                                0804000001230004                                                                                040508000000690002                                                                                                                                                      
HR22003030320030302090102101212000000000000000000000000000000000000000000000000000000000000000000000001100000064005                          110000002600510000000930090700000035007                          7800000276016                          1011000019490035                                101100000352003207110000011700190710000004660038                                                                                                                1110000030840062                                                                                071011000050780094                                                                                                                                                      
HR22003030320030302090102111515000000000000000000000000000000000000000000000000000000000000000000000000700000025001                          070000001300101000000170030900000020004                          1400000059002                          0107000000780002                                010700000032000207090000005200050109000000660007                                                                                                                0701000001200003                                                                                010709000002220006                                                                                                                                                      
HR22003030320030302090102121616000000000000000000000000000000000000000000000000000000000000000000000000500000097005                          050000003800514000000500081300000096012                          3700000702025                          0514000009840040                                051400000327004105130000049200591314000005910065                                                                                                                0514000019710075                                                                                051314000068950197                                                                                                                                                      
HR22003031020030308090103011111000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001100101000000150040200000011002                          1600000057002                          0106000000920004                                010600000032000402060000002000010102000000350006                                                                                                                0601000001520005                                                                                010206000000880002                                                                                                                                                      
HR22003031020030308090103021616000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001100109000000400061500000125012                          3500000075003                          0509000001400004                                050900000065000505150000015800160915000007570058                                                                                                                0509000001600005                                                                                050915000017990050                                                                                                                                                      
HR22003031020030308090103031616000000000000000000000000000000000000000000000000000000000000000000000000300000017001                          030000001200114000000260050200000020004                          2700000105004                          0314000001020004                                031400000041000402030000003300030214000001570019                                                                                                                0314000001150003                                                                                020314000002900008                                                                                                                                                      
HR22003031020030308090103041515000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001100103000000120020500000027005                          1200000024001                          0103000000250001                                010300000016000101050000005800060305000000750010                                                                                                                0103000000400001                                                                                010305000001110002                                                                                                                                                      
HR22003031020030308090103051313000000000000000000000000000000000000000000000000000000000000000000000000300000037002                          030000001600212000000240041100000016003                          3800000146007                          0312000001910005                                031200000067000503110000003800031112000000810006                                                                                                                0312000002800008                                                                                031112000002960005                                                                                                                                                      
HR22003031020030308090103061616000000000000000000000000000000000000000000000000000000000000000000000000600000042002                          060000001600308000000330061000000015001                          3400000136006                          0608000002910014                                060800000081001006100000003300020810000000720005                                                                                                                0608000004530015                                                                                060810000002630005                                                                                                                                                      
HR22003031020030308090103071515000000000000000000000000000000000000000000000000000000000000000000000000300000062002                          030000001700213000000480081100000011001                          2700000815017                          0313000012660030                                031300000263002703110000002300011113000001010011                                                                                                                0313000025290054                                                                                031113000005450021                                                                                                                                                      
HR22003031020030308090103081414000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001200105000000250040300000026005                          1400000040001                          0105000000850004                                010500000043000501030000003400030305000001380018                                                                                                                0105000001220005                                                                                010305000002040006                                                                                                                                                      
HR22003031020030308090103091616000000000000000000000000000000000000000000000000000000000000000000000001100000015001                          110000001000109000000110021000000136011                          5600000021001                          0911000000210001                                091100000013000110110000034100290910000003990033                                                                                                                1109000000310001                                                                                091011000007500018                                                                                                                                                      
HR22003031020030308090103101615000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          060000001100101000000140020300000027005                          1300000030001                          0106000000470001                                010600000020000103060000004500050103000000760010                                                                                                                0601000000670001                                                                                010306000001650003                                                                                                                                                      
HR22003031020030308090103111616000000000000000000000000000000000000000000000000000000000000000000000001000000094004                          100000001900506000000100010100000016002                          3500000033001                          0610000000820004                                061000000037000401100000006200080106000000240001                                                                                                                1006000002780009                                                                                010610000001350004                                                                                                                                                      
