HR22003042820030426050101010909000000000000000000000000000000000000000000000000000000000000000000000000500000033001                          050000001600301000000130010400000016004                          1500000069002                          0105000000750002                                010500000031000304050000005300080104000000400005                                                                                                                0501000001390004                                                                                010405000001560005                                                                                                                                                      
HR22003042820030426050101020909000000000000000000000000000000000000000000000000000000000000000000000000300000020001                          030000001000109000000110020500000015004                          3800000022001                          0309000000230001                                030900000013000103050000002800040509000000330005                                                                                                                0309000000400001                                                                                030509000000580002                                                                                                                                                      
HR22003042820030426050101031616000000000000000000000000000000000000000000000000000000000000000000000001600000271007                          160000004500512000006190160100000024003                          6800002273031                          1216000196440084                                121600002995008401160000014300150112000018240069                                                                                                                1612000361840163                                                                                011216000319770246                                                                                                                                                      
HR22003042820030426050101041515000000000000000000000000000000000000000000000000000000000000000000000000200000035001                          020000001800215000000650080900000077009                          2800000123006                          0215000004550019                                021500000168002002090000027900300915000007950059                                                                                                                0215000006540029                                                                                020915000055370136                                                                                                                                                      
HR22003042820030426050101051414000000000000000000000000000000000000000000000000000000000000000000000001300000015001                          130000001100104000000330070200000017002                          3800000051001                          0413000001490007                                041300000060000702130000002500010204000001290017                                                                                                                1304000001850008                                                                                020413000002420007                                                                                                                                                      
HR22003042820030426050101061212000000000000000000000000000000000000000000000000000000000000000000000000400000026002                          040000001100208000000110011000000016003                          4600000021001                          0408000000280001                                040800000014000104100000002600020810000000320004                                                                                                                0408000000520001                                                                                040810000000680002                                                                                                                                                      
HR22003042820030426050101071414000000000000000000000000000000000000000000000000000000000000000000000000100000044003                          010000001800302000000290051300000014002                          1200000243012                          0102000002540011                                010200000101001501130000004200030213000001070017                                                                                                                0102000004370018                                                                                010213000004540017                                                                                                                                                      
HR22003042820030426050101081616000000000000000000000000000000000000000000000000000000000000000000000000200000027001                          020000001200114000000130020100000017004                          1700000037001                          0214000000460001                                021400000020000101020000003800040114000000530007                                                                                                                0214000000730001                                                                                010214000001250002                                                                                                                                                      
HR22003042820030426050101091616000000000000000000000000000000000000000000000000000000000000000000000001300000275008                          130000005200802000000130011200000013002                          1700000261010                          0213000003150013                                021300000159002012130000011100130212000000240001                                                                                                                1302000012560040                                                                                021213000004240011                                                                                                                                                      
HR22003042820030426050101101818000000000000000000000000000000000000000000000000000000000000000000000001100000026001                          110000001300107000000140020100000020005                          4600000055002                          0711000000560001                                071100000024000101110000005600070107000000570008                                                                                                                1107000000950001                                                                                010711000001240003                                                                                                                                                      
HR22003042820030426050101111313000000000000000000000000000000000000000000000000000000000000000000000001000000113007                          100000002800708000000140010700000018003                          6700000117005                          0810000001940010                                081000000062000807100000009300140708000000380002                                                                                                                1008000004990028                                                                                070810000002800008                                                                                                                                                      
HR22003042820030426050101121313000000000000000000000000000000000000000000000000000000000000000000000001000000078005                          100000002600513000000560071200000018002                          7800000060001                          1013000010620029                                101300000325003110120000005700061213000001580016                                                                                                                1013000017330049                                                                                101213000011850034                                                                                                                                                      
HR22003042820030427050102011111000000000000000000000000000000000000000000000000000000000000000000000000100000068004                          010000001500409000000120010300000013003                          1700000078004                          0109000000820004                                010900000025000401030000003700060309000000220002                                                                                                                0109000001920008                                                                                010309000000810002                                                                                                                                                      
HR22003042820030427050102021313000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001200111000000140020500000133010                          5700000035002                          0611000000380001                                061100000017000105060000022200200511000004190033                                                                                                                0611000000540001                                                                                050611000007090019                                                                                                                                                      
HR22003042820030427050102031515000000000000000000000000000000000000000000000000000000000000000000000000200000062002                          020000001500208000000100010100000067009                          2500000023001                          0208000000320001                                020800000016000101020000024500250108000001080012                                                                                                                0208000001220005                                                                                010208000003760011                                                                                                                                                      
HR22003042820030427050102041717000000000000000000000000000000000000000000000000000000000000000000000001300000241006                          130000005300610000000220031700000123010                          5700000379014                          1013000005150018                                101300000197002013170000083900591017000003940038                                                                                                                1310000014600045                                                                                101317000060070132                                                                                                                                                      
HR22003042820030427050102051111000000000000000000000000000000000000000000000000000000000000000000000001000000024001                          100000001200103000000200050400000014003                          3800000119006                          0310000001350006                                031000000053000704100000003600030304000000740009                                                                                                                1003000002200010                                                                                030410000002450008                                                                                                                                                      
HR22003042820030427050102061717000000000000000000000000000000000000000000000000000000000000000000000000700000397006                          070000007700608000001400121000000025003                          4400004373033                          0708000060010065                                070800001107006407100000024700210810000003060028                                                                                                                0708000137730132                                                                                070810000126030186                                                                                                                                                      
