RA720030310200303080701010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    000510000002000000013000000077000000510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550000161616104125108121123124000000000000000000000000000000000000000000000000000000000000000035447736847631(*2,5)12(3,14)11(9,16)15-(6,8,10)(7,13)(1,4)                          412,5(3,12)14-(9,11)-(15,16)(8,10)6(1,4,7)13                            00                                                                      00                                                                      0
RA720030310200303080701010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001616161040701131181281241261331361270000000000000000000000000000000000000000000000000000301429396522117,12(4,10,11)5(1,6)3,16-2,8(9,14,13)-15                               21(*7,12)(4,10,11)(1,5)6-3-16-2-8(9,14,13)-15                           31(*12,11)(10,6)7(4,1)-(5,3)-16-(14,13)-2-(9,8,15)                      41(*12,11)(10,6)(4,1)-(7,5)3-16(14,13)2=(8,15)9                         0
RA720030310200303080701010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    00051000000200000001300000007700000051000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001045000016161610312510711912613000000000000000000000000000000000000000000000000000000000000000003514773754823116-12(10,14)(5,15)13(4,6,9)(3,7)(1,2,11)=8                            4116-12(10,14)15,5(6,13)4(3,9)(1,7)-(2,11)=8                            00                                                                      00                                                                      0
RA720030310200303080701010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   000510000002000000013000000077000000510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011150000161616120124118131134127124119122121000000000000000000000000000000000000000000000000000037350736248611(*2,3)(1,6)(7,12)(5,13)11(4,15)(10,9,16)8-14                          21(*2,3)(1,6,12)(5,7)(4,13)(11,15)(10,16)9(8,14)                        31(2,*3,12)(1,6,7)13(5,4,15,16)(9,11)8(10,14)                           41(*2,3)(1,6,12)7,5(4,13)(9,16)(11,15)-8(10,14)                         0
RA720030310200303080701010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114500001616161031221071171231260000000000000000000000000000000000000000000000000000000000000000346469366473314,9(12,13)5(3,10,16)(6,8,11)2(1,14)(7,15)                             414,9,12(5,13)(3,6,10)(8,16)(2,11,14)1(7,15)                            00                                                                      00                                                                      0
RA720030310200303080701010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14B032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012450000161616103072111119130128126127127131000000000000000000000000000000000000000000000000000030243238551111(*5,13)(9,11)(3,4)7(8,10)(12,15)6,2,16,1-14                           21(*5,13)9(3,4,11)-7,8(12,10)15,6,2(1,16)-14                            315,9,13(3,4,11)(8,7)(6,15)(12,10)(1,2)-16,14                           415,9-13,4(3,11,7)(8,6)(10,15)(1,2)(12,16)14                            0
RA720030310200303080701010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000001100A   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315000016151511007011812012211912313012612312412612312600000000000000000000000000000000000000003084303754991116,15(5,14)9(3,10)12(7,6)(2,4,11)-(13,1)   8                          2116,15(5,14)9(3,10)(7,12)6(2,4)(13,11)1   8                            3216(14,10)5(15,7,12)(9,1)6(3,2,4)(13,11)   8                           42(*16,10)(14,7,12,1)(5,6)-(15,2,9,4)(13,11)3   8                       0
RA720030310200303080701010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000016161610312110311211813300000000000000000000000000000000000000000000000000000000000000003364543634663116-(8,11,12)15(1,13,14)(5,9)(10,6)3(4,7)2                             4116=(8,11)12(1,13,15)14(5,10,6,9)(3,7)4-2                              00                                                                      00                                                                      0
RA720030310200303080701010910000あざみ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AZAMI SHO                                                                                                                                                                                                                                                                                                                                                               あざみ賞　　　　　　あざみ賞　　あざみ0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000043400000124000000620000000000000000000000000000000000000000014250000151515110124115124125123120123125123000000000000000000000000000000000000000000000000000036348837149111(*8,11)(7,13)(6,12,14)9(4,15)(1,3,10)(2,5)                            21(*8,11)(6,7,13)(12,14)9(4,15)(3,10)1(2,5)                             318,13(6,12)(11,14)(9,7,3,15)(1,10)(4,5)-2                              41(*8,13)(6,12,15)(9,7,3)(14,10)(1,5)4(11,2)                            0
RA720030310200303080701011010000岡崎特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OKAZAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       岡崎特別　　　　　　岡崎特別　　岡崎特0000E 140232000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000469000001340000006700000000000000000000000000000000000000000145500001616161101201061111171221260000000000000000000000000000000000000000000000000000000000000337454365476315,12(4,13)(9,16)(2,15)(6,7)(10,11)-(8,14)3-1                          415-(4,12,13)(2,9)(6,15,16,11)(7,10)(3,8)14-1                           00                                                                      00                                                                      0
RA720030310200303080701011110000中京スポーツ杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CHUKYO SPORTS HAI                                                                                                                                                                                                                                                                                                                                                       中京スポーツ杯　　　中京スポーツ中京ス0000E 14A032000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   001450000005800000036000000220000001450000000000000000000000000000000000000000000000000000000000000046200000132000000660000000000000000000000000000000000000000015300000161616110125110114117121124124129121000000000000000000000000000000000000000000000000000034946637449811(4,*7)-(6,15)(5,16)10(9,12)(8,14)(1,11)(3,13)2                        21(4,*7)=(6,15)(5,16)9(8,10,12)-(1,14)(3,11)2,13                        317,6(15,16)5(12,11)(8,9)(4,1,10,14,2)3-13                              417(6,15)(5,12,16,11)(8,14)(9,2)(1,10,3)-13=4                           0
RA720030310200303080701011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016100000161616102069111116123120119126133143000000000000000000000000000000000000000000000000000029641940252111(*4,11)(1,14)(6,15)9(5,10)-(13,16)-12-(2,8)3=7                        214(1,11)14(6,15)-(5,9)10-13-16-12-(2,8)3=7                             31(*1,11)-(4,14)-15-(10,9)13=(6,5,12)16-3-8-2-7                         41(*1,11)=14,4-(15,10,13)9-12-6(16,5)3-8=(7,2)                          0
