SE72003120820031206070301011012001103175マルカキセキ　　　　　　　　　　　　03110102200212瀬戸口勉401800河長産業　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黄襷，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000081500000川原正一　　　　00512+00400101001494         0303040200180100050000000000000000000003882001101516シルクエディフィス　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-004031503500190018012
SE72003120820031206070301012022001104102ランドブラザー　　　　　　　　　　　00110102200286福島勝　026001木村　善一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青銭形散，海老袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000069600000牧田和弥　　　　00490-00200505001504 12      0605080601040400005000000000000000000003962001103175マルカキセキ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031514500080008053
SE72003120820031206070301013032001101040キクノインプレス　　　　　　　　　　00110302101023伊藤圭三026002佐々木　幸子　　　　　　　　　　　　　　　　　　　　　　　　　　紫，水色星散，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000071900000伊藤直人　　　　00458 00000303001502212      0101010101180500013000000000000000000003992001103175マルカキセキ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031528200200019091
SE72003120820031206070301014042001105280ホーマンパキラ　　　　　　　　　　　00210302200389飯田明弘237009久保　久人　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄襷，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071800000飯田祐史　　　　00480-00800808001512 12      0810100904520900000000000000000000000004012001103175マルカキセキ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031524100200019084
SE72003120820031206070301015052001100550テイエムアポロ　　　　　　　　　　　03110302200396福島信晴356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑一本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100063500000中舘英二　　　　00472+012007070015114        0303020501220600000000000000000000000004062001103175マルカキセキ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031512300080008033
SE72003120820031206070301016062001105378ワンダーシェーバー　　　　　　　　　00110102100391加賀武見634001山本　信行　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白菱山形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000107700000石橋脩　　　　　20498-00600909001513 34      0605070603080700000000000000000000000004062001103175マルカキセキ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031517900170016063
SE72003120820031206070301016072001103800ライジングフェイス　　　　　　　　　00110302200338野元昭　513800ノースヒルズマネジメント　　　　　　　　　　　　　　　　　　　　水色，赤十字襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000100600000野元昭嘉　　　　00470-00600606001504A        1111080600750300000000000000000000000003962001103175マルカキセキ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031510400170016023
SE72003120820031206070301017082001101955テイエムハクバオー　　　　　　　　　04110702200422五十嵐忠356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑一本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100041000000向山牧　　　　　00464-00201010001519312      0808100905111000000000000000000000000004092001103175マルカキセキ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031532100180017104
SE72003120820031206070301017092001107689バージンマイバッハ　　　　　　　　　03210302201018宮徹　　102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　黒，桃格子，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000067000000内田浩一　　　　00480-00401111001557T        0202040903650800000000000000000000000004512001103175マルカキセキ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+063031534100140014114
SE72003120820031206070301018102001104882アウトカム　　　　　　　　　　　　　00110502200388山内研二635005山本　菊一　　　　　　　　　　　　　　　　　　　　　　　　　　　鼠，黄三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000089000000ヒューズ　　　　00532+00800404001503K        0505020200520200007500000000000000000003982001103175マルカキセキ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031513500170016042
